"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"4892",34284253,"San Vicente","sevilla","spain",37.39596,-5.99547,"Apartment","Entire home/apt",4,1,1,NA,2,1125,30,"2020-05-30",0
"4893",34284407,"Encarnación, Regina","sevilla","spain",37.39459,-5.99497,"Apartment","Entire home/apt",4,1,2,172,2,1125,27,"2020-05-30",516
"4894",34284496,"Encarnación, Regina","sevilla","spain",37.39612,-5.99482,"Apartment","Entire home/apt",4,1,2,172,2,1125,27,"2020-05-30",516
"4895",34291827,"Museo","sevilla","spain",37.38999,-5.99927,"Apartment","Entire home/apt",4,1,1,62,2,21,7,"2020-05-30",1426
"4896",34292875,"Santa Cruz","sevilla","spain",37.38587,-5.99357,"Apartment","Entire home/apt",4,1,1,78,60,1125,30,"2020-05-30",0
"4897",34300321,"Feria","sevilla","spain",37.3999,-5.99033,"House","Private room",2,1,1,100,2,5,29,"2020-05-30",100
"4898",34301553,"Arenal","sevilla","spain",37.38743,-5.99889,"Apartment","Entire home/apt",4,0,1,49,2,1125,29,"2020-05-30",49
"4899",34310918,"Begoña, Santa Catalina","sevilla","spain",37.40639,-5.97601,"Apartment","Private room",2,1,1,20,1,30,0,"2020-05-30",600
"4900",34311875,"Nervión","sevilla","spain",37.38532,-5.96381,"Apartment","Private room",2,1,1,50,2,1125,29,"2020-05-30",50
"4901",34314105,"Feria","sevilla","spain",37.39892,-5.99091,"Apartment","Entire home/apt",4,0,1,80,3,59,0,"2020-05-30",2400
"4902",34321601,"León XIII, Los Naranjos","sevilla","spain",37.40378,-5.98272,"Condominium","Entire home/apt",5,2,4,48,30,1125,30,"2020-05-30",0
"4903",34337915,"Santa Cruz","sevilla","spain",37.38359,-5.98928,"Apartment","Entire home/apt",2,1,1,105,3,1125,30,"2020-05-30",0
"4904",34338972,"Museo","sevilla","spain",37.38901,-5.99963,"Loft","Entire home/apt",2,1,1,49,2,1125,29,"2020-05-30",49
"4905",34347783,"San Lorenzo","sevilla","spain",37.39721,-5.99592,"Apartment","Entire home/apt",4,2,2,47,2,1125,30,"2020-05-30",0
"4906",34348817,"Feria","sevilla","spain",37.4,-5.98861,"Apartment","Entire home/apt",4,2,3,100,2,1125,29,"2020-05-30",100
"4907",34350266,"Triana Casco Antiguo","sevilla","spain",37.38044,-5.99837,"Apartment","Entire home/apt",8,3,5,200,2,999,30,"2020-05-30",0
"4908",34353192,"Nervión","sevilla","spain",37.38337,-5.96014,"Apartment","Entire home/apt",4,1,2,NA,2,30,0,"2020-05-30",0
"4909",34357282,"Nervión","sevilla","spain",37.38338,-5.96017,"Apartment","Entire home/apt",4,1,2,55,2,30,0,"2020-05-30",1650
"4910",34359076,"Rochelambert","sevilla","spain",37.37698,-5.95264,"Apartment","Entire home/apt",6,2,2,41,1,5,0,"2020-05-30",1230
"4911",34364272,"San Lorenzo","sevilla","spain",37.3987,-5.99645,"Apartment","Entire home/apt",2,1,1,40,2,1125,0,"2020-05-30",1200
"4912",34364916,"Triana Este","sevilla","spain",37.38246,-6.00227,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-05-30",900
"4913",34369423,"San Gil","sevilla","spain",37.40135,-5.98741,"Apartment","Private room",1,1,1,35,2,1125,26,"2020-05-30",140
"4914",34378243,"Triana Casco Antiguo","sevilla","spain",37.38324,-6.00207,"Apartment","Private room",2,1,2,30,2,1125,29,"2020-05-30",30
"4915",34379703,"Los Remedios","sevilla","spain",37.3769,-5.99854,"Apartment","Entire home/apt",6,2,3,120,1,1125,0,"2020-05-30",3600
"4916",34387878,"Alfalfa","sevilla","spain",37.39103,-5.99171,"Condominium","Private room",12,5,7,50,1,72,30,"2020-05-30",0
"4917",34390951,"Santa Catalina","sevilla","spain",37.39199,-5.98691,"Apartment","Entire home/apt",4,2,3,80,3,120,0,"2020-05-30",2400
"4918",34392033,"Santa Catalina","sevilla","spain",37.39415,-5.9863,"Apartment","Entire home/apt",4,2,4,80,2,18,29,"2020-05-30",80
"4919",34395919,"Triana Oeste","sevilla","spain",37.38327,-6.00941,"Apartment","Entire home/apt",5,2,3,66,2,25,27,"2020-05-30",198
"4920",34401949,"Arenal","sevilla","spain",37.38337,-5.99527,"Serviced apartment","Hotel room",4,1,1,300,1,45,0,"2020-05-30",9000
"4921",34402813,"Arenal","sevilla","spain",37.38463,-5.9954,"Apartment","Entire home/apt",6,2,3,300,1,45,0,"2020-05-30",9000
"4922",34408090,"La Buhaira","sevilla","spain",37.38654,-5.96927,"Apartment","Entire home/apt",3,1,3,55,2,1125,29,"2020-05-30",55
"4923",34411924,"Arenal","sevilla","spain",37.38377,-5.99496,"Apartment","Entire home/apt",3,1,1,300,1,45,0,"2020-05-30",9000
"4924",34426860,"Bellavista","sevilla","spain",37.32264,-5.96974,"Condominium","Entire home/apt",4,2,3,40,2,30,28,"2020-05-30",80
"4925",34433002,"Santa Cruz","sevilla","spain",37.38487,-5.98838,"Apartment","Entire home/apt",15,6,10,550,1,30,30,"2020-05-30",0
"4926",34445161,"San Julián","sevilla","spain",37.3977,-5.98601,"Apartment","Private room",2,1,2,25,2,7,29,"2020-05-30",25
"4927",34446524,"Santa Catalina","sevilla","spain",37.39371,-5.9861,"Apartment","Entire home/apt",5,2,4,60,2,1125,28,"2020-05-30",120
"4928",34453962,"San Vicente","sevilla","spain",37.39531,-6.00165,"Apartment","Entire home/apt",6,2,3,71,1,19,8,"2020-05-30",1562
"4929",34455638,"San Julián","sevilla","spain",37.39851,-5.98747,"Apartment","Private room",3,2,2,200,1,28,29,"2020-05-30",200
"4930",34461212,"San Bartolomé","sevilla","spain",37.3889,-5.98607,"Apartment","Entire home/apt",4,2,3,65,2,44,30,"2020-05-30",0
"4931",34463017,"Museo","sevilla","spain",37.3894,-5.99855,"Apartment","Entire home/apt",6,2,4,50,2,1125,26,"2020-05-30",200
"4932",34469566,"Santa Cruz","sevilla","spain",37.3879,-5.99185,"Apartment","Entire home/apt",4,1,2,60,2,1125,27,"2020-05-30",180
"4933",34473705,"Triana Casco Antiguo","sevilla","spain",37.38818,-6.00715,"Apartment","Entire home/apt",4,2,2,NA,2,1125,12,"2020-05-30",0
"4934",34478157,"Arenal","sevilla","spain",37.38828,-5.99831,"Apartment","Entire home/apt",4,1,1,85,1,1125,0,"2020-05-30",2550
"4935",34486307,"no asignado","sevilla","spain",37.40926,-5.934,"Apartment","Entire home/apt",2,0,1,378,1,1125,10,"2020-05-30",7560
"4936",34492137,"Feria","sevilla","spain",37.3974,-5.98791,"Apartment","Private room",2,1,1,40,3,15,0,"2020-05-30",1200
"4937",34492892,"Museo","sevilla","spain",37.39228,-5.99935,"Apartment","Entire home/apt",3,2,2,67,1,27,2,"2020-05-30",1876
"4938",34492900,"Encarnación, Regina","sevilla","spain",37.39397,-5.99875,"Apartment","Entire home/apt",6,4,5,115,1,27,3,"2020-05-30",3105
"4939",34500335,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36878,-5.97361,"Apartment","Shared room",2,1,2,18,1,1125,0,"2020-05-30",540
"4940",34500932,"Arenal","sevilla","spain",37.38454,-5.99649,"Apartment","Entire home/apt",4,1,1,95,2,30,0,"2020-05-30",2850
"4941",34502409,"Arenal","sevilla","spain",37.38617,-5.99597,"Apartment","Entire home/apt",4,1,1,95,2,31,0,"2020-05-30",2850
"4942",34507384,"Arenal","sevilla","spain",37.38376,-5.99488,"Apartment","Entire home/apt",4,2,4,250,2,1125,22,"2020-05-30",2000
"4943",34510301,"Triana Oeste","sevilla","spain",37.38954,-6.00922,"Apartment","Entire home/apt",10,4,7,80,1,1125,0,"2020-05-30",2400
"4944",34515457,"Encarnación, Regina","sevilla","spain",37.39376,-5.99278,"Apartment","Entire home/apt",4,2,3,115,2,15,30,"2020-05-30",0
"4945",34532824,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36878,-5.97361,"Condominium","Private room",2,1,1,20,1,1125,0,"2020-05-30",600
"4946",34540478,"El Tardón, El Carmen","sevilla","spain",37.37478,-6.01317,"Apartment","Private room",2,1,1,20,61,1123,0,"2020-05-30",600
"4947",34568357,"Pio XII","sevilla","spain",37.40704,-5.97852,"Apartment","Private room",2,1,1,25,1,1125,29,"2020-05-30",25
"4948",34586241,"Alfalfa","sevilla","spain",37.39136,-5.99562,"Apartment","Entire home/apt",4,2,3,127,1,1125,30,"2020-05-30",0
"4949",34587787,"Alfalfa","sevilla","spain",37.39019,-5.99551,"Apartment","Entire home/apt",4,2,4,120,1,1125,30,"2020-05-30",0
"4950",34592481,"San Julián","sevilla","spain",37.40069,-5.98652,"Apartment","Entire home/apt",2,1,1,23,60,1125,29,"2020-05-30",23
"4951",34615118,"La Paz, Las Golondrinas","sevilla","spain",37.40919,-5.98755,"Apartment","Entire home/apt",6,3,4,80,2,1125,29,"2020-05-30",80
"4952",34621542,"Arenal","sevilla","spain",37.3882,-5.99847,"Apartment","Entire home/apt",4,1,4,100,1,1125,0,"2020-05-30",3000
"4953",34641577,"Arenal","sevilla","spain",37.3864,-5.99798,"Apartment","Entire home/apt",6,2,3,79,240,365,1,"2020-05-30",2291
"4954",34642209,"San Julián","sevilla","spain",37.39892,-5.98622,"Apartment","Entire home/apt",1,1,1,23,60,1125,28,"2020-05-30",46
"4955",34660694,"Triana Oeste","sevilla","spain",37.38406,-6.0056,"Apartment","Entire home/apt",4,1,1,49,2,14,24,"2020-05-30",294
"4956",34664945,"San Gil","sevilla","spain",37.40308,-5.9885,"Apartment","Entire home/apt",4,1,2,50,2,1125,30,"2020-05-30",0
"4957",34666617,"Santa Catalina","sevilla","spain",37.39419,-5.98804,"Apartment","Entire home/apt",4,1,2,50,2,1125,30,"2020-05-30",0
"4958",34673211,"Santa Catalina","sevilla","spain",37.39437,-5.98734,"Apartment","Entire home/apt",6,2,3,60,2,1125,25,"2020-05-30",300
"4959",34675263,"Los Remedios","sevilla","spain",37.3762,-5.99787,"Apartment","Entire home/apt",4,1,3,49,2,28,29,"2020-05-30",49
"4960",34682273,"Feria","sevilla","spain",37.3977,-5.98926,"Apartment","Entire home/apt",2,1,1,46,2,40,30,"2020-05-30",0
"4961",34700135,"Museo","sevilla","spain",37.39039,-5.99791,"Apartment","Entire home/apt",4,2,3,269,1,1125,25,"2020-05-30",1345
"4962",34701870,"Santa Cruz","sevilla","spain",37.38287,-5.99425,"Apartment","Entire home/apt",6,3,5,129,1,365,1,"2020-05-30",3741
"4963",34709233,"San Bartolomé","sevilla","spain",37.38996,-5.98821,"Apartment","Entire home/apt",3,0,3,60,3,1125,30,"2020-05-30",0
"4964",34711334,"Santa Cruz","sevilla","spain",37.38343,-5.9939,"House","Entire home/apt",5,2,4,105,3,97,29,"2020-05-30",105
"4965",34738520,"San Gil","sevilla","spain",37.40271,-5.9914,"Condominium","Entire home/apt",6,3,5,85,2,1125,27,"2020-05-30",255
"4966",34740130,"San Lorenzo","sevilla","spain",37.39787,-5.99489,"Apartment","Entire home/apt",4,2,2,120,2,1125,30,"2020-05-30",0
"4967",34746409,"Triana Oeste","sevilla","spain",37.38522,-6.0128,"Apartment","Entire home/apt",4,2,2,60,3,130,0,"2020-05-30",1800
"4968",34749931,"Museo","sevilla","spain",37.39144,-6.00299,"Apartment","Entire home/apt",7,3,4,90,2,28,0,"2020-05-30",2700
"4969",34767088,"Triana Este","sevilla","spain",37.381,-6.00224,"Apartment","Entire home/apt",6,3,5,101,2,1125,1,"2020-05-30",2929
"4970",34767174,"San Vicente","sevilla","spain",37.39546,-6.00007,"Apartment","Entire home/apt",9,2,6,110,1,1125,30,"2020-05-30",0
"4971",34772951,"Los Remedios","sevilla","spain",37.37899,-5.99952,"Bed and breakfast","Private room",3,1,2,10,1,1125,2,"2020-05-30",280
"4972",34773537,"Los Remedios","sevilla","spain",37.37724,-6.00058,"Bed and breakfast","Private room",2,1,1,11,1,1125,7,"2020-05-30",253
"4973",34783638,"Arenal","sevilla","spain",37.38451,-5.99619,"Apartment","Entire home/apt",4,2,3,132,2,60,25,"2020-05-30",660
"4974",34802787,"Feria","sevilla","spain",37.39669,-5.9933,"House","Entire home/apt",15,5,10,515,2,365,30,"2020-05-30",0
"4975",34802854,"Alfalfa","sevilla","spain",37.3906,-5.99615,"Apartment","Entire home/apt",4,2,3,118,1,1125,0,"2020-05-30",3540
"4976",34807341,"Parque Alcosa","sevilla","spain",37.40729,-5.92411,"Condominium","Private room",2,1,1,300,1,5,30,"2020-05-30",0
"4977",34808982,"Feria","sevilla","spain",37.39874,-5.98965,"Apartment","Entire home/apt",5,3,4,50,2,32,30,"2020-05-30",0
"4978",34826182,"Pio XII","sevilla","spain",37.4067,-5.97752,"Apartment","Private room",2,1,2,19,1,30,0,"2020-05-30",570
"4979",34828392,"Feria","sevilla","spain",37.39886,-5.98807,"Apartment","Entire home/apt",3,0,2,50,2,1125,0,"2020-05-30",1500
"4980",34841320,"Triana Oeste","sevilla","spain",37.38661,-6.00956,"Apartment","Entire home/apt",6,4,5,120,8,1125,16,"2020-05-30",1680
"4981",34858669,"San Julián","sevilla","spain",37.39877,-5.98791,"Apartment","Private room",2,1,2,24,2,31,0,"2020-05-30",720
"4982",34859314,"San Julián","sevilla","spain",37.39729,-5.98646,"Apartment","Private room",2,1,1,30,2,15,30,"2020-05-30",0
"4983",34866152,"San Gil","sevilla","spain",37.40116,-5.99045,"Loft","Entire home/apt",4,1,2,50,1,1125,0,"2020-05-30",1500
"4984",34877401,"Nervión","sevilla","spain",37.38032,-5.96584,"Apartment","Private room",2,1,1,40,3,1125,21,"2020-05-30",360
"4985",34899294,"Encarnación, Regina","sevilla","spain",37.39458,-5.99324,"Loft","Entire home/apt",4,0,2,70,2,1125,25,"2020-05-30",350
"4986",34914359,"San Lorenzo","sevilla","spain",37.40083,-5.99737,"Apartment","Entire home/apt",6,2,4,80,3,1000,0,"2020-05-30",2400
"4987",34916481,"El Cano, Los Bermejales","sevilla","spain",37.35027,-5.97747,"House","Private room",2,1,2,250,1,2,29,"2020-05-30",250
"4988",34927980,"Triana Oeste","sevilla","spain",37.38263,-6.0102,"Loft","Entire home/apt",2,0,1,49,2,1125,0,"2020-05-30",1470
"4989",34930036,"Santa Cruz","sevilla","spain",37.38764,-5.9922,"Apartment","Entire home/apt",4,1,1,60,2,298,30,"2020-05-30",0
"4990",34930188,"Encarnación, Regina","sevilla","spain",37.39422,-5.98975,"Apartment","Entire home/apt",3,1,2,70,2,1125,30,"2020-05-30",0
"4991",34934161,"Santa Cruz","sevilla","spain",37.38308,-5.99181,"Apartment","Entire home/apt",6,3,5,180,2,60,30,"2020-05-30",0
"4992",34956827,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40469,-5.99126,"Apartment","Entire home/apt",2,1,1,23,60,1125,30,"2020-05-30",0
"4993",34957023,"Arenal","sevilla","spain",37.38781,-5.99949,"Apartment","Entire home/apt",2,0,1,500,31,31,30,"2020-05-30",0
"4994",34957969,"Arenal","sevilla","spain",37.38625,-5.99856,"Apartment","Entire home/apt",2,1,1,600,31,31,28,"2020-05-30",1200
"4995",34958323,"San Lorenzo","sevilla","spain",37.399,-5.99632,"House","Private room",2,1,1,30,1,1125,29,"2020-05-30",30
"4996",34961933,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.38327,-5.9517,"Apartment","Private room",2,1,1,19,1,1125,29,"2020-05-30",19
"4997",34971095,"Santa Aurelia, Cantábrico, Atlántico, La Romería","sevilla","spain",37.38538,-5.94984,"Apartment","Private room",1,0,1,14,1,1125,0,"2020-05-30",420
"4998",34975062,"Giralda Sur","sevilla","spain",37.37615,-5.97677,"Apartment","Private room",2,2,2,180,1,1125,0,"2020-05-30",5400
"4999",34992207,"San Gil","sevilla","spain",37.40252,-5.99112,"Apartment","Entire home/apt",4,2,3,75,1,1125,28,"2020-05-30",150
"5000",34997408,"Santa Cruz","sevilla","spain",37.38712,-5.99099,"Apartment","Entire home/apt",4,2,3,103,1,1125,0,"2020-05-30",3090
"5001",35002811,"Triana Casco Antiguo","sevilla","spain",37.38504,-6.00326,"Apartment","Entire home/apt",2,0,1,100,1,1125,0,"2020-05-30",3000
"5002",35006670,"San Lorenzo","sevilla","spain",37.39767,-5.99635,"House","Private room",3,1,2,35,1,1125,29,"2020-05-30",35
"5003",35007105,"Encarnación, Regina","sevilla","spain",37.39374,-5.9937,"Apartment","Entire home/apt",4,1,1,35,1,1125,0,"2020-05-30",1050
"5004",35015855,"no asignado","sevilla","spain",37.40563,-5.92716,"Apartment","Entire home/apt",4,1,2,50,1,1125,29,"2020-05-30",50
"5005",35020510,"San Pablo A y B","sevilla","spain",37.39419,-5.96846,"Apartment","Private room",1,1,1,23,1,30,0,"2020-05-30",690
"5006",35023930,"Consolación","sevilla","spain",37.41892,-5.96688,"Apartment","Private room",2,1,2,30,1,7,0,"2020-05-30",900
"5007",35027293,"Feria","sevilla","spain",37.39695,-5.99101,"Apartment","Entire home/apt",3,1,1,90,1,61,0,"2020-05-30",2700
"5008",35029166,"Triana Casco Antiguo","sevilla","spain",37.38472,-6.00518,"House","Private room",2,1,1,350,1,3,30,"2020-05-30",0
"5009",35032407,"San José Obrero","sevilla","spain",37.39622,-5.97686,"Apartment","Entire home/apt",6,3,5,55,2,30,28,"2020-05-30",110
"5010",35039488,"San Lorenzo","sevilla","spain",37.40057,-5.99481,"Apartment","Entire home/apt",4,1,2,100,2,1125,30,"2020-05-30",0
"5011",35061748,"Arenal","sevilla","spain",37.38434,-5.9966,"Apartment","Entire home/apt",4,1,2,50,2,30,0,"2020-05-30",1500
"5012",35086536,"Santa Cruz","sevilla","spain",37.38472,-5.98764,"Apartment","Entire home/apt",3,2,2,95,3,1125,0,"2020-05-30",2850
"5013",35087357,"Bda. Pino Montano","sevilla","spain",37.42073,-5.96674,"Apartment","Private room",5,2,4,50,1,7,0,"2020-05-30",1500
"5014",35119798,"San Bernardo","sevilla","spain",37.38338,-5.98218,"Apartment","Entire home/apt",4,2,2,59,2,60,29,"2020-05-30",59
"5015",35140316,"Triana Este","sevilla","spain",37.37934,-6.00039,"Apartment","Entire home/apt",2,0,1,50,2,1125,28,"2020-05-30",100
"5016",35142327,"Feria","sevilla","spain",37.39839,-5.99055,"Apartment","Entire home/apt",4,2,4,65,2,60,30,"2020-05-30",0
"5017",35147432,"Santa Catalina","sevilla","spain",37.39204,-5.98641,"Apartment","Entire home/apt",4,2,3,62,1,59,30,"2020-05-30",0
"5018",35150459,"La Oliva","sevilla","spain",37.36339,-5.9694,"Apartment","Private room",1,1,1,20,1,10,30,"2020-05-30",0
"5019",35175541,"Arenal","sevilla","spain",37.38398,-5.9961,"Apartment","Entire home/apt",12,6,10,620,1,1125,30,"2020-05-30",0
"5020",35176772,"Alfalfa","sevilla","spain",37.38945,-5.99441,"Apartment","Entire home/apt",2,1,2,70,2,1125,23,"2020-05-30",490
"5021",35180025,"Triana Casco Antiguo","sevilla","spain",37.3827,-6.00032,"Apartment","Entire home/apt",4,1,2,59,2,1125,0,"2020-05-30",1770
"5022",35182976,"Feria","sevilla","spain",37.39883,-5.99155,"Apartment","Entire home/apt",4,1,2,55,2,1125,30,"2020-05-30",0
"5023",35192000,"San Gil","sevilla","spain",37.40152,-5.99126,"Loft","Entire home/apt",3,1,3,60,1,1125,30,"2020-05-30",0
"5024",35214297,"Santa Cruz","sevilla","spain",37.38624,-5.99192,"Apartment","Entire home/apt",4,2,3,130,2,1125,29,"2020-05-30",130
"5025",35226196,"San Gil","sevilla","spain",37.40199,-5.98943,"Boutique hotel","Private room",3,15,24,125,1,20,1,"2020-05-30",3625
"5026",35247160,"San Lorenzo","sevilla","spain",37.39706,-5.99702,"Bed and breakfast","Shared room",1,1,1,200,1,1125,12,"2020-05-30",3600
"5027",35251640,"Nervión","sevilla","spain",37.38421,-5.95949,"Apartment","Entire home/apt",6,3,3,50,21,1125,7,"2020-05-30",1150
"5028",35256328,"San Pablo A y B","sevilla","spain",37.3937,-5.9681,"Apartment","Private room",2,1,2,37,1,1125,0,"2020-05-30",1110
"5029",35289122,"San Gil","sevilla","spain",37.40317,-5.99069,"House","Entire home/apt",3,2,3,65,1,1125,30,"2020-05-30",0
"5030",35305851,"La Buhaira","sevilla","spain",37.38118,-5.9712,"Apartment","Entire home/apt",6,2,5,50,2,32,0,"2020-05-30",1500
"5031",35308421,"Nervión","sevilla","spain",37.38676,-5.96653,"Apartment","Entire home/apt",8,2,5,60,2,32,29,"2020-05-30",60
"5032",35309413,"Nervión","sevilla","spain",37.38676,-5.96669,"Apartment","Entire home/apt",8,2,4,49,2,32,28,"2020-05-30",98
"5033",35315005,"Bellavista","sevilla","spain",37.31919,-5.96505,"Apartment","Entire home/apt",5,3,4,70,1,1125,29,"2020-05-30",70
"5034",35359158,"San Bartolomé","sevilla","spain",37.38891,-5.98828,"Apartment","Entire home/apt",2,1,1,40,1,1125,0,"2020-05-30",1200
"5035",35368070,"Triana Oeste","sevilla","spain",37.38772,-6.0084,"Apartment","Entire home/apt",2,2,2,80,3,7,0,"2020-05-30",2400
"5036",35372446,"Triana Casco Antiguo","sevilla","spain",37.38789,-6.00613,"Apartment","Entire home/apt",2,1,1,45,2,1125,29,"2020-05-30",45
"5037",35393930,"El Cano, Los Bermejales","sevilla","spain",37.34988,-5.97864,"Apartment","Entire home/apt",4,2,3,100,3,1000,28,"2020-05-30",200
"5038",35414568,"Las Huertas","sevilla","spain",37.39452,-5.97063,"Apartment","Entire home/apt",5,2,2,74,1,59,29,"2020-05-30",74
"5039",35415311,"San Gil","sevilla","spain",37.40119,-5.9863,"Apartment","Entire home/apt",4,1,2,55,2,90,29,"2020-05-30",55
"5040",35421879,"San Bartolomé","sevilla","spain",37.38862,-5.9907,"Condominium","Entire home/apt",4,1,2,70,2,20,0,"2020-05-30",2100
"5041",35422496,"El Rocío","sevilla","spain",37.4089,-5.98187,"Apartment","Entire home/apt",4,1,4,35,2,55,0,"2020-05-30",1050
"5042",35427541,"Feria","sevilla","spain",37.39975,-5.98837,"Apartment","Entire home/apt",2,1,1,55,2,1125,0,"2020-05-30",1650
"5043",35453440,"Santa Catalina","sevilla","spain",37.39234,-5.98722,"Apartment","Entire home/apt",2,0,1,60,3,61,0,"2020-05-30",1800
"5044",35476921,"Santa Cruz","sevilla","spain",37.38631,-5.991,"Apartment","Entire home/apt",4,2,3,442,1,1125,29,"2020-05-30",442
"5045",35489301,"an Roque","sevilla","spain",37.39152,-5.981,"Condominium","Entire home/apt",4,2,3,100,5,50,30,"2020-05-30",0
"5046",35526398,"San Julián","sevilla","spain",37.39948,-5.98779,"Loft","Entire home/apt",2,1,1,40,2,60,29,"2020-05-30",40
"5047",35535444,"San Julián","sevilla","spain",37.39871,-5.98715,"Apartment","Entire home/apt",3,1,1,48,2,60,29,"2020-05-30",48
