"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"2804",25707430,"Centro","malaga","spain",36.72536,-4.41988,"Apartment","Entire home/apt",4,1,1,89,2,1125,30,"2020-05-31",0
"2805",25707519,"Centro","malaga","spain",36.72562,-4.42053,"Apartment","Entire home/apt",4,1,1,89,2,1125,30,"2020-05-31",0
"2806",25714805,"Centro","malaga","spain",36.72376,-4.40506,"Bed and breakfast","Hotel room",2,1,1,99,2,7,0,"2020-05-31",2970
"2807",25726238,"Centro","malaga","spain",36.72603,-4.42013,"Apartment","Entire home/apt",6,1,5,100,2,1125,30,"2020-05-31",0
"2808",25728583,"Centro","malaga","spain",36.72726,-4.41895,"Apartment","Private room",2,1,1,18,60,270,30,"2020-05-31",0
"2809",25758371,"Centro","malaga","spain",36.72171,-4.41931,"Apartment","Private room",2,1,1,34,3,10,0,"2020-05-31",1020
"2810",25760258,"Centro","malaga","spain",36.7264,-4.42409,"Apartment","Entire home/apt",4,2,3,65,1,1125,1,"2020-05-31",1885
"2811",25760264,"Centro","malaga","spain",36.72639,-4.42408,"Apartment","Entire home/apt",3,1,2,46,1,1125,30,"2020-05-31",0
"2812",25761734,"Teatinos-Universidad","malaga","spain",36.72579,-4.47609,"Condominium","Entire home/apt",6,3,3,160,6,1125,30,"2020-05-31",0
"2813",25767449,"Centro","malaga","spain",36.72381,-4.42577,"Apartment","Entire home/apt",5,2,0,100,3,1125,0,"2020-05-31",3000
"2814",25769608,"Bailen-Miraflores","malaga","spain",36.73063,-4.44848,"Condominium","Entire home/apt",5,3,4,60,3,100,29,"2020-05-31",60
"2815",25773751,"Centro","malaga","spain",36.71942,-4.42332,"Apartment","Entire home/apt",5,2,3,85,2,365,25,"2020-05-31",425
"2816",25790688,"Centro","malaga","spain",36.71948,-4.4207,"Apartment","Entire home/apt",2,1,1,60,2,1124,30,"2020-05-31",0
"2817",25791698,"Centro","malaga","spain",36.71937,-4.41972,"Apartment","Entire home/apt",2,0,1,60,2,1124,30,"2020-05-31",0
"2818",25795620,"Teatinos-Universidad","malaga","spain",36.72557,-4.4747,"Guesthouse","Entire home/apt",5,3,4,100,1,89,0,"2020-05-31",3000
"2819",25797303,"Centro","malaga","spain",36.72384,-4.4239,"Apartment","Entire home/apt",6,3,4,65,2,1125,29,"2020-05-31",65
"2820",25800723,"Centro","malaga","spain",36.72092,-4.4287,"Apartment","Entire home/apt",3,1,2,100,2,1124,30,"2020-05-31",0
"2821",25801580,"Centro","malaga","spain",36.72681,-4.42109,"House","Entire home/apt",6,3,6,90,2,1125,30,"2020-05-31",0
"2822",25804935,"Cruz De Humilladero","malaga","spain",36.71776,-4.43624,"Apartment","Entire home/apt",4,2,4,90,2,60,0,"2020-05-31",2700
"2823",25826918,"Centro","malaga","spain",36.71725,-4.411,"Apartment","Entire home/apt",4,2,2,190,2,1125,29,"2020-05-31",190
"2824",25833586,"Centro","malaga","spain",36.72412,-4.41848,"Apartment","Entire home/apt",2,0,1,42,2,1125,30,"2020-05-31",0
"2825",25833749,"Centro","malaga","spain",36.73045,-4.41436,"Apartment","Entire home/apt",4,1,2,75,2,75,30,"2020-05-31",0
"2826",25842202,"Centro","malaga","spain",36.72033,-4.42284,"Apartment","Entire home/apt",6,3,3,185,1,1125,30,"2020-05-31",0
"2827",25856280,"Centro","malaga","spain",36.72267,-4.42277,"Apartment","Entire home/apt",3,1,1,33,1,1125,0,"2020-05-31",990
"2828",25856535,"Centro","malaga","spain",36.72296,-4.41917,"Apartment","Entire home/apt",4,2,2,100,3,15,7,"2020-05-31",2300
"2829",25858852,"Este","malaga","spain",36.7198,-4.35608,"Apartment","Entire home/apt",4,1,1,42,2,1125,30,"2020-05-31",0
"2830",25860089,"Carretera de Cadiz","malaga","spain",36.69479,-4.44105,"Apartment","Entire home/apt",5,3,4,120,6,15,8,"2020-05-31",2640
"2831",25864411,"Centro","malaga","spain",36.72233,-4.42088,"Apartment","Entire home/apt",2,0,1,90,60,1125,29,"2020-05-31",90
"2832",25865425,"Centro","malaga","spain",36.72004,-4.42161,"Apartment","Entire home/apt",2,0,1,90,60,1125,29,"2020-05-31",90
"2833",25878864,"Centro","malaga","spain",36.71871,-4.42211,"Apartment","Entire home/apt",5,2,4,75,1,1125,0,"2020-05-31",2250
"2834",25879664,"Centro","malaga","spain",36.72393,-4.41962,"House","Entire home/apt",3,1,1,32,2,1125,30,"2020-05-31",0
"2835",25881051,"Centro","malaga","spain",36.71929,-4.4227,"Apartment","Entire home/apt",2,1,1,58,2,1125,25,"2020-05-31",290
"2836",25883415,"Carretera de Cadiz","malaga","spain",36.69406,-4.45312,"Apartment","Entire home/apt",2,2,2,70,5,1125,30,"2020-05-31",0
"2837",25888497,"Centro","malaga","spain",36.72666,-4.41724,"Apartment","Entire home/apt",5,0,3,50,1,1125,17,"2020-05-31",650
"2838",25891012,"Centro","malaga","spain",36.71972,-4.42368,"Apartment","Entire home/apt",4,1,2,55,2,90,29,"2020-05-31",55
"2839",25901183,"Este","malaga","spain",36.72287,-4.35802,"Townhouse","Entire home/apt",6,3,4,89,2,31,29,"2020-05-31",89
"2840",25906143,"Cruz De Humilladero","malaga","spain",36.71998,-4.43295,"Apartment","Entire home/apt",2,0,1,50,1,1125,30,"2020-05-31",0
"2841",25908664,"Centro","malaga","spain",36.72483,-4.41622,"Apartment","Entire home/apt",6,2,4,58,1,1125,29,"2020-05-31",58
"2842",25926419,"Centro","malaga","spain",36.72002,-4.42436,"Loft","Entire home/apt",4,1,2,50,1,1125,28,"2020-05-31",100
"2843",25927305,"Este","malaga","spain",36.71892,-4.35723,"Apartment","Entire home/apt",3,0,3,80,2,20,20,"2020-05-31",800
"2844",25928474,"Centro","malaga","spain",36.7255,-4.41883,"House","Entire home/apt",15,9,15,200,3,65,0,"2020-05-31",6000
"2845",25943198,"Este","malaga","spain",36.71957,-4.35633,"Apartment","Entire home/apt",4,1,1,42,2,1125,30,"2020-05-31",0
"2846",25959985,"Bailen-Miraflores","malaga","spain",36.72312,-4.43608,"Apartment","Entire home/apt",3,2,2,50,2,20,3,"2020-05-31",1350
"2847",25975954,"Centro","malaga","spain",36.72063,-4.4218,"Condominium","Entire home/apt",3,2,3,60,3,1125,30,"2020-05-31",0
"2848",25976706,"Cruz De Humilladero","malaga","spain",36.71197,-4.43673,"Apartment","Entire home/apt",5,2,3,48,1,1125,29,"2020-05-31",48
"2849",25977287,"Este","malaga","spain",36.72161,-4.34925,"Loft","Entire home/apt",3,0,2,159,2,52,30,"2020-05-31",0
"2850",25986352,"Centro","malaga","spain",36.73356,-4.41632,"Apartment","Entire home/apt",4,1,2,70,2,1125,0,"2020-05-31",2100
"2851",25986738,"Centro","malaga","spain",36.72502,-4.42741,"Apartment","Entire home/apt",4,1,2,65,7,365,30,"2020-05-31",0
"2852",25998865,"Este","malaga","spain",36.7196,-4.36671,"Apartment","Entire home/apt",4,1,1,75,2,7,0,"2020-05-31",2250
"2853",26006928,"Centro","malaga","spain",36.71188,-4.42669,"Apartment","Entire home/apt",7,3,4,90,3,1125,12,"2020-05-31",1620
"2854",26007307,"Este","malaga","spain",36.74023,-4.38015,"Condominium","Entire home/apt",4,1,1,79,2,1125,27,"2020-05-31",237
"2855",26028306,"Centro","malaga","spain",36.72249,-4.42725,"Apartment","Entire home/apt",6,2,4,55,1,1125,0,"2020-05-31",1650
"2856",26030299,"Carretera de Cadiz","malaga","spain",36.68666,-4.44911,"Apartment","Entire home/apt",5,3,4,40,3,120,26,"2020-05-31",160
"2857",26035370,"Cruz De Humilladero","malaga","spain",36.71536,-4.43132,"Apartment","Entire home/apt",4,2,2,90,1,1125,30,"2020-05-31",0
"2858",26042442,"Centro","malaga","spain",36.72046,-4.4242,"Apartment","Entire home/apt",3,0,2,69,2,1124,30,"2020-05-31",0
"2859",26048947,"Centro","malaga","spain",36.723,-4.4198,"Apartment","Entire home/apt",4,1,2,48,2,1125,14,"2020-05-31",768
"2860",26052264,"Cruz De Humilladero","malaga","spain",36.71089,-4.43979,"House","Private room",2,1,1,30,60,365,29,"2020-05-31",30
"2861",26054212,"Centro","malaga","spain",36.72845,-4.42063,"Guest suite","Private room",2,1,1,20,1,1125,30,"2020-05-31",0
"2862",26056445,"Centro","malaga","spain",36.72793,-4.4201,"Apartment","Entire home/apt",8,4,6,69,3,1124,30,"2020-05-31",0
"2863",26056624,"Centro","malaga","spain",36.71627,-4.41172,"Apartment","Entire home/apt",2,1,1,60,29,1125,27,"2020-05-31",180
"2864",26056929,"Centro","malaga","spain",36.7228,-4.42879,"Apartment","Entire home/apt",5,2,3,54,1,1125,30,"2020-05-31",0
"2865",26069191,"Centro","malaga","spain",36.71789,-4.41088,"Apartment","Entire home/apt",4,2,2,80,4,1125,0,"2020-05-31",2400
"2866",26071279,"Centro","malaga","spain",36.7228,-4.41961,"Apartment","Entire home/apt",2,2,2,79,2,1125,29,"2020-05-31",79
"2867",26072538,"Centro","malaga","spain",36.73304,-4.41943,"Condominium","Private room",2,1,1,45,2,1125,1,"2020-05-31",1305
"2868",26076161,"Este","malaga","spain",36.72014,-4.35847,"Condominium","Entire home/apt",7,3,4,85,2,30,0,"2020-05-31",2550
"2869",26078735,"Cruz De Humilladero","malaga","spain",36.71972,-4.43689,"Apartment","Entire home/apt",4,1,1,69,2,1125,30,"2020-05-31",0
"2870",26080207,"Carretera de Cadiz","malaga","spain",36.70013,-4.44932,"Loft","Entire home/apt",4,1,3,41,1,1125,2,"2020-05-31",1148
"2871",26083074,"Centro","malaga","spain",36.72605,-4.42421,"Apartment","Entire home/apt",4,3,3,55,90,1125,0,"2020-05-31",1650
"2872",26093466,"Centro","malaga","spain",36.7204,-4.42999,"Apartment","Private room",2,1,1,39,1,1125,0,"2020-05-31",1170
"2873",26097161,"Este","malaga","spain",36.71884,-4.35387,"Vacation home","Entire home/apt",4,2,3,99,5,1125,0,"2020-05-31",2970
"2874",26102565,"Este","malaga","spain",36.72525,-4.35808,"Condominium","Entire home/apt",6,3,4,87,2,30,0,"2020-05-31",2610
"2875",26112477,"Centro","malaga","spain",36.71359,-4.42729,"Apartment","Entire home/apt",4,1,2,150,1,1125,7,"2020-05-31",3450
"2876",26113744,"Centro","malaga","spain",36.72488,-4.42498,"Apartment","Entire home/apt",6,3,3,145,2,40,30,"2020-05-31",0
"2877",26115441,"Centro","malaga","spain",36.721,-4.41795,"Apartment","Entire home/apt",8,3,5,178,2,1125,30,"2020-05-31",0
"2878",26125212,"Centro","malaga","spain",36.71887,-4.42178,"Apartment","Entire home/apt",4,2,2,103,2,1125,24,"2020-05-31",618
"2879",26126437,"Centro","malaga","spain",36.72281,-4.41827,"Apartment","Entire home/apt",3,1,1,94,3,1125,30,"2020-05-31",0
"2880",26131624,"Centro","malaga","spain",36.71933,-4.4177,"Apartment","Entire home/apt",6,2,3,109,4,1125,30,"2020-05-31",0
"2881",26131928,"Centro","malaga","spain",36.72339,-4.42061,"Apartment","Entire home/apt",4,2,3,45,2,1125,30,"2020-05-31",0
"2882",26133048,"Centro","malaga","spain",36.72487,-4.41538,"Apartment","Entire home/apt",4,2,3,90,2,364,27,"2020-05-31",270
"2883",26134411,"Centro","malaga","spain",36.72853,-4.42435,"Apartment","Entire home/apt",7,4,5,70,3,30,0,"2020-05-31",2100
"2884",26145214,"Bailen-Miraflores","malaga","spain",36.72759,-4.44344,"Apartment","Entire home/apt",5,2,3,89,3,30,0,"2020-05-31",2670
"2885",26151603,"Centro","malaga","spain",36.7259,-4.42277,"Loft","Entire home/apt",1,0,1,35,7,7,28,"2020-05-31",70
"2886",26155150,"Centro","malaga","spain",36.72713,-4.41494,"Apartment","Entire home/apt",4,2,3,100,2,364,0,"2020-05-31",3000
"2887",26155253,"Centro","malaga","spain",36.73043,-4.41361,"Apartment","Entire home/apt",5,2,2,65,2,1125,0,"2020-05-31",1950
"2888",26173112,"Centro","malaga","spain",36.72523,-4.42277,"Condominium","Entire home/apt",6,2,2,50,1,59,0,"2020-05-31",1500
"2889",26174783,"Centro","malaga","spain",36.71837,-4.4113,"Apartment","Entire home/apt",5,2,4,199,2,1124,30,"2020-05-31",0
"2890",26187126,"Centro","malaga","spain",36.71588,-4.42431,"Apartment","Entire home/apt",6,2,4,115,1,1125,30,"2020-05-31",0
"2891",26187127,"Centro","malaga","spain",36.71582,-4.42493,"Apartment","Entire home/apt",6,2,4,135,1,1125,26,"2020-05-31",540
"2892",26187128,"Centro","malaga","spain",36.71596,-4.42322,"Apartment","Entire home/apt",6,2,4,115,1,1125,30,"2020-05-31",0
"2893",26187129,"Centro","malaga","spain",36.71779,-4.425,"Apartment","Entire home/apt",6,2,4,180,1,1125,20,"2020-05-31",1800
"2894",26187131,"Centro","malaga","spain",36.71731,-4.42357,"Apartment","Entire home/apt",6,2,3,115,1,1125,30,"2020-05-31",0
"2895",26187132,"Centro","malaga","spain",36.71654,-4.42485,"Apartment","Entire home/apt",6,2,3,135,1,1125,30,"2020-05-31",0
"2896",26187134,"Centro","malaga","spain",36.7167,-4.42375,"Apartment","Entire home/apt",6,2,4,180,1,1125,27,"2020-05-31",540
"2897",26187135,"Centro","malaga","spain",36.71594,-4.42341,"Apartment","Entire home/apt",6,2,2,115,1,1125,30,"2020-05-31",0
"2898",26187136,"Centro","malaga","spain",36.71776,-4.42321,"Apartment","Entire home/apt",6,2,2,185,1,1125,15,"2020-05-31",2775
"2899",26187137,"Centro","malaga","spain",36.7162,-4.42489,"Apartment","Entire home/apt",8,3,5,150,1,1125,30,"2020-05-31",0
"2900",26187138,"Centro","malaga","spain",36.71754,-4.42342,"Apartment","Entire home/apt",8,3,5,150,1,1125,30,"2020-05-31",0
"2901",26187140,"Centro","malaga","spain",36.71772,-4.42438,"Apartment","Entire home/apt",6,2,4,115,1,1125,30,"2020-05-31",0
"2902",26187141,"Centro","malaga","spain",36.71753,-4.42441,"Apartment","Entire home/apt",8,3,3,150,1,1125,30,"2020-05-31",0
"2903",26193739,"Centro","malaga","spain",36.72849,-4.41603,"House","Private room",2,1,2,18,1,1125,0,"2020-05-31",540
"2904",26199205,"Este","malaga","spain",36.72345,-4.38782,"Apartment","Entire home/apt",4,1,2,49,3,1125,0,"2020-05-31",1470
"2905",26205711,"Este","malaga","spain",36.71956,-4.3489,"Apartment","Entire home/apt",4,2,3,90,5,1125,0,"2020-05-31",2700
"2906",26206975,"Centro","malaga","spain",36.72367,-4.41883,"Loft","Entire home/apt",2,0,1,100,2,1125,30,"2020-05-31",0
"2907",26208853,"Centro","malaga","spain",36.72541,-4.419,"Apartment","Entire home/apt",3,0,1,50,2,1124,2,"2020-05-31",1400
"2908",26215496,"Centro","malaga","spain",36.7239,-4.41562,"Apartment","Entire home/apt",2,1,1,250,2,30,0,"2020-05-31",7500
"2909",26216802,"Carretera de Cadiz","malaga","spain",36.71009,-4.4285,"Apartment","Entire home/apt",4,1,1,65,3,1125,30,"2020-05-31",0
"2910",26219313,"Centro","malaga","spain",36.71847,-4.42058,"Apartment","Entire home/apt",4,2,3,69,2,1125,30,"2020-05-31",0
"2911",26221191,"Este","malaga","spain",36.7263,-4.35748,"Villa","Entire home/apt",9,5,7,220,5,30,0,"2020-05-31",6600
"2912",26231055,"Este","malaga","spain",36.71687,-4.34978,"Apartment","Entire home/apt",6,3,5,95,3,1125,30,"2020-05-31",0
"2913",26235452,"Bailen-Miraflores","malaga","spain",36.72606,-4.43292,"Apartment","Private room",4,1,1,25,1,10,0,"2020-05-31",750
"2914",26242970,"Centro","malaga","spain",36.72255,-4.41838,"Townhouse","Entire home/apt",15,7,15,120,2,60,29,"2020-05-31",120
"2915",26244655,"Carretera de Cadiz","malaga","spain",36.69458,-4.43997,"Apartment","Entire home/apt",7,3,3,99,2,1125,0,"2020-05-31",2970
"2916",26253839,"Centro","malaga","spain",36.72403,-4.42975,"Apartment","Entire home/apt",4,1,2,45,1,1125,29,"2020-05-31",45
"2917",26287071,"Centro","malaga","spain",36.72636,-4.42196,"Apartment","Entire home/apt",4,1,2,100,2,1000,0,"2020-05-31",3000
"2918",26289209,"Centro","malaga","spain",36.72019,-4.42192,"Apartment","Entire home/apt",4,2,2,170,1,1125,29,"2020-05-31",170
"2919",26292125,"Cruz De Humilladero","malaga","spain",36.71322,-4.4313,"Apartment","Private room",3,1,2,34,1,15,9,"2020-05-31",714
"2920",26300094,"Carretera de Cadiz","malaga","spain",36.7005,-4.44235,"Apartment","Entire home/apt",4,3,3,100,3,31,0,"2020-05-31",3000
"2921",26302924,"Centro","malaga","spain",36.72176,-4.42525,"Apartment","Entire home/apt",5,2,3,130,1,7,20,"2020-05-31",1300
"2922",26312425,"Centro","malaga","spain",36.72098,-4.42632,"Apartment","Entire home/apt",4,1,2,68,1,33,30,"2020-05-31",0
"2923",26312542,"Este","malaga","spain",36.72838,-4.38153,"Apartment","Entire home/apt",2,1,1,45,2,20,29,"2020-05-31",45
"2924",26316147,"Centro","malaga","spain",36.7227,-4.42034,"Apartment","Entire home/apt",4,2,2,69,2,32,28,"2020-05-31",138
"2925",26316169,"Este","malaga","spain",36.72462,-4.35947,"Apartment","Entire home/apt",5,3,4,80,2,30,1,"2020-05-31",2320
"2926",26318270,"Centro","malaga","spain",36.72347,-4.41896,"Apartment","Entire home/apt",3,1,3,65,1,1125,30,"2020-05-31",0
"2927",26318847,"Centro","malaga","spain",36.72498,-4.4189,"Apartment","Entire home/apt",6,3,4,100,2,1125,23,"2020-05-31",700
"2928",26322355,"Este","malaga","spain",36.7219,-4.37517,"Serviced apartment","Hotel room",2,1,1,159,3,90,25,"2020-05-31",795
"2929",26325040,"Este","malaga","spain",36.72165,-4.36873,"House","Entire home/apt",7,4,2,260,3,1125,29,"2020-05-31",260
"2930",26326536,"Este","malaga","spain",36.72182,-4.37098,"Guest suite","Entire home/apt",3,1,1,100,2,1125,0,"2020-05-31",3000
"2931",26326614,"Centro","malaga","spain",36.72454,-4.41939,"Apartment","Entire home/apt",4,1,1,77,2,20,29,"2020-05-31",77
"2932",26328065,"Cruz De Humilladero","malaga","spain",36.71988,-4.43324,"Condominium","Entire home/apt",6,2,3,42,1,1125,0,"2020-05-31",1260
"2933",26342902,"Este","malaga","spain",36.72286,-4.38976,"Apartment","Entire home/apt",3,1,1,119,1,1125,30,"2020-05-31",0
"2934",26348224,"Este","malaga","spain",36.72226,-4.37768,"Apartment","Entire home/apt",6,2,3,108,3,1125,25,"2020-05-31",540
"2935",26349707,"Centro","malaga","spain",36.73035,-4.41687,"Apartment","Entire home/apt",4,3,4,100,2,1125,0,"2020-05-31",3000
"2936",26355013,"Centro","malaga","spain",36.71776,-4.41149,"Apartment","Entire home/apt",2,1,1,89,2,1125,29,"2020-05-31",89
"2937",26357259,"Carretera de Cadiz","malaga","spain",36.69857,-4.44515,"Apartment","Entire home/apt",8,3,5,100,2,1125,0,"2020-05-31",3000
"2938",26358244,"Centro","malaga","spain",36.72122,-4.40738,"Apartment","Entire home/apt",4,1,2,78,1,1125,29,"2020-05-31",78
"2939",26358516,"Centro","malaga","spain",36.72563,-4.42823,"Apartment","Entire home/apt",7,3,4,60,3,1125,23,"2020-05-31",420
"2940",26361381,"Centro","malaga","spain",36.72454,-4.41939,"Apartment","Entire home/apt",4,1,2,80,2,20,25,"2020-05-31",400
"2941",26380078,"Centro","malaga","spain",36.72782,-4.41312,"Apartment","Entire home/apt",4,3,4,80,3,1125,0,"2020-05-31",2400
"2942",26387914,"Centro","malaga","spain",36.72652,-4.42899,"Apartment","Entire home/apt",5,2,2,80,3,1125,0,"2020-05-31",2400
"2943",26394221,"Churriana","malaga","spain",36.65922,-4.47258,"House","Entire home/apt",3,2,2,65,3,59,0,"2020-05-31",1950
"2944",26410853,"Centro","malaga","spain",36.71643,-4.42445,"Apartment","Entire home/apt",4,1,2,160,1,1125,17,"2020-05-31",2080
"2945",26418169,"Centro","malaga","spain",36.72642,-4.42271,"Condominium","Entire home/apt",4,1,2,50,2,120,29,"2020-05-31",50
"2946",26419306,"Centro","malaga","spain",36.72068,-4.41809,"Apartment","Entire home/apt",4,2,2,99,7,150,29,"2020-05-31",99
"2947",26420227,"Este","malaga","spain",36.71947,-4.36623,"Apartment","Entire home/apt",5,1,3,70,7,10,0,"2020-05-31",2100
"2948",26422925,"Centro","malaga","spain",36.72704,-4.4125,"Apartment","Entire home/apt",4,2,2,120,1,1125,0,"2020-05-31",3600
"2949",26433691,"Este","malaga","spain",36.71812,-4.34817,"Condominium","Entire home/apt",6,3,5,150,6,90,29,"2020-05-31",150
"2950",26456727,"Churriana","malaga","spain",36.65994,-4.49545,"Apartment","Entire home/apt",8,1,8,100,1,1125,28,"2020-05-31",200
"2951",26459957,"Centro","malaga","spain",36.72257,-4.43222,"Apartment","Entire home/apt",4,1,2,65,2,40,29,"2020-05-31",65
"2952",26479789,"Centro","malaga","spain",36.72569,-4.41621,"Apartment","Entire home/apt",4,1,2,40,2,1124,30,"2020-05-31",0
"2953",26480619,"Cruz De Humilladero","malaga","spain",36.71658,-4.43883,"Apartment","Entire home/apt",4,1,1,50,2,999,25,"2020-05-31",250
"2954",26490841,"Centro","malaga","spain",36.72575,-4.42001,"House","Entire home/apt",3,1,1,60,2,1125,30,"2020-05-31",0
"2955",26491310,"Este","malaga","spain",36.72277,-4.38035,"Apartment","Entire home/apt",2,0,1,60,3,1125,28,"2020-05-31",120
"2956",26491990,"Centro","malaga","spain",36.71693,-4.41168,"Apartment","Entire home/apt",4,2,3,150,2,1125,29,"2020-05-31",150
"2957",26504804,"Cruz De Humilladero","malaga","spain",36.71311,-4.4351,"Apartment","Entire home/apt",7,4,7,90,4,1125,0,"2020-05-31",2700
"2958",26508424,"Este","malaga","spain",36.72499,-4.39319,"Apartment","Entire home/apt",4,2,3,50,5,1000,27,"2020-05-31",150
"2959",26510450,"Centro","malaga","spain",36.72881,-4.41374,"Apartment","Entire home/apt",2,1,1,50,1,1125,30,"2020-05-31",0
"2960",26516175,"Centro","malaga","spain",36.72337,-4.41544,"Apartment","Entire home/apt",8,3,4,250,1,1125,30,"2020-05-31",0
"2961",26516471,"Carretera de Cadiz","malaga","spain",36.70084,-4.44119,"Apartment","Entire home/apt",4,2,3,45,3,14,0,"2020-05-31",1350
"2962",26516802,"Centro","malaga","spain",36.71467,-4.42492,"Apartment","Entire home/apt",8,3,4,250,1,1125,0,"2020-05-31",7500
"2963",26519457,"Puerto de la Torre","malaga","spain",36.74345,-4.49363,"Guesthouse","Entire home/apt",4,1,2,35,4,58,29,"2020-05-31",35
"2964",26530441,"Centro","malaga","spain",36.72541,-4.42718,"Apartment","Entire home/apt",3,0,1,30,1,1125,30,"2020-05-31",0
