"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"703",15459252,"Sant Lluís","menorca","spain",39.84659,4.2609,"House","Entire home/apt",8,4,6,128,7,1125,0,"2020-05-31",3840
"704",15517053,"Ciutadella de Menorca","menorca","spain",40.0034,3.83743,"House","Entire home/apt",8,4,5,400,6,1125,29,"2020-05-31",400
"705",15527108,"Ciutadella de Menorca","menorca","spain",39.9984,3.83667,"Loft","Entire home/apt",4,1,2,45,1,1124,23,"2020-05-31",315
"706",15542410,"Es Mercadal","menorca","spain",40.00936,4.19364,"Condominium","Entire home/apt",2,1,1,81,5,1125,28,"2020-05-31",162
"707",15560737,"Ciutadella de Menorca","menorca","spain",39.97278,3.84167,"Townhouse","Entire home/apt",6,3,4,90,7,100,0,"2020-05-31",2700
"708",15591972,"Ciutadella de Menorca","menorca","spain",39.92585,3.8436,"Chalet","Entire home/apt",9,4,9,320,5,16,30,"2020-05-31",0
"709",15606679,"Es Mercadal","menorca","spain",40.01282,4.19868,"House","Entire home/apt",6,3,5,100,5,1125,30,"2020-05-31",0
"710",15607881,"Sant Lluís","menorca","spain",39.85432,4.24302,"Cottage","Entire home/apt",8,4,8,160,6,1125,21,"2020-05-31",1440
"711",15625345,"Ciutadella de Menorca","menorca","spain",39.96647,3.83524,"Chalet","Entire home/apt",8,4,6,500,7,1125,23,"2020-05-31",3500
"712",15637598,"Mahón","menorca","spain",39.893,4.2573,"Apartment","Private room",1,1,1,20,2,1125,0,"2020-05-31",600
"713",15639537,"Mahón","menorca","spain",39.895,4.26771,"Apartment","Private room",2,1,1,30,2,1125,0,"2020-05-31",900
"714",15645903,"Es Mercadal","menorca","spain",40.02313,4.17762,"Apartment","Entire home/apt",4,2,3,85,7,30,29,"2020-05-31",85
"715",15715193,"Ciutadella de Menorca","menorca","spain",39.97253,3.83191,"Villa","Entire home/apt",6,3,5,90,1,1125,3,"2020-05-31",2430
"716",15715194,"Ciutadella de Menorca","menorca","spain",39.97005,3.83604,"Apartment","Entire home/apt",4,2,3,42,1,1125,4,"2020-05-31",1092
"717",15715195,"Ciutadella de Menorca","menorca","spain",39.97244,3.84248,"Apartment","Entire home/apt",4,2,3,53,1,1125,5,"2020-05-31",1325
"718",15715196,"Ciutadella de Menorca","menorca","spain",39.97363,3.84089,"Apartment","Entire home/apt",4,2,3,42,1,1125,4,"2020-05-31",1092
"719",15715197,"Ciutadella de Menorca","menorca","spain",40.00324,3.84045,"House","Entire home/apt",4,2,3,103,1,1125,0,"2020-05-31",3090
"720",15715200,"Ciutadella de Menorca","menorca","spain",40.01669,3.83905,"Cottage","Entire home/apt",5,3,4,158,1,1125,16,"2020-05-31",2212
"721",15715202,"Alaior","menorca","spain",39.87871,4.13295,"Villa","Entire home/apt",6,3,4,142,1,1125,0,"2020-05-31",4260
"722",15715204,"Ciutadella de Menorca","menorca","spain",39.9698,3.83236,"Villa","Entire home/apt",8,4,7,163,1,1125,3,"2020-05-31",4401
"723",15715206,"Ciutadella de Menorca","menorca","spain",39.926,3.83021,"Villa","Entire home/apt",6,3,5,84,1,1125,2,"2020-05-31",2352
"724",15715207,"Sant Lluís","menorca","spain",39.82478,4.2354,"Chalet","Entire home/apt",6,3,5,269,1,1125,16,"2020-05-31",3766
"725",15763040,"Ciutadella de Menorca","menorca","spain",39.92978,3.8303,"Apartment","Entire home/apt",4,2,4,80,5,1125,1,"2020-05-31",2320
"726",15778722,"Sant Lluís","menorca","spain",39.81076,4.27121,"Bed and breakfast","Private room",2,1,1,65,3,30,4,"2020-05-31",1690
"727",15802772,"Ciutadella de Menorca","menorca","spain",40.05661,3.88706,"Chalet","Entire home/apt",6,3,5,77,3,1125,22,"2020-05-31",616
"728",15833086,"Es Mercadal","menorca","spain",40.03168,4.16887,"Apartment","Entire home/apt",4,2,3,140,5,31,30,"2020-05-31",0
"729",15840307,"Sant Lluís","menorca","spain",39.82322,4.23458,"Villa","Entire home/apt",7,3,4,145,3,31,0,"2020-05-31",4350
"730",15853557,"Es Mercadal","menorca","spain",40.00884,4.19889,"House","Entire home/apt",10,5,10,180,5,1125,28,"2020-05-31",360
"731",15908619,"Es Castell","menorca","spain",39.88332,4.28439,"Chalet","Entire home/apt",11,6,6,857,7,30,29,"2020-05-31",857
"732",15921443,"Mahón","menorca","spain",39.89028,4.26608,"Earth house","Entire home/apt",4,2,3,70,5,30,0,"2020-05-31",2100
"733",15933961,"Ciutadella de Menorca","menorca","spain",40.00378,3.84141,"Apartment","Entire home/apt",7,3,5,28,1,1125,27,"2020-05-31",84
"734",15995158,"Ciutadella de Menorca","menorca","spain",39.9698,3.83429,"Villa","Entire home/apt",6,3,5,94,4,1125,20,"2020-05-31",940
"735",16023524,"Es Mercadal","menorca","spain",40.02076,4.18109,"Condominium","Entire home/apt",5,1,5,40,1,60,24,"2020-05-31",240
"736",16025665,"Ciutadella de Menorca","menorca","spain",39.99553,3.82945,"Apartment","Entire home/apt",4,2,2,120,5,60,9,"2020-05-31",2520
"737",16045592,"Es Mercadal","menorca","spain",39.98692,4.09292,"House","Entire home/apt",8,4,7,140,4,30,26,"2020-05-31",560
"738",16059266,"Ferreries","menorca","spain",39.93925,3.96334,"Chalet","Entire home/apt",8,4,5,99,7,1125,23,"2020-05-31",693
"739",16066235,"Ciutadella de Menorca","menorca","spain",40.05086,3.89014,"Loft","Entire home/apt",2,0,1,69,1,1125,0,"2020-05-31",2070
"740",16075630,"Sant Lluís","menorca","spain",39.82726,4.21711,"Villa","Entire home/apt",8,4,5,200,4,1125,28,"2020-05-31",400
"741",16075631,"Es Mercadal","menorca","spain",39.97189,4.19477,"Villa","Entire home/apt",8,4,6,145,1,1125,0,"2020-05-31",4350
"742",16075633,"Mahón","menorca","spain",39.87431,4.17611,"House","Entire home/apt",9,5,7,215,1,1125,28,"2020-05-31",430
"743",16075634,"Sant Lluís","menorca","spain",39.84185,4.23368,"House","Entire home/apt",10,5,9,190,4,1125,28,"2020-05-31",380
"744",16075635,"Alaior","menorca","spain",39.94318,4.15062,"Villa","Entire home/apt",10,5,8,175,1,1125,28,"2020-05-31",350
"745",16075637,"Mahón","menorca","spain",39.8956,4.18909,"Villa","Entire home/apt",8,3,5,125,1,1125,28,"2020-05-31",250
"746",16075638,"Sant Lluís","menorca","spain",39.82592,4.22627,"Villa","Entire home/apt",6,3,6,165,1,1125,28,"2020-05-31",330
"747",16075641,"Sant Lluís","menorca","spain",39.82242,4.23189,"Villa","Entire home/apt",7,4,5,145,1,1125,28,"2020-05-31",290
"748",16075645,"Es Mercadal","menorca","spain",40.00608,4.1301,"House","Entire home/apt",4,2,3,115,1,1125,28,"2020-05-31",230
"749",16075647,"Es Mercadal","menorca","spain",39.96276,4.09559,"Villa","Entire home/apt",9,5,7,160,1,1125,28,"2020-05-31",320
"750",16075648,"Alaior","menorca","spain",39.92072,4.14736,"House","Entire home/apt",8,4,7,145,1,1125,28,"2020-05-31",290
"751",16075651,"Sant Lluís","menorca","spain",39.82508,4.23406,"Villa","Entire home/apt",6,3,5,145,1,1125,28,"2020-05-31",290
"752",16075652,"Alaior","menorca","spain",39.87018,4.13731,"Villa","Entire home/apt",6,3,5,110,1,1125,28,"2020-05-31",220
"753",16075653,"Mahón","menorca","spain",39.87121,4.18516,"Villa","Entire home/apt",6,3,5,125,1,1125,28,"2020-05-31",250
"754",16075655,"Alaior","menorca","spain",39.87858,4.13539,"Villa","Entire home/apt",6,3,5,130,1,1125,28,"2020-05-31",260
"755",16075656,"Sant Lluís","menorca","spain",39.82557,4.23445,"Villa","Entire home/apt",6,3,5,130,1,1125,28,"2020-05-31",260
"756",16075659,"Es Mercadal","menorca","spain",40.0263,4.18741,"Villa","Entire home/apt",7,4,7,130,1,1125,28,"2020-05-31",260
"757",16075660,"Mahón","menorca","spain",39.86998,4.18349,"Villa","Entire home/apt",6,3,4,145,1,1125,28,"2020-05-31",290
"758",16075661,"Es Mercadal","menorca","spain",40.00974,4.19604,"Villa","Entire home/apt",9,5,8,150,1,1125,28,"2020-05-31",300
"759",16105642,"Sant Lluís","menorca","spain",39.84392,4.2407,"House","Entire home/apt",10,5,8,285,1,1125,28,"2020-05-31",570
"760",16130756,"Ciutadella de Menorca","menorca","spain",39.99242,3.83517,"House","Entire home/apt",7,3,5,109,5,1125,19,"2020-05-31",1199
"761",16141102,"Ciutadella de Menorca","menorca","spain",39.92859,3.82492,"House","Entire home/apt",4,2,2,79,5,1125,1,"2020-05-31",2291
"762",16141545,"Es Castell","menorca","spain",39.8745,4.29537,"Villa","Entire home/apt",4,3,1,92,6,1125,28,"2020-05-31",184
"763",16141983,"Ciutadella de Menorca","menorca","spain",40.0551,3.89071,"House","Entire home/apt",14,4,11,294,2,1125,28,"2020-05-31",588
"764",16142247,"Ciutadella de Menorca","menorca","spain",40.0569,3.88706,"Villa","Entire home/apt",14,6,12,294,2,1125,28,"2020-05-31",588
"765",16175481,"Sant Lluís","menorca","spain",39.83736,4.29996,"House","Entire home/apt",6,3,5,71,3,31,21,"2020-05-31",639
"766",16181753,"Sant Lluís","menorca","spain",39.83467,4.29515,"Condominium","Entire home/apt",2,1,1,50,2,1125,29,"2020-05-31",50
"767",16191419,"Ciutadella de Menorca","menorca","spain",39.99518,3.83196,"Apartment","Entire home/apt",5,2,3,80,5,1125,29,"2020-05-31",80
"768",16196118,"Ciutadella de Menorca","menorca","spain",39.9415,3.95684,"Villa","Entire home/apt",8,4,7,115,7,1125,30,"2020-05-31",0
"769",16196147,"Ciutadella de Menorca","menorca","spain",39.94047,3.95728,"Villa","Entire home/apt",8,4,7,115,7,1125,0,"2020-05-31",3450
"770",16212946,"Alaior","menorca","spain",39.90588,4.06924,"Apartment","Entire home/apt",5,2,4,72,1,56,30,"2020-05-31",0
"771",16234455,"Sant Lluís","menorca","spain",39.81827,4.24576,"Chalet","Entire home/apt",5,3,4,115,4,1125,22,"2020-05-31",920
"772",16257567,"Es Mercadal","menorca","spain",40.02263,4.17857,"Condominium","Entire home/apt",4,2,0,55,3,25,0,"2020-05-31",1650
"773",16278199,"Sant Lluís","menorca","spain",39.81663,4.242,"Chalet","Entire home/apt",7,3,4,132,4,1125,1,"2020-05-31",3828
"774",16310665,"Es Mercadal","menorca","spain",40.02522,4.16451,"House","Entire home/apt",6,3,4,500,7,300,30,"2020-05-31",0
"775",16310867,"Mahón","menorca","spain",39.89242,4.29373,"Villa","Entire home/apt",7,4,7,650,1,1125,14,"2020-05-31",10400
"776",16313016,"Es Mercadal","menorca","spain",40.04744,4.10795,"Apartment","Entire home/apt",2,1,1,143,7,30,16,"2020-05-31",2002
"777",16327216,"Ciutadella de Menorca","menorca","spain",39.92943,3.82415,"House","Entire home/apt",4,1,4,46,5,1125,8,"2020-05-31",1012
"778",16376393,"Ciutadella de Menorca","menorca","spain",40.00344,3.81077,"Apartment","Entire home/apt",2,1,2,35,3,31,30,"2020-05-31",0
"779",16409872,"Sant Lluís","menorca","spain",39.83019,4.21387,"House","Entire home/apt",8,4,5,230,7,1125,11,"2020-05-31",4370
"780",16448736,"Es Mercadal","menorca","spain",40.02154,4.17958,"Condominium","Entire home/apt",5,1,5,40,1,60,30,"2020-05-31",0
"781",16453605,"Ciutadella de Menorca","menorca","spain",39.94219,3.96117,"Apartment","Entire home/apt",5,2,3,90,3,1125,0,"2020-05-31",2700
"782",16541462,"Es Mercadal","menorca","spain",40.01525,4.19843,"Apartment","Entire home/apt",8,4,6,110,5,90,30,"2020-05-31",0
"783",16595043,"Ciutadella de Menorca","menorca","spain",39.99924,3.8368,"Apartment","Entire home/apt",2,1,1,45,2,30,29,"2020-05-31",45
"784",16608031,"Alaior","menorca","spain",39.87188,4.13489,"Apartment","Entire home/apt",3,1,1,57,7,100,23,"2020-05-31",399
"785",16613617,"Ciutadella de Menorca","menorca","spain",39.9982,3.83486,"Loft","Entire home/apt",2,1,0,47,2,1125,29,"2020-05-31",47
"786",16613690,"Alaior","menorca","spain",39.86993,4.13439,"Villa","Entire home/apt",6,3,5,256,7,1125,0,"2020-05-31",7680
"787",16633892,"Es Castell","menorca","spain",39.85824,4.29824,"House","Entire home/apt",7,3,6,172,7,1125,29,"2020-05-31",172
"788",16660063,"Ciutadella de Menorca","menorca","spain",39.96829,3.83323,"House","Entire home/apt",6,2,6,60,5,1125,12,"2020-05-31",1080
"789",16683203,"Ciutadella de Menorca","menorca","spain",39.94168,3.95764,"Apartment","Entire home/apt",5,2,4,90,5,21,0,"2020-05-31",2700
"790",16696327,"Es Mercadal","menorca","spain",40.04662,4.10968,"House","Entire home/apt",6,3,5,96,7,1125,28,"2020-05-31",192
"791",16713000,"Sant Lluís","menorca","spain",39.82254,4.24454,"Villa","Entire home/apt",6,3,5,300,28,1125,5,"2020-05-31",7500
"792",16719444,"Alaior","menorca","spain",39.90929,4.07078,"Apartment","Entire home/apt",4,2,3,80,3,60,18,"2020-05-31",960
"793",16734348,"Mahón","menorca","spain",39.8521,4.16929,"Apartment","Entire home/apt",4,1,3,75,3,60,20,"2020-05-31",750
"794",16736768,"Es Mercadal","menorca","spain",40.02296,4.1775,"Apartment","Entire home/apt",4,2,3,100,5,1125,29,"2020-05-31",100
"795",16743839,"Ciutadella de Menorca","menorca","spain",39.96954,3.83589,"Villa","Entire home/apt",7,3,5,100,5,1125,23,"2020-05-31",700
"796",16760820,"Es Castell","menorca","spain",39.8828,4.28592,"Villa","Entire home/apt",12,6,8,629,1,1125,0,"2020-05-31",18870
"797",16780985,"Alaior","menorca","spain",39.87292,4.13669,"Condominium","Entire home/apt",6,2,3,200,1,90,30,"2020-05-31",0
"798",16816057,"Sant Lluís","menorca","spain",39.83019,4.21387,"Villa","Entire home/apt",8,4,5,250,1,1124,24,"2020-05-31",1500
"799",16818327,"Ciutadella de Menorca","menorca","spain",39.97893,3.84121,"Condominium","Entire home/apt",6,2,3,95,6,23,17,"2020-05-31",1235
"800",16834231,"Ciutadella de Menorca","menorca","spain",39.94041,3.95703,"Serviced apartment","Entire home/apt",5,2,4,50,5,21,0,"2020-05-31",1500
"801",16853460,"Sant Lluís","menorca","spain",39.82611,4.22243,"Villa","Entire home/apt",8,4,6,293,1,1125,17,"2020-05-31",3809
"802",16875716,"Es Castell","menorca","spain",39.85177,4.2818,"House","Entire home/apt",12,6,8,230,3,1125,0,"2020-05-31",6900
"803",16902932,"Ciutadella de Menorca","menorca","spain",40.00274,3.8397,"House","Entire home/apt",6,3,4,90,4,28,29,"2020-05-31",90
"804",16904582,"Ciutadella de Menorca","menorca","spain",39.93043,3.83019,"Villa","Entire home/apt",6,3,6,50,5,1125,26,"2020-05-31",200
"805",16906106,"Mahón","menorca","spain",39.88914,4.30075,"Townhouse","Entire home/apt",6,3,4,99,2,1125,25,"2020-05-31",495
"806",16918802,"Es Mercadal","menorca","spain",40.04724,4.1108,"Apartment","Entire home/apt",5,2,4,110,7,1125,22,"2020-05-31",880
"807",16921099,"Ciutadella de Menorca","menorca","spain",39.99472,3.83801,"Chalet","Entire home/apt",4,3,4,120,4,15,26,"2020-05-31",480
"808",16922486,"Ciutadella de Menorca","menorca","spain",39.96958,3.83526,"Apartment","Entire home/apt",4,2,3,42,1,1125,17,"2020-05-31",546
"809",16922487,"Ciutadella de Menorca","menorca","spain",39.92715,3.82368,"Villa","Entire home/apt",6,3,5,184,1,1125,15,"2020-05-31",2760
"810",16923377,"Es Mercadal","menorca","spain",40.02446,4.11341,"Villa","Entire home/apt",10,5,8,195,1,1125,28,"2020-05-31",390
"811",16924138,"Sant Lluís","menorca","spain",39.83056,4.20825,"House","Entire home/apt",6,3,5,150,14,60,29,"2020-05-31",150
"812",16945018,"Ciutadella de Menorca","menorca","spain",39.99384,3.83168,"Villa","Entire home/apt",7,3,5,130,4,1125,29,"2020-05-31",130
"813",16967321,"Es Mercadal","menorca","spain",40.01761,4.18884,"Chalet","Entire home/apt",8,4,8,220,7,1125,30,"2020-05-31",0
"814",16968331,"Mahón","menorca","spain",39.89505,4.27781,"House","Entire home/apt",11,6,10,300,6,1125,3,"2020-05-31",8100
"815",16980387,"Ciutadella de Menorca","menorca","spain",39.9696,3.83279,"House","Entire home/apt",4,2,4,95,6,1125,0,"2020-05-31",2850
"816",16988471,"Ciutadella de Menorca","menorca","spain",39.96493,3.8358,"Chalet","Entire home/apt",6,3,5,65,6,31,23,"2020-05-31",455
"817",17005998,"Es Mercadal","menorca","spain",40.03317,4.16568,"Apartment","Entire home/apt",4,3,6,120,6,1125,28,"2020-05-31",240
"818",17022470,"Es Mercadal","menorca","spain",40.04572,4.10212,"Apartment","Entire home/apt",8,3,7,220,3,120,29,"2020-05-31",220
"819",17025957,"Ciutadella de Menorca","menorca","spain",40.00599,3.80913,"Chalet","Entire home/apt",7,3,6,98,1,1125,4,"2020-05-31",2548
"820",17027460,"Ciutadella de Menorca","menorca","spain",40.05432,3.88608,"House","Entire home/apt",6,3,0,150,6,1125,23,"2020-05-31",1050
"821",17074675,"Alaior","menorca","spain",39.86936,4.13818,"House","Entire home/apt",5,3,3,148,7,21,0,"2020-05-31",4440
"822",17075323,"Sant Lluís","menorca","spain",39.83172,4.21616,"Villa","Entire home/apt",8,4,8,230,1,1125,28,"2020-05-31",460
"823",17103818,"Ciutadella de Menorca","menorca","spain",40.0023,3.84123,"House","Entire home/apt",7,3,5,100,5,1125,3,"2020-05-31",2700
"824",17115504,"Mahón","menorca","spain",39.90932,4.2346,"Guest suite","Entire home/apt",2,1,2,89,6,1125,21,"2020-05-31",801
"825",17116189,"Ciutadella de Menorca","menorca","spain",40.00248,3.83942,"House","Entire home/apt",8,3,6,150,2,1125,1,"2020-05-31",4350
"826",17117534,"Ferreries","menorca","spain",39.98408,4.01333,"Apartment","Entire home/apt",6,3,5,110,2,1125,26,"2020-05-31",440
"827",17129593,"Ciutadella de Menorca","menorca","spain",40.00418,3.80939,"Villa","Entire home/apt",6,3,6,90,5,1124,26,"2020-05-31",360
"828",17137241,"Sant Lluís","menorca","spain",39.81162,4.28036,"House","Entire home/apt",5,3,6,60,7,1125,0,"2020-05-31",1800
"829",17154837,"Es Mercadal","menorca","spain",40.04601,4.10979,"Apartment","Entire home/apt",4,1,2,45,5,100,29,"2020-05-31",45
"830",17169505,"Ciutadella de Menorca","menorca","spain",40.05216,3.88669,"House","Entire home/apt",6,4,4,150,5,1125,15,"2020-05-31",2250
"831",17195036,"Ciutadella de Menorca","menorca","spain",40.05471,3.88396,"Townhouse","Entire home/apt",4,2,3,57,5,20,28,"2020-05-31",114
"832",17206653,"Ciutadella de Menorca","menorca","spain",40.00149,3.79907,"Apartment","Entire home/apt",2,1,1,29,6,20,29,"2020-05-31",29
"833",17207035,"Alaior","menorca","spain",39.87226,4.1353,"Apartment","Entire home/apt",4,2,4,95,4,30,30,"2020-05-31",0
"834",17215635,"Ciutadella de Menorca","menorca","spain",39.99655,3.83415,"Apartment","Entire home/apt",8,3,6,47,2,60,15,"2020-05-31",705
"835",17215944,"Es Mercadal","menorca","spain",40.04852,4.10893,"House","Entire home/apt",6,2,2,160,2,1125,16,"2020-05-31",2240
"836",17222334,"Es Mercadal","menorca","spain",39.9902,4.11948,"Cottage","Entire home/apt",10,3,8,154,4,1125,9,"2020-05-31",3234
"837",17249614,"Alaior","menorca","spain",39.90498,4.07846,"Apartment","Entire home/apt",4,2,4,140,7,31,0,"2020-05-31",4200
"838",17275390,"Es Mercadal","menorca","spain",40.03978,4.12379,"Villa","Entire home/apt",10,5,9,220,7,30,9,"2020-05-31",4620
"839",17276181,"Es Migjorn Gran","menorca","spain",39.91868,4.03871,"Villa","Entire home/apt",7,4,8,556,7,300,27,"2020-05-31",1668
"840",17294902,"Ferreries","menorca","spain",39.93999,3.96438,"Apartment","Entire home/apt",6,3,4,75,5,21,23,"2020-05-31",525
"841",17316055,"Es Mercadal","menorca","spain",40.02732,4.16739,"Apartment","Entire home/apt",5,2,3,125,3,29,29,"2020-05-31",125
"842",17329583,"Ciutadella de Menorca","menorca","spain",40.00044,3.81067,"Chalet","Entire home/apt",9,4,7,150,6,30,23,"2020-05-31",1050
"843",17335656,"Ciutadella de Menorca","menorca","spain",39.97806,3.83777,"Chalet","Entire home/apt",9,5,6,200,7,40,23,"2020-05-31",1400
"844",17341635,"Alaior","menorca","spain",39.93366,4.14038,"Townhouse","Entire home/apt",6,3,4,89,2,30,0,"2020-05-31",2670
"845",17343293,"Ciutadella de Menorca","menorca","spain",40.00743,3.79958,"House","Entire home/apt",4,1,4,70,7,1125,30,"2020-05-31",0
"846",17344933,"Ciutadella de Menorca","menorca","spain",39.99704,3.83232,"Apartment","Entire home/apt",5,3,6,140,3,32,27,"2020-05-31",420
"847",17400816,"Ferreries","menorca","spain",39.93569,3.96241,"Villa","Entire home/apt",11,6,0,NA,7,1125,27,"2020-05-31",0
"848",17416161,"Sant Lluís","menorca","spain",39.85922,4.256,"Cottage","Entire home/apt",6,3,5,221,7,30,5,"2020-05-31",5525
"849",17424840,"Ciutadella de Menorca","menorca","spain",39.9662,3.83393,"Chalet","Entire home/apt",6,3,5,65,6,40,30,"2020-05-31",0
"850",17434526,"Ciutadella de Menorca","menorca","spain",40.00453,3.81427,"Apartment","Entire home/apt",5,2,3,32,2,1125,0,"2020-05-31",960
"851",17451749,"Ciutadella de Menorca","menorca","spain",40.00137,3.83688,"House","Entire home/apt",4,1,2,90,1,1125,29,"2020-05-31",90
"852",17456750,"Ciutadella de Menorca","menorca","spain",40.0526,3.88628,"House","Entire home/apt",5,3,5,96,7,1125,29,"2020-05-31",96
"853",17459729,"Es Mercadal","menorca","spain",40.03135,4.16599,"House","Entire home/apt",4,2,4,79,5,1125,28,"2020-05-31",158
"854",17470893,"Sant Lluís","menorca","spain",39.81587,4.24682,"Apartment","Entire home/apt",4,2,3,72,7,1125,20,"2020-05-31",720
"855",17476824,"Sant Lluís","menorca","spain",39.83113,4.21446,"Villa","Entire home/apt",8,4,5,225,1,1125,24,"2020-05-31",1350
