"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1377",17266272,"Bermeo","euskadi","spain",43.42175,-2.72548,"Condominium","Entire home/apt",5,2,3,65,1,1125,22,"2020-04-30",520
"1378",17269593,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30647,-1.99287,"Apartment","Entire home/apt",8,3,8,150,4,1125,0,"2020-04-30",4500
"1379",17290792,"Vitoria-Gasteiz","euskadi","spain",42.84788,-2.676,"Apartment","Entire home/apt",4,2,3,500,2,14,0,"2020-04-30",15000
"1380",17295876,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32478,-1.97384,"Apartment","Entire home/apt",5,3,4,350,2,1125,20,"2020-04-30",3500
"1381",17306626,"Alonsotegi","euskadi","spain",43.22227,-2.96722,"Bed and breakfast","Private room",6,1,5,75,1,1125,30,"2020-04-30",0
"1382",17307089,"Gorliz","euskadi","spain",43.41473,-2.93516,"Apartment","Entire home/apt",6,3,5,105,2,1125,29,"2020-04-30",105
"1383",17311364,"Zumaia","euskadi","spain",43.30072,-2.25131,"Condominium","Entire home/apt",7,4,6,169,6,12,23,"2020-04-30",1183
"1384",17321134,"Erandio","euskadi","spain",43.30351,-2.97679,"Apartment","Entire home/apt",2,1,1,35,1,1125,0,"2020-04-30",1050
"1385",17326546,"Hondarribia","euskadi","spain",43.36658,-1.79341,"Apartment","Entire home/apt",4,2,3,90,2,1124,30,"2020-04-30",0
"1386",17340009,"Lekeitio","euskadi","spain",43.36568,-2.50743,"Apartment","Entire home/apt",4,2,3,60,2,1125,0,"2020-04-30",1800
"1387",17341118,"Getxo","euskadi","spain",43.35582,-3.00332,"Apartment","Entire home/apt",6,2,3,90,2,1124,26,"2020-04-30",360
"1388",17362182,"Berriatua","euskadi","spain",43.32043,-2.42025,"Apartment","Entire home/apt",4,3,1,85,2,1125,29,"2020-04-30",85
"1389",17362963,"Hondarribia","euskadi","spain",43.36818,-1.79382,"Apartment","Entire home/apt",6,3,3,125,2,499,27,"2020-04-30",375
"1390",17364613,"Aia","euskadi","spain",43.23649,-2.15382,"Cottage","Entire home/apt",8,4,6,125,2,1125,0,"2020-04-30",3750
"1391",17395623,"Gatika","euskadi","spain",43.37075,-2.91923,"Cottage","Entire home/apt",14,6,12,430,2,1125,25,"2020-04-30",2150
"1392",17428454,"Laguardia","euskadi","spain",42.55554,-2.58616,"Apartment","Entire home/apt",9,3,7,225,2,1125,30,"2020-04-30",0
"1393",17434814,"Oiartzun","euskadi","spain",43.29671,-1.86288,"House","Entire home/apt",6,3,4,110,2,8,0,"2020-04-30",3300
"1394",17440902,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32194,-1.97756,"Apartment","Entire home/apt",3,2,3,110,2,1125,0,"2020-04-30",3300
"1395",17444586,"Irun","euskadi","spain",43.33882,-1.79708,"Apartment","Entire home/apt",5,3,4,65,2,1125,0,"2020-04-30",1950
"1396",17446740,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3218,-1.97321,"Condominium","Entire home/apt",5,3,4,139,2,15,0,"2020-04-30",4170
"1397",17459237,"Vitoria-Gasteiz","euskadi","spain",42.86114,-2.69565,"Apartment","Entire home/apt",6,3,3,110,2,30,29,"2020-04-30",110
"1398",17459773,"Ribera Alta","euskadi","spain",42.80621,-2.90754,"House","Private room",2,1,1,55,1,1125,16,"2020-04-30",770
"1399",17466522,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32428,-1.97468,"Apartment","Private room",1,1,1,50,1,7,0,"2020-04-30",1500
"1400",17487171,"Hondarribia","euskadi","spain",43.36745,-1.79407,"Apartment","Entire home/apt",6,3,4,114,2,31,22,"2020-04-30",912
"1401",17491199,"Getxo","euskadi","spain",43.34243,-3.0109,"House","Entire home/apt",10,4,7,200,3,14,0,"2020-04-30",6000
"1402",17492435,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32429,-1.97263,"Apartment","Entire home/apt",7,4,7,253,1,1125,29,"2020-04-30",253
"1403",17505087,"Barakaldo","euskadi","spain",43.2992,-2.9904,"Apartment","Private room",2,1,2,18,2,1125,30,"2020-04-30",0
"1404",17512248,"Barrika","euskadi","spain",43.40539,-2.96802,"House","Private room",4,1,4,40,1,30,26,"2020-04-30",160
"1405",17521751,"Bilbao","euskadi","spain",43.26051,-2.92326,"Apartment","Entire home/apt",3,1,2,65,2,540,20,"2020-04-30",650
"1406",17527566,"Getxo","euskadi","spain",43.35414,-3.01696,"Apartment","Entire home/apt",3,1,3,80,1,1125,0,"2020-04-30",2400
"1407",17543858,"Zarautz","euskadi","spain",43.28575,-2.17466,"Apartment","Entire home/apt",6,3,5,90,2,1125,29,"2020-04-30",90
"1408",17548816,"Legutiano","euskadi","spain",42.98187,-2.66253,"House","Entire home/apt",7,3,7,165,2,7,27,"2020-04-30",495
"1409",17549193,"Hondarribia","euskadi","spain",43.36285,-1.79148,"Apartment","Entire home/apt",2,1,1,70,15,1125,0,"2020-04-30",2100
"1410",17550355,"Getxo","euskadi","spain",43.35913,-3.01289,"Apartment","Entire home/apt",4,2,3,78,2,1125,27,"2020-04-30",234
"1411",17555922,"Asparrena","euskadi","spain",42.8706,-2.26306,"House","Private room",14,6,12,48,1,1125,28,"2020-04-30",96
"1412",17562571,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32576,-1.98508,"Apartment","Entire home/apt",4,2,2,104,3,90,22,"2020-04-30",832
"1413",17565239,"Bilbao","euskadi","spain",43.2638,-2.93477,"Apartment","Private room",2,1,1,34,2,1125,0,"2020-04-30",1020
"1414",17577154,"Loiu","euskadi","spain",43.31375,-2.93872,"Apartment","Entire home/apt",4,2,2,69,1,15,24,"2020-04-30",414
"1415",17579195,"Bilbao","euskadi","spain",43.25818,-2.92883,"Apartment","Private room",2,1,1,54,2,1125,0,"2020-04-30",1620
"1416",17583974,"Hondarribia","euskadi","spain",43.36757,-1.79446,"Apartment","Entire home/apt",3,1,2,68,2,1125,0,"2020-04-30",2040
"1417",17606182,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30422,-2.0057,"Apartment","Entire home/apt",5,2,3,75,99,99,0,"2020-04-30",2250
"1418",17623541,"Bilbao","euskadi","spain",43.25646,-2.93423,"Apartment","Private room",2,1,1,25,1,40,19,"2020-04-30",275
"1419",17624897,"Bilbao","euskadi","spain",43.2585,-2.92146,"Apartment","Private room",3,3,3,40,2,6,0,"2020-04-30",1200
"1420",17626017,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32222,-1.97248,"Apartment","Entire home/apt",5,2,4,75,3,30,17,"2020-04-30",975
"1421",17646382,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31317,-1.99303,"Apartment","Entire home/apt",6,3,3,329,3,1125,1,"2020-04-30",9541
"1422",17646474,"Zarautz","euskadi","spain",43.28918,-2.1622,"Apartment","Entire home/apt",5,3,5,180,3,31,29,"2020-04-30",180
"1423",17650873,"Bilbao","euskadi","spain",43.2726,-2.91723,"Chalet","Entire home/apt",12,6,14,420,2,29,21,"2020-04-30",3780
"1424",17664436,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31343,-1.99234,"Apartment","Entire home/apt",7,3,4,180,2,1124,19,"2020-04-30",1980
"1425",17674023,"Durango","euskadi","spain",43.17113,-2.63218,"Apartment","Private room",1,1,1,35,2,1125,29,"2020-04-30",35
"1426",17681010,"Bakio","euskadi","spain",43.42811,-2.81242,"Chalet","Private room",2,1,2,70,1,1125,1,"2020-04-30",2030
"1427",17694743,"Gorliz","euskadi","spain",43.41447,-2.93188,"Apartment","Entire home/apt",5,3,4,85,2,30,0,"2020-04-30",2550
"1428",17694858,"Vitoria-Gasteiz","euskadi","spain",42.85413,-2.68757,"Apartment","Entire home/apt",4,2,3,70,2,1125,0,"2020-04-30",2100
"1429",17699464,"Dima","euskadi","spain",43.15149,-2.73746,"Cottage","Entire home/apt",12,5,8,300,5,1125,0,"2020-04-30",9000
"1430",17710169,"Hondarribia","euskadi","spain",43.3688,-1.79391,"House","Entire home/apt",6,3,4,115,3,1125,3,"2020-04-30",3105
"1431",17721459,"Laguardia","euskadi","spain",42.54798,-2.57205,"Chalet","Entire home/apt",8,4,8,147,2,150,30,"2020-04-30",0
"1432",17723755,"Bilbao","euskadi","spain",43.2585,-2.92146,"Apartment","Private room",2,2,2,40,2,6,0,"2020-04-30",1200
"1433",17726964,"Bilbao","euskadi","spain",43.25594,-2.91817,"Apartment","Private room",3,2,2,30,2,1125,29,"2020-04-30",30
"1434",17730428,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32512,-1.97139,"Apartment","Entire home/apt",5,3,5,105,2,30,23,"2020-04-30",735
"1435",17733158,"Getxo","euskadi","spain",43.35251,-3.01779,"Apartment","Entire home/apt",4,3,4,95,3,1125,0,"2020-04-30",2850
"1436",17733787,"Barrika","euskadi","spain",43.40668,-2.96707,"House","Private room",3,1,3,40,1,30,29,"2020-04-30",40
"1437",17744855,"Abaltzisketa","euskadi","spain",43.04518,-2.10151,"Apartment","Entire home/apt",4,2,3,100,1,1125,29,"2020-04-30",100
"1438",17747874,"Zestoa","euskadi","spain",43.2693,-2.27926,"Other","Private room",2,1,1,55,4,8,0,"2020-04-30",1650
"1439",17760675,"Bilbao","euskadi","spain",43.25568,-2.94389,"Apartment","Entire home/apt",5,4,4,125,3,16,0,"2020-04-30",3750
"1440",17783016,"Zarautz","euskadi","spain",43.28674,-2.16271,"Apartment","Entire home/apt",4,2,4,104,2,1125,30,"2020-04-30",0
"1441",17788698,"Lekeitio","euskadi","spain",43.36191,-2.50894,"Loft","Entire home/apt",4,1,3,36,1,5,29,"2020-04-30",36
"1442",17793050,"Bilbao","euskadi","spain",43.26683,-2.91578,"Apartment","Entire home/apt",4,3,3,105,2,1124,30,"2020-04-30",0
"1443",17799075,"Getaria","euskadi","spain",43.30378,-2.20348,"Apartment","Entire home/apt",2,1,1,125,2,60,23,"2020-04-30",875
"1444",17799448,"Bilbao","euskadi","spain",43.25573,-2.92981,"House","Entire home/apt",5,3,6,67,2,1125,29,"2020-04-30",67
"1445",17803424,"Mallabia","euskadi","spain",43.19107,-2.52835,"Apartment","Entire home/apt",5,3,3,70,1,1125,22,"2020-04-30",560
"1446",17806703,"Zeanuri","euskadi","spain",43.10484,-2.74824,"House","Private room",2,1,1,69,1,15,26,"2020-04-30",276
"1447",17816062,"Bilbao","euskadi","spain",43.25755,-2.92465,"Apartment","Entire home/apt",2,1,1,150,2,1125,27,"2020-04-30",450
"1448",17822082,"Orio","euskadi","spain",43.27762,-2.12905,"Apartment","Entire home/apt",9,3,6,90,2,1125,30,"2020-04-30",0
"1449",17823827,"Orio","euskadi","spain",43.27885,-2.12566,"Apartment","Entire home/apt",8,3,5,65,2,1125,2,"2020-04-30",1820
"1450",17828314,"Busturia","euskadi","spain",43.39159,-2.69504,"House","Entire home/apt",6,3,4,140,2,1125,30,"2020-04-30",0
"1451",17841324,"Getaria","euskadi","spain",43.30569,-2.20258,"Apartment","Entire home/apt",4,2,3,80,2,1125,12,"2020-04-30",1440
"1452",17853556,"Bilbao","euskadi","spain",43.25596,-2.93435,"Apartment","Private room",2,1,1,25,1,9,20,"2020-04-30",250
"1453",17861582,"Bilbao","euskadi","spain",43.25616,-2.93029,"House","Private room",2,1,2,45,2,1125,0,"2020-04-30",1350
"1454",17888924,"Hondarribia","euskadi","spain",43.38158,-1.80327,"Apartment","Entire home/apt",4,2,3,140,5,1125,0,"2020-04-30",4200
"1455",17898477,"Sopelana","euskadi","spain",43.38047,-2.98609,"Bed and breakfast","Private room",3,1,3,80,1,31,0,"2020-04-30",2400
"1456",17912238,"Vitoria-Gasteiz","euskadi","spain",42.83963,-2.67454,"Apartment","Private room",2,1,2,25,2,15,29,"2020-04-30",25
"1457",17916296,"Bilbao","euskadi","spain",43.26368,-2.92217,"Apartment","Private room",2,1,2,9,1,1125,30,"2020-04-30",0
"1458",17920430,"Bakio","euskadi","spain",43.42935,-2.81101,"Chalet","Private room",1,1,1,60,1,1125,2,"2020-04-30",1680
"1459",17921442,"Bakio","euskadi","spain",43.42923,-2.81142,"Chalet","Private room",2,1,2,80,1,1125,1,"2020-04-30",2320
"1460",17936626,"Getaria","euskadi","spain",43.30225,-2.20593,"Apartment","Entire home/apt",6,3,5,102,2,366,26,"2020-04-30",408
"1461",17937167,"Lekeitio","euskadi","spain",43.36053,-2.50624,"Apartment","Entire home/apt",6,3,4,100,2,1125,29,"2020-04-30",100
"1462",17938301,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31867,-1.98279,"Apartment","Entire home/apt",2,1,1,80,2,1125,0,"2020-04-30",2400
"1463",17942183,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3163,-1.98189,"Apartment","Entire home/apt",4,1,3,120,2,1125,0,"2020-04-30",3600
"1464",17952171,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3077,-1.98009,"Apartment","Entire home/apt",6,3,6,320,1,1125,0,"2020-04-30",9600
"1465",17955119,"Hondarribia","euskadi","spain",43.36878,-1.79507,"Apartment","Entire home/apt",4,2,3,175,2,1125,30,"2020-04-30",0
"1466",17955351,"Bermeo","euskadi","spain",43.4209,-2.7216,"Condominium","Entire home/apt",6,3,4,75,2,1125,30,"2020-04-30",0
"1467",17972810,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31768,-1.97202,"Apartment","Entire home/apt",4,2,3,189,2,14,0,"2020-04-30",5670
"1468",17983296,"Oiartzun","euskadi","spain",43.27169,-1.81423,"House","Private room",2,1,1,23,2,1125,0,"2020-04-30",690
"1469",18001362,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30845,-2.00437,"Apartment","Entire home/apt",4,2,3,75,1,1125,27,"2020-04-30",225
"1470",18019591,"Bilbao","euskadi","spain",43.258,-2.9323,"Apartment","Private room",1,1,1,22,30,1125,29,"2020-04-30",22
"1471",18029186,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32333,-1.97284,"Apartment","Entire home/apt",6,3,4,99,2,60,29,"2020-04-30",99
"1472",18029200,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32346,-1.98542,"Apartment","Entire home/apt",8,3,3,150,2,1125,27,"2020-04-30",450
"1473",18030259,"Donostia-San SebastiÃ¡n","euskadi","spain",43.3276,-1.971,"Apartment","Entire home/apt",3,2,2,100,2,1125,0,"2020-04-30",3000
"1474",18030344,"Bilbao","euskadi","spain",43.25797,-2.93509,"Apartment","Private room",2,1,2,40,1,20,0,"2020-04-30",1200
"1475",18032330,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31058,-2.01272,"Apartment","Entire home/apt",4,3,4,120,2,31,30,"2020-04-30",0
"1476",18045977,"Bilbao","euskadi","spain",43.26475,-2.92371,"Apartment","Private room",2,1,1,15,1,1125,30,"2020-04-30",0
"1477",18049562,"Zarautz","euskadi","spain",43.28499,-2.1761,"Apartment","Entire home/apt",4,2,3,70,2,1125,28,"2020-04-30",140
"1478",18050963,"Bilbao","euskadi","spain",43.25902,-2.91987,"Apartment","Private room",2,1,1,70,1,1125,0,"2020-04-30",2100
"1479",18051727,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30768,-1.97819,"Apartment","Entire home/apt",4,2,3,149,2,1125,28,"2020-04-30",298
"1480",18054221,"San MillÃ¡n","euskadi","spain",42.90689,-2.41564,"House","Entire home/apt",13,4,10,260,2,1125,0,"2020-04-30",7800
"1481",18055688,"San MillÃ¡n","euskadi","spain",42.90808,-2.41556,"Apartment","Entire home/apt",5,2,4,110,2,1125,0,"2020-04-30",3300
"1482",18056038,"San MillÃ¡n","euskadi","spain",42.90762,-2.41569,"Apartment","Entire home/apt",4,2,3,110,2,1125,0,"2020-04-30",3300
"1483",18066361,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32305,-1.98643,"Apartment","Entire home/apt",6,3,4,219,3,1125,20,"2020-04-30",2190
"1484",18068099,"Bilbao","euskadi","spain",43.24861,-2.91083,"Apartment","Entire home/apt",4,2,3,116,1,28,22,"2020-04-30",928
"1485",18070434,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32272,-1.9888,"Apartment","Private room",1,1,1,180,1,365,30,"2020-04-30",0
"1486",18071661,"Bilbao","euskadi","spain",43.25788,-2.9243,"Apartment","Entire home/apt",4,2,2,100,2,1125,3,"2020-04-30",2700
"1487",18072919,"Bilbao","euskadi","spain",43.26736,-2.93246,"Apartment","Entire home/apt",6,2,3,120,2,1125,29,"2020-04-30",120
"1488",18088157,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32346,-1.97343,"Apartment","Entire home/apt",6,4,5,117,2,1125,28,"2020-04-30",234
"1489",18090179,"Bilbao","euskadi","spain",43.26423,-2.93517,"Apartment","Entire home/apt",4,2,2,90,1,6,21,"2020-04-30",810
"1490",18092463,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31259,-1.97876,"Apartment","Entire home/apt",4,2,4,185,2,1124,28,"2020-04-30",370
"1491",18101090,"Bilbao","euskadi","spain",43.2567,-2.92341,"Apartment","Entire home/apt",2,1,2,85,2,31,0,"2020-04-30",2550
"1492",18108490,"Vitoria-Gasteiz","euskadi","spain",42.84404,-2.67124,"Guesthouse","Private room",2,1,2,28,1,1125,30,"2020-04-30",0
"1493",18118690,"Bilbao","euskadi","spain",43.27754,-2.95385,"Townhouse","Entire home/apt",8,4,9,329,2,1125,30,"2020-04-30",0
"1494",18121496,"Bilbao","euskadi","spain",43.25389,-2.93136,"Apartment","Private room",2,1,1,31,1,1125,0,"2020-04-30",930
"1495",18124300,"Getxo","euskadi","spain",43.35231,-3.01426,"Apartment","Private room",2,1,2,40,2,1125,0,"2020-04-30",1200
"1496",18124567,"Busturia","euskadi","spain",43.39176,-2.69435,"Apartment","Entire home/apt",2,1,1,50,2,1125,28,"2020-04-30",100
"1497",18131543,"Bilbao","euskadi","spain",43.2552,-2.9205,"Apartment","Private room",1,1,1,14,32,120,28,"2020-04-30",28
"1498",18145623,"Bilbao","euskadi","spain",43.25683,-2.93345,"Apartment","Entire home/apt",6,3,5,181,2,1125,2,"2020-04-30",5068
"1499",18149583,"Zumaia","euskadi","spain",43.29244,-2.25997,"House","Entire home/apt",4,2,3,70,2,1125,0,"2020-04-30",2100
"1500",18152150,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32358,-1.98219,"Apartment","Entire home/apt",5,3,5,208,2,1125,7,"2020-04-30",4784
"1501",18153800,"Hondarribia","euskadi","spain",43.36414,-1.79211,"Apartment","Entire home/apt",6,3,5,80,2,60,29,"2020-04-30",80
"1502",18157994,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32237,-1.94646,"Apartment","Private room",2,1,1,19,5,30,0,"2020-04-30",570
"1503",18164617,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31831,-1.97596,"Loft","Entire home/apt",2,1,2,150,1,1125,11,"2020-04-30",2850
"1504",18169428,"Bilbao","euskadi","spain",43.25397,-2.936,"Apartment","Private room",2,1,1,20,1,1125,0,"2020-04-30",600
"1505",18169668,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31492,-1.98765,"Apartment","Entire home/apt",4,2,3,279,2,1125,30,"2020-04-30",0
"1506",18172598,"Bilbao","euskadi","spain",43.2546,-2.9359,"Apartment","Private room",2,1,1,20,1,1125,0,"2020-04-30",600
"1507",18174823,"Donostia-San SebastiÃ¡n","euskadi","spain",43.29041,-1.99823,"Apartment","Entire home/apt",3,2,2,100,2,31,0,"2020-04-30",3000
"1508",18193151,"Sondika","euskadi","spain",43.28211,-2.92164,"Guesthouse","Private room",4,2,2,160,1,1125,3,"2020-04-30",4320
"1509",18207512,"Donostia-San SebastiÃ¡n","euskadi","spain",43.32254,-1.98271,"Apartment","Entire home/apt",2,1,1,300,1,1124,20,"2020-04-30",3000
"1510",18219003,"Donostia-San SebastiÃ¡n","euskadi","spain",43.31211,-2.00327,"Apartment","Entire home/apt",5,3,4,126,6,1125,0,"2020-04-30",3780
"1511",18220148,"Bilbao","euskadi","spain",43.25895,-2.92458,"Apartment","Entire home/apt",8,3,5,600,4,1125,0,"2020-04-30",18000
"1512",18235151,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30637,-1.96732,"Apartment","Entire home/apt",4,2,3,120,2,1125,29,"2020-04-30",120
"1513",18244687,"Bilbao","euskadi","spain",43.2536,-2.92232,"Apartment","Private room",2,1,1,35,2,1125,30,"2020-04-30",0
"1514",18246091,"Altzo","euskadi","spain",43.1015,-2.08282,"Cottage","Entire home/apt",7,3,6,95,2,20,0,"2020-04-30",2850
"1515",18251564,"Vitoria-Gasteiz","euskadi","spain",42.85085,-2.66639,"Apartment","Entire home/apt",6,3,4,70,3,1125,1,"2020-04-30",2030
"1516",18252511,"ValdegovÃ­a","euskadi","spain",42.80766,-3.05013,"House","Entire home/apt",5,3,3,77,2,1125,0,"2020-04-30",2310
"1517",18264611,"Donostia-San SebastiÃ¡n","euskadi","spain",43.30101,-2.00443,"Apartment","Entire home/apt",4,3,3,125,7,1125,0,"2020-04-30",3750
"1518",18267203,"Lapuebla de Labarca","euskadi","spain",42.49194,-2.57302,"Cottage","Private room",12,5,0,400,2,1125,29,"2020-04-30",400
"1519",18270112,"Sopelana","euskadi","spain",43.38211,-2.98502,"Bed and breakfast","Private room",13,5,13,645,2,1125,0,"2020-04-30",19350
"1520",18310454,"Getxo","euskadi","spain",43.35255,-3.00863,"Apartment","Entire home/apt",4,2,4,79,1,1125,27,"2020-04-30",237
"1521",18316500,"Beasain","euskadi","spain",43.10113,-2.21743,"Guesthouse","Entire home/apt",8,4,6,160,2,1125,1,"2020-04-30",4640
"1522",18320272,"Mutriku","euskadi","spain",43.30982,-2.38601,"Condominium","Private room",2,1,1,100,2,1125,30,"2020-04-30",0
"1523",18325705,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",4,1,3,80,2,180,29,"2020-04-30",80
"1524",18329001,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",4,1,2,80,2,180,29,"2020-04-30",80
"1525",18336749,"Zarautz","euskadi","spain",43.28421,-2.17518,"Apartment","Entire home/apt",5,3,5,100,2,1123,30,"2020-04-30",0
"1526",18338041,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",5,1,3,80,2,180,29,"2020-04-30",80
"1527",18352873,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",6,1,3,83,2,180,1,"2020-04-30",2407
"1528",18353407,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",5,1,3,80,2,180,1,"2020-04-30",2320
"1529",18355004,"Bilbao","euskadi","spain",43.25852,-2.92137,"Apartment","Entire home/apt",4,2,4,99,31,1125,1,"2020-04-30",2871
"1530",18372113,"Hernani","euskadi","spain",43.26994,-1.97191,"Apartment","Entire home/apt",6,2,5,85,2,180,0,"2020-04-30",2550
"1531",18381728,"Bermeo","euskadi","spain",43.42109,-2.72062,"Apartment","Entire home/apt",4,2,3,80,1,1123,26,"2020-04-30",320
"1532",18398524,"Ibarrangelu","euskadi","spain",43.39959,-2.66176,"Apartment","Entire home/apt",4,2,4,85,1,1125,29,"2020-04-30",85
"1533",18401008,"Ibarrangelu","euskadi","spain",43.40617,-2.67226,"House","Entire home/apt",10,5,9,200,1,1125,28,"2020-04-30",400
"1534",18411377,"Hondarribia","euskadi","spain",43.36637,-1.79278,"Apartment","Entire home/apt",4,2,3,125,2,499,30,"2020-04-30",0
"1535",18411623,"Hondarribia","euskadi","spain",43.37695,-1.79996,"Apartment","Entire home/apt",6,3,6,125,2,499,30,"2020-04-30",0
"1536",18426791,"Mundaka","euskadi","spain",43.40675,-2.69892,"Apartment","Entire home/apt",4,2,3,100,2,7,18,"2020-04-30",1200
