"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"694",5626032,"Santa Cruz","sevilla","spain",37.38536,-5.98945,"Apartment","Entire home/apt",3,1,2,55,3,1000,23,"2020-04-30",385
"695",5636074,"Santa Catalina","sevilla","spain",37.39249,-5.98602,"Apartment","Private room",2,1,1,55,1,1125,30,"2020-04-30",0
"696",5636225,"Encarnación, Regina","sevilla","spain",37.39533,-5.99504,"Apartment","Entire home/apt",2,1,1,72,3,1124,26,"2020-04-30",288
"697",5664853,"El Tardón, El Carmen","sevilla","spain",37.37685,-6.00844,"Apartment","Private room",2,1,1,20,1,5,0,"2020-04-30",600
"698",5668351,"Triana Este","sevilla","spain",37.38051,-6.00543,"Apartment","Entire home/apt",4,1,2,59,1,1125,30,"2020-04-30",0
"699",5671736,"San Vicente","sevilla","spain",37.39361,-6.00291,"Apartment","Entire home/apt",4,2,3,60,3,1001,0,"2020-04-30",1800
"700",5675966,"Arenal","sevilla","spain",37.38635,-5.99609,"Serviced apartment","Entire home/apt",3,1,2,89,60,365,30,"2020-04-30",0
"701",5688855,"San Gil","sevilla","spain",37.39987,-5.98697,"House","Private room",1,1,1,19,2,1125,30,"2020-04-30",0
"702",5689424,"Santa Cruz","sevilla","spain",37.38525,-5.98837,"Apartment","Entire home/apt",4,1,4,59,3,1125,23,"2020-04-30",413
"703",5689575,"Encarnación, Regina","sevilla","spain",37.39393,-5.99005,"Hotel","Hotel room",2,1,2,50,1,1125,30,"2020-04-30",0
"704",5690058,"Museo","sevilla","spain",37.38764,-6.00068,"Apartment","Entire home/apt",2,1,1,65,2,1125,10,"2020-04-30",1300
"705",5699290,"Triana Este","sevilla","spain",37.37765,-6.0057,"House","Entire home/apt",7,3,7,125,2,28,29,"2020-04-30",125
"706",5703813,"San Julián","sevilla","spain",37.39983,-5.98573,"Apartment","Entire home/apt",8,4,8,90,2,1125,21,"2020-04-30",810
"707",5707569,"Triana Oeste","sevilla","spain",37.38342,-6.00591,"Apartment","Private room",2,1,2,45,1,1125,30,"2020-04-30",0
"708",5727525,"Santa Catalina","sevilla","spain",37.39158,-5.98422,"Apartment","Entire home/apt",2,0,1,45,60,1125,30,"2020-04-30",0
"709",5732628,"Alfalfa","sevilla","spain",37.38972,-5.99318,"Apartment","Entire home/apt",3,1,2,69,3,1125,29,"2020-04-30",69
"710",5744459,"San Bartolomé","sevilla","spain",37.38715,-5.98685,"Condominium","Entire home/apt",4,2,3,50,2,120,21,"2020-04-30",450
"711",5747577,"Feria","sevilla","spain",37.39956,-5.99334,"Apartment","Entire home/apt",4,0,2,65,2,1125,30,"2020-04-30",0
"712",5754217,"Feria","sevilla","spain",37.39539,-5.99057,"Hotel","Hotel room",3,1,3,105,1,1125,30,"2020-04-30",0
"713",5754609,"Encarnación, Regina","sevilla","spain",37.39539,-5.99133,"Hotel","Hotel room",4,1,4,120,1,1125,30,"2020-04-30",0
"714",5782306,"San Gil","sevilla","spain",37.40215,-5.9888,"Loft","Entire home/apt",2,0,1,55,1,8,21,"2020-04-30",495
"715",5788433,"Santa Cruz","sevilla","spain",37.38262,-5.99368,"Other","Shared room",8,1,8,16,1,1125,27,"2020-04-30",48
"716",5789339,"Feria","sevilla","spain",37.39826,-5.98905,"Apartment","Entire home/apt",4,1,2,65,3,1125,0,"2020-04-30",1950
"717",5791564,"Santa Catalina","sevilla","spain",37.39191,-5.9865,"Apartment","Entire home/apt",2,1,1,55,2,90,2,"2020-04-30",1540
"718",5804456,"San Lorenzo","sevilla","spain",37.39777,-5.99571,"Apartment","Entire home/apt",4,1,2,74,2,1125,22,"2020-04-30",592
"719",5808218,"La Buhaira","sevilla","spain",37.38159,-5.97115,"Apartment","Entire home/apt",4,3,3,50,3,1125,18,"2020-04-30",600
"720",5821139,"Arenal","sevilla","spain",37.38898,-5.99888,"Apartment","Entire home/apt",8,3,5,215,3,1124,28,"2020-04-30",430
"721",5822698,"Triana Oeste","sevilla","spain",37.38378,-6.01339,"Apartment","Private room",2,1,2,30,2,10,28,"2020-04-30",60
"722",5834104,"Carretera de Carmona, María Auxiliadora, Fontanal","sevilla","spain",37.39962,-5.97721,"Apartment","Private room",2,1,2,20,60,1125,0,"2020-04-30",600
"723",5837905,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40396,-5.99067,"Apartment","Private room",3,2,2,65,2,1125,30,"2020-04-30",0
"724",5842614,"Parque Alcosa","sevilla","spain",37.4105,-5.91868,"Condominium","Entire home/apt",4,3,3,140,2,1125,29,"2020-04-30",140
"725",5843366,"El Tardón, El Carmen","sevilla","spain",37.37591,-6.01027,"Apartment","Entire home/apt",7,4,4,80,1,1125,0,"2020-04-30",2400
"726",5872933,"Feria","sevilla","spain",37.39956,-5.99334,"Apartment","Entire home/apt",8,2,2,120,2,1125,30,"2020-04-30",0
"727",5874167,"Alfalfa","sevilla","spain",37.38953,-5.99252,"Apartment","Private room",2,1,1,30,1,1125,13,"2020-04-30",510
"728",5890637,"San Bernardo","sevilla","spain",37.38353,-5.98194,"Apartment","Private room",2,1,1,35,2,1125,22,"2020-04-30",280
"729",5898645,"San Bernardo","sevilla","spain",37.38399,-5.98106,"Condominium","Private room",2,1,2,30,2,1125,22,"2020-04-30",240
"730",5907392,"El Cerro","sevilla","spain",37.36836,-5.95391,"Apartment","Entire home/apt",5,3,3,52,6,1125,30,"2020-04-30",0
"731",5921584,"Heliópolis","sevilla","spain",37.35273,-5.98774,"Chalet","Private room",2,1,1,39,2,21,0,"2020-04-30",1170
"732",5924627,"San Jerónimo","sevilla","spain",37.42494,-5.98501,"Guesthouse","Private room",2,1,2,25,2,1125,29,"2020-04-30",25
"733",5938849,"San Bartolomé","sevilla","spain",37.38877,-5.98948,"Apartment","Entire home/apt",4,2,3,87,2,1124,16,"2020-04-30",1218
"734",5941781,"Feria","sevilla","spain",37.39735,-5.99154,"House","Entire home/apt",4,1,2,86,3,1125,30,"2020-04-30",0
"735",5951130,"Alfalfa","sevilla","spain",37.39022,-5.98853,"Apartment","Entire home/apt",3,0,1,67,3,1125,22,"2020-04-30",536
"736",5963000,"Cisneo Alto, Santa María de Graccia","sevilla","spain",37.40289,-5.97328,"Hotel","Private room",2,1,2,30,1,1125,30,"2020-04-30",0
"737",5971243,"Encarnación, Regina","sevilla","spain",37.39403,-5.99248,"Apartment","Entire home/apt",4,2,3,55,1,30,30,"2020-04-30",0
"738",5976389,"Feria","sevilla","spain",37.39913,-5.99264,"Apartment","Private room",4,0,2,65,2,1125,17,"2020-04-30",845
"739",5977453,"Triana Casco Antiguo","sevilla","spain",37.38511,-6.00439,"Apartment","Entire home/apt",8,4,7,110,2,1125,23,"2020-04-30",770
"740",5986353,"Encarnación, Regina","sevilla","spain",37.39434,-5.98883,"Apartment","Private room",2,1,1,55,2,1125,27,"2020-04-30",165
"741",5991254,"Cruz Roja, Capuchinos","sevilla","spain",37.3998,-5.98109,"Bed and breakfast","Private room",3,1,0,30,2,30,5,"2020-04-30",750
"742",5999985,"Encarnación, Regina","sevilla","spain",37.39375,-5.99916,"Apartment","Entire home/apt",6,2,3,105,1,28,30,"2020-04-30",0
"743",6001827,"San Julián","sevilla","spain",37.39589,-5.98715,"House","Private room",3,1,2,28,60,100,29,"2020-04-30",28
"744",6009977,"Los Remedios","sevilla","spain",37.3717,-6.00042,"Apartment","Entire home/apt",4,1,1,49,2,1125,26,"2020-04-30",196
"745",6013200,"San Vicente","sevilla","spain",37.39416,-6.00078,"Condominium","Entire home/apt",4,2,3,150,1,1125,30,"2020-04-30",0
"746",6037548,"Triana Casco Antiguo","sevilla","spain",37.3823,-6.00109,"Apartment","Private room",2,1,2,35,2,1125,18,"2020-04-30",420
"747",6043831,"San Gil","sevilla","spain",37.40128,-5.98835,"Apartment","Entire home/apt",4,1,2,68,3,1125,0,"2020-04-30",2040
"748",6057213,"Arenal","sevilla","spain",37.3865,-5.99512,"Apartment","Entire home/apt",4,1,2,59,2,1125,0,"2020-04-30",1770
"749",6067461,"Triana Oeste","sevilla","spain",37.38358,-6.00755,"Apartment","Entire home/apt",5,3,4,100,2,1125,0,"2020-04-30",3000
"750",6089819,"Tablada","sevilla","spain",37.3677,-6.0033,"Apartment","Entire home/apt",4,2,3,56,2,60,30,"2020-04-30",0
"751",6095692,"Triana Este","sevilla","spain",37.38302,-6.0049,"Apartment","Private room",4,1,6,50,1,1125,11,"2020-04-30",950
"752",6123853,"Encarnación, Regina","sevilla","spain",37.39315,-5.99775,"Apartment","Entire home/apt",7,2,5,50,2,1125,0,"2020-04-30",1500
"753",6129312,"Triana Este","sevilla","spain",37.38218,-6.00435,"Apartment","Private room",2,1,2,25,1,1125,30,"2020-04-30",0
"754",6166475,"Feria","sevilla","spain",37.39737,-5.99105,"Apartment","Private room",1,1,1,20,4,360,21,"2020-04-30",180
"755",6168352,"Encarnación, Regina","sevilla","spain",37.3944,-5.98879,"Apartment","Entire home/apt",4,1,2,120,4,1125,3,"2020-04-30",3240
"756",6191199,"Encarnación, Regina","sevilla","spain",37.39357,-5.99575,"Apartment","Entire home/apt",10,4,6,150,3,1124,25,"2020-04-30",750
"757",6196042,"Feria","sevilla","spain",37.39821,-5.98906,"Apartment","Entire home/apt",4,2,3,56,2,1125,30,"2020-04-30",0
"758",6221778,"Santa Cruz","sevilla","spain",37.38436,-5.99211,"Apartment","Private room",3,2,3,28,3,1125,0,"2020-04-30",840
"759",6232520,"San Lorenzo","sevilla","spain",37.3982,-5.99551,"Apartment","Entire home/apt",3,1,3,74,3,30,26,"2020-04-30",296
"760",6245213,"Carretera de Carmona, María Auxiliadora, Fontanal","sevilla","spain",37.3946,-5.98243,"Apartment","Entire home/apt",4,2,4,75,2,1125,29,"2020-04-30",75
"761",6267284,"San Gil","sevilla","spain",37.39996,-5.98688,"Apartment","Private room",2,1,0,35,2,1125,30,"2020-04-30",0
"762",6308246,"San Vicente","sevilla","spain",37.39494,-6.00007,"Apartment","Entire home/apt",4,1,1,50,1,1124,22,"2020-04-30",400
"763",6314657,"San Lorenzo","sevilla","spain",37.40045,-5.99777,"Condominium","Entire home/apt",3,1,2,71,7,1125,5,"2020-04-30",1775
"764",6323959,"San Bernardo","sevilla","spain",37.38295,-5.98531,"Apartment","Entire home/apt",6,2,3,135,2,1125,29,"2020-04-30",135
"765",6344552,"El Tardón, El Carmen","sevilla","spain",37.37912,-6.00956,"Apartment","Entire home/apt",3,2,2,70,2,1125,0,"2020-04-30",2100
"766",6347866,"Huerta del Pilar","sevilla","spain",37.38661,-5.97912,"Condominium","Private room",2,1,1,35,2,3,30,"2020-04-30",0
"767",6386402,"Encarnación, Regina","sevilla","spain",37.39451,-5.98821,"Condominium","Entire home/apt",3,1,3,43,2,1125,29,"2020-04-30",43
"768",6393172,"Encarnación, Regina","sevilla","spain",37.39284,-5.99296,"Apartment","Entire home/apt",4,1,3,65,2,1125,0,"2020-04-30",1950
"769",6422355,"Feria","sevilla","spain",37.39936,-5.98936,"Apartment","Entire home/apt",8,3,5,493,1,1125,0,"2020-04-30",14790
"770",6441665,"Triana Oeste","sevilla","spain",37.38919,-6.0115,"Apartment","Private room",2,1,2,35,2,1125,0,"2020-04-30",1050
"771",6447816,"Los Remedios","sevilla","spain",37.37371,-5.99549,"Condominium","Private room",3,2,5,65,1,1125,28,"2020-04-30",130
"772",6469563,"San Julián","sevilla","spain",37.39853,-5.98686,"Apartment","Entire home/apt",4,1,2,354,1,365,20,"2020-04-30",3540
"773",6521502,"Triana Casco Antiguo","sevilla","spain",37.38236,-6.00055,"Apartment","Entire home/apt",4,1,2,52,2,1125,28,"2020-04-30",104
"774",6522859,"San Gil","sevilla","spain",37.40168,-5.99078,"Apartment","Entire home/apt",6,3,3,120,1,15,0,"2020-04-30",3600
"775",6583578,"San Bartolomé","sevilla","spain",37.3898,-5.9866,"Apartment","Private room",2,1,2,49,1,45,30,"2020-04-30",0
"776",6605854,"San Bernardo","sevilla","spain",37.38403,-5.98523,"Apartment","Entire home/apt",6,2,4,65,3,1125,26,"2020-04-30",260
"777",6624963,"San Bernardo","sevilla","spain",37.38155,-5.98665,"Apartment","Private room",2,1,1,85,2,1125,1,"2020-04-30",2465
"778",6627258,"San Lorenzo","sevilla","spain",37.3977,-5.99827,"Apartment","Entire home/apt",4,1,2,55,1,1125,28,"2020-04-30",110
"779",6632124,"Tiro de Línea, Santa Genoveva","sevilla","spain",37.36846,-5.97561,"Apartment","Entire home/apt",6,3,5,64,2,1124,29,"2020-04-30",64
"780",6633711,"Prado, Parque María Luisa","sevilla","spain",37.37899,-5.98519,"Apartment","Entire home/apt",12,5,10,600,3,1124,26,"2020-04-30",2400
"781",6660332,"Arenal","sevilla","spain",37.38645,-5.99671,"Apartment","Entire home/apt",2,0,1,55,2,1125,30,"2020-04-30",0
"782",6671489,"Feria","sevilla","spain",37.39776,-5.99239,"Apartment","Entire home/apt",6,2,3,103,3,1125,29,"2020-04-30",103
"783",6682427,"San Lorenzo","sevilla","spain",37.39915,-5.9955,"Apartment","Entire home/apt",4,1,1,89,1,365,29,"2020-04-30",89
"784",6687710,"Arenal","sevilla","spain",37.38928,-5.99795,"Apartment","Entire home/apt",4,2,2,96,1,365,30,"2020-04-30",0
"785",6700358,"an Roque","sevilla","spain",37.39138,-5.9838,"Apartment","Entire home/apt",4,2,3,115,2,10,2,"2020-04-30",3220
"786",6743737,"San Gil","sevilla","spain",37.40079,-5.9907,"Apartment","Entire home/apt",3,1,2,50,2,15,24,"2020-04-30",300
"787",6748342,"Los Remedios","sevilla","spain",37.37499,-5.99683,"Apartment","Private room",2,1,1,20,150,1125,29,"2020-04-30",20
"788",6776175,"San Vicente","sevilla","spain",37.39495,-6.0001,"Apartment","Entire home/apt",4,1,1,50,1,112,22,"2020-04-30",400
"789",6781368,"San Vicente","sevilla","spain",37.39494,-6.00007,"Apartment","Entire home/apt",5,1,1,55,1,1124,20,"2020-04-30",550
"790",6781544,"Encarnación, Regina","sevilla","spain",37.39306,-5.9986,"Apartment","Entire home/apt",4,2,3,78,2,30,30,"2020-04-30",0
"791",6783377,"Feria","sevilla","spain",37.39671,-5.99242,"Apartment","Entire home/apt",4,2,3,300,2,1125,0,"2020-04-30",9000
"792",6849928,"San Bartolomé","sevilla","spain",37.38746,-5.98719,"Apartment","Entire home/apt",3,2,0,84,1,1125,29,"2020-04-30",84
"793",6937664,"Arenal","sevilla","spain",37.38435,-5.99439,"Apartment","Entire home/apt",4,1,2,69,2,1125,13,"2020-04-30",1173
"794",6938794,"San Vicente","sevilla","spain",37.39327,-5.99989,"Apartment","Private room",3,1,1,60,1,3,30,"2020-04-30",0
"795",6962284,"San Bartolomé","sevilla","spain",37.38785,-5.98842,"Apartment","Entire home/apt",4,1,2,153,1,1124,30,"2020-04-30",0
"796",6964054,"San Vicente","sevilla","spain",37.39658,-5.99964,"Hostel","Shared room",6,1,6,11,1,1125,24,"2020-04-30",66
"797",7008478,"Alfalfa","sevilla","spain",37.3915,-5.99379,"Loft","Entire home/apt",4,0,2,80,2,31,30,"2020-04-30",0
"798",7009267,"Alfalfa","sevilla","spain",37.3915,-5.99379,"Apartment","Entire home/apt",4,1,2,80,2,31,30,"2020-04-30",0
"799",7061325,"Doctor Barraquer, G. Renfe, Policlínico","sevilla","spain",37.40523,-5.98979,"Apartment","Entire home/apt",2,0,2,45,1,1125,30,"2020-04-30",0
"800",7068050,"San Bernardo","sevilla","spain",37.38222,-5.98234,"Apartment","Private room",2,1,2,28,1,1125,26,"2020-04-30",112
"801",7091177,"Encarnación, Regina","sevilla","spain",37.39319,-5.99276,"Apartment","Entire home/apt",3,1,1,45,2,12,29,"2020-04-30",45
"802",7110746,"Cisneo Alto, Santa María de Graccia","sevilla","spain",37.40326,-5.97156,"Apartment","Entire home/apt",6,3,4,80,365,1125,30,"2020-04-30",0
"803",7117752,"Feria","sevilla","spain",37.39624,-5.99347,"House","Entire home/apt",10,5,8,238,1,365,24,"2020-04-30",1428
"804",7121275,"Triana Casco Antiguo","sevilla","spain",37.38309,-6.0037,"Apartment","Entire home/apt",10,4,7,75,3,1124,30,"2020-04-30",0
"805",7146365,"Encarnación, Regina","sevilla","spain",37.39497,-5.99221,"Apartment","Entire home/apt",6,2,2,65,1,30,30,"2020-04-30",0
"806",7147901,"Arenal","sevilla","spain",37.38574,-5.99746,"Apartment","Entire home/apt",4,2,3,101,1,60,0,"2020-04-30",3030
"807",7171741,"Triana Oeste","sevilla","spain",37.38669,-6.01648,"Apartment","Private room",1,1,1,25,7,1125,30,"2020-04-30",0
"808",7209013,"San Gil","sevilla","spain",37.40207,-5.98908,"Apartment","Entire home/apt",4,2,2,56,3,30,22,"2020-04-30",448
"809",7216920,"Nervión","sevilla","spain",37.38209,-5.96958,"Apartment","Entire home/apt",3,1,2,55,2,60,0,"2020-04-30",1650
"810",7242698,"Arenal","sevilla","spain",37.38693,-5.99575,"Apartment","Entire home/apt",8,4,5,280,3,1125,28,"2020-04-30",560
"811",7252477,"San Vicente","sevilla","spain",37.39708,-6.0003,"Apartment","Entire home/apt",4,2,3,59,2,50,16,"2020-04-30",826
"812",7277253,"Feria","sevilla","spain",37.39787,-5.99307,"Other","Private room",2,1,1,48,4,360,21,"2020-04-30",432
"813",7285236,"San Lorenzo","sevilla","spain",37.39944,-5.9945,"Apartment","Private room",2,1,1,43,2,30,0,"2020-04-30",1290
"814",7302937,"Alfalfa","sevilla","spain",37.39259,-5.99622,"Apartment","Entire home/apt",6,2,6,80,2,30,29,"2020-04-30",80
"815",7306688,"Arenal","sevilla","spain",37.38537,-5.9956,"Apartment","Entire home/apt",2,1,1,60,2,7,26,"2020-04-30",240
"816",7418386,"Arenal","sevilla","spain",37.38862,-5.99583,"Apartment","Entire home/apt",8,4,7,180,3,1124,30,"2020-04-30",0
"817",7435192,"San Vicente","sevilla","spain",37.39722,-6.00145,"Apartment","Entire home/apt",8,3,5,130,2,90,28,"2020-04-30",260
"818",7460221,"San Bartolomé","sevilla","spain",37.3861,-5.98629,"Apartment","Entire home/apt",3,1,1,104,3,1125,0,"2020-04-30",3120
"819",7486928,"Santa Cruz","sevilla","spain",37.38746,-5.99111,"Apartment","Entire home/apt",4,1,2,51,2,30,16,"2020-04-30",714
"820",7495551,"Arenal","sevilla","spain",37.38427,-5.99455,"Apartment","Entire home/apt",3,1,2,57,2,1125,0,"2020-04-30",1710
"821",7497049,"El Rocío","sevilla","spain",37.40762,-5.98144,"Apartment","Entire home/apt",7,3,4,59,2,1125,30,"2020-04-30",0
"822",7508820,"Triana Oeste","sevilla","spain",37.38354,-6.00679,"Apartment","Entire home/apt",3,1,2,56,2,1125,21,"2020-04-30",504
"823",7528195,"Feria","sevilla","spain",37.39709,-5.99356,"Apartment","Private room",2,1,1,50,1,1125,29,"2020-04-30",50
"824",7545165,"Arenal","sevilla","spain",37.38645,-5.99671,"Apartment","Entire home/apt",4,2,3,95,2,1125,28,"2020-04-30",190
"825",7594006,"Triana Oeste","sevilla","spain",37.38773,-6.00796,"Apartment","Entire home/apt",3,1,2,44,2,1125,27,"2020-04-30",132
"826",7634741,"Feria","sevilla","spain",37.39656,-5.99396,"Apartment","Entire home/apt",4,2,3,65,3,1125,26,"2020-04-30",260
"827",7646660,"Arenal","sevilla","spain",37.38813,-5.99838,"Apartment","Entire home/apt",6,3,5,125,3,1125,26,"2020-04-30",500
"828",7661143,"San Gil","sevilla","spain",37.40131,-5.99034,"Loft","Entire home/apt",2,1,1,50,3,30,30,"2020-04-30",0
"829",7673023,"Feria","sevilla","spain",37.39605,-5.98999,"Apartment","Entire home/apt",2,1,1,48,1,1125,14,"2020-04-30",768
"830",7678203,"La Buhaira","sevilla","spain",37.38179,-5.96985,"Apartment","Entire home/apt",4,3,3,55,4,1124,0,"2020-04-30",1650
"831",7687081,"Triana Oeste","sevilla","spain",37.38904,-6.00963,"Apartment","Entire home/apt",6,2,4,60,3,1124,13,"2020-04-30",1020
"832",7687502,"San Lorenzo","sevilla","spain",37.40083,-5.99822,"Apartment","Entire home/apt",6,2,4,129,2,1125,28,"2020-04-30",258
"833",7697611,"Feria","sevilla","spain",37.39964,-5.98937,"Apartment","Entire home/apt",2,1,0,35,1,365,28,"2020-04-30",70
"834",7727017,"Santa Cruz","sevilla","spain",37.38456,-5.9903,"Apartment","Entire home/apt",3,1,2,50,3,1100,10,"2020-04-30",1000
"835",7852246,"Triana Casco Antiguo","sevilla","spain",37.38721,-6.00714,"Apartment","Private room",2,3,1,19,60,1125,0,"2020-04-30",570
"836",7877506,"San Julián","sevilla","spain",37.39686,-5.98438,"Apartment","Entire home/apt",3,1,1,65,2,60,2,"2020-04-30",1820
"837",7883584,"Santa Cruz","sevilla","spain",37.38732,-5.99336,"Apartment","Entire home/apt",4,2,3,95,2,1125,23,"2020-04-30",665
"838",7896105,"Triana Casco Antiguo","sevilla","spain",37.38421,-6.00281,"Apartment","Entire home/apt",5,2,3,265,2,15,14,"2020-04-30",4240
"839",7897182,"Encarnación, Regina","sevilla","spain",37.39324,-5.99367,"Condominium","Entire home/apt",5,2,5,85,2,1125,29,"2020-04-30",85
"840",7900229,"San Bartolomé","sevilla","spain",37.38568,-5.98711,"Apartment","Entire home/apt",3,1,2,40,2,59,26,"2020-04-30",160
"841",7900230,"Alfalfa","sevilla","spain",37.39004,-5.98904,"Apartment","Entire home/apt",4,1,3,70,2,1125,27,"2020-04-30",210
"842",7907884,"Arenal","sevilla","spain",37.38529,-5.99772,"Apartment","Entire home/apt",4,1,2,99,1,1125,28,"2020-04-30",198
"843",7923460,"Santa Catalina","sevilla","spain",37.39199,-5.98822,"Apartment","Entire home/apt",4,1,1,300,1,1125,20,"2020-04-30",3000
"844",7927215,"Santa Catalina","sevilla","spain",37.39208,-5.988,"Apartment","Entire home/apt",4,1,1,300,1,1125,13,"2020-04-30",5100
"845",7927314,"Santa Catalina","sevilla","spain",37.39202,-5.98844,"Apartment","Entire home/apt",4,1,1,300,1,1125,9,"2020-04-30",6300
"846",7961617,"Feria","sevilla","spain",37.39735,-5.99361,"Apartment","Entire home/apt",5,2,2,70,2,1125,5,"2020-04-30",1750
"847",7968876,"San Bartolomé","sevilla","spain",37.38769,-5.98634,"Apartment","Entire home/apt",4,2,3,65,4,100,0,"2020-04-30",1950
"848",7992153,"Encarnación, Regina","sevilla","spain",37.39595,-5.99297,"House","Private room",1,1,1,20,60,365,21,"2020-04-30",180
"849",7996658,"Santa Cruz","sevilla","spain",37.3889,-5.99277,"Apartment","Entire home/apt",4,1,3,85,2,45,30,"2020-04-30",0
"850",7998877,"San Bartolomé","sevilla","spain",37.38965,-5.98543,"Loft","Entire home/apt",4,1,2,54,2,60,27,"2020-04-30",162
