"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"3597",25079663,"BENIMAMET","valencia","spain",39.50412,-0.42148,"Apartment","Entire home/apt",8,4,8,98,3,10,15,"2020-05-31",1470
"3598",25079741,"EL CARME","valencia","spain",39.47675,-0.37835,"Apartment","Entire home/apt",4,3,3,70,2,1125,30,"2020-05-31",0
"3599",25081352,"LA MALVA-ROSA","valencia","spain",39.47827,-0.32881,"Apartment","Private room",2,1,1,15,2,21,1,"2020-05-31",435
"3600",25091006,"SANT PAU","valencia","spain",39.48878,-0.39894,"Condominium","Entire home/apt",4,2,3,100,7,30,28,"2020-05-31",200
"3601",25091753,"MARXALENES","valencia","spain",39.48493,-0.38232,"Apartment","Private room",2,1,1,20,2,30,30,"2020-05-31",0
"3602",25091952,"ARRANCAPINS","valencia","spain",39.46435,-0.38676,"Apartment","Private room",1,1,1,19,3,1125,29,"2020-05-31",19
"3603",25093130,"BENIMACLET","valencia","spain",39.48662,-0.36717,"Apartment","Entire home/apt",4,4,4,59,4,1125,0,"2020-05-31",1770
"3604",25093771,"EN CORTS","valencia","spain",39.45755,-0.36938,"Apartment","Entire home/apt",6,3,4,70,3,1124,30,"2020-05-31",0
"3605",25102122,"CAMI REAL","valencia","spain",39.44018,-0.38734,"Condominium","Entire home/apt",5,3,3,55,3,14,29,"2020-05-31",55
"3606",25127509,"CIUTAT JARDI","valencia","spain",39.46999,-0.34843,"Apartment","Entire home/apt",5,3,4,38,1,1125,0,"2020-05-31",1140
"3607",25134809,"SANT FRANCESC","valencia","spain",39.46996,-0.37313,"Apartment","Entire home/apt",4,1,1,90,2,1125,30,"2020-05-31",0
"3608",25149921,"MESTALLA","valencia","spain",39.47312,-0.35365,"Apartment","Entire home/apt",2,1,1,60,2,2,0,"2020-05-31",1800
"3609",25155178,"RUSSAFA","valencia","spain",39.46229,-0.37106,"Apartment","Entire home/apt",4,2,2,85,2,1124,0,"2020-05-31",2550
"3610",25156039,"LA MALVA-ROSA","valencia","spain",39.47797,-0.32846,"Apartment","Private room",2,1,1,15,2,21,0,"2020-05-31",450
"3611",25156946,"RUSSAFA","valencia","spain",39.45911,-0.37666,"Apartment","Entire home/apt",5,3,3,29,2,1125,27,"2020-05-31",87
"3612",25172928,"ALBORS","valencia","spain",39.46766,-0.35308,"Apartment","Entire home/apt",4,2,2,40,2,1125,29,"2020-05-31",40
"3613",25183683,"LA MALVA-ROSA","valencia","spain",39.48078,-0.328,"Apartment","Entire home/apt",6,3,3,80,4,30,29,"2020-05-31",80
"3614",25185470,"CABANYAL-CANYAMELAR","valencia","spain",39.46935,-0.33054,"Apartment","Entire home/apt",7,4,4,70,2,1125,23,"2020-05-31",490
"3615",25205606,"EL CARME","valencia","spain",39.47803,-0.38003,"Apartment","Entire home/apt",6,3,3,40,1,20,0,"2020-05-31",1200
"3616",25205893,"BETERO","valencia","spain",39.47407,-0.33394,"Apartment","Entire home/apt",4,3,3,55,5,21,0,"2020-05-31",1650
"3617",25207056,"MALILLA","valencia","spain",39.45062,-0.37355,"Apartment","Private room",2,1,1,20,1,1125,0,"2020-05-31",600
"3618",25211452,"MONT-OLIVET","valencia","spain",39.46065,-0.36334,"Apartment","Entire home/apt",6,3,3,79,3,1125,29,"2020-05-31",79
"3619",25225672,"SOTERNES","valencia","spain",39.47002,-0.41279,"House","Private room",2,0,2,NA,1,1125,29,"2020-05-31",0
"3620",25229893,"LA PETXINA","valencia","spain",39.47029,-0.38907,"Apartment","Entire home/apt",4,2,2,60,2,1125,30,"2020-05-31",0
"3621",25230324,"EL CARME","valencia","spain",39.47843,-0.37993,"Apartment","Private room",2,1,1,18,2,1125,0,"2020-05-31",540
"3622",25230976,"AIORA","valencia","spain",39.46362,-0.33849,"Loft","Entire home/apt",4,0,2,50,2,30,30,"2020-05-31",0
"3623",25231499,"LA MALVA-ROSA","valencia","spain",39.47616,-0.32651,"Loft","Entire home/apt",8,4,6,215,1,365,28,"2020-05-31",430
"3624",25238647,"CABANYAL-CANYAMELAR","valencia","spain",39.47139,-0.33034,"Apartment","Entire home/apt",4,2,2,60,6,1125,0,"2020-05-31",1800
"3625",25241385,"EL PILAR","valencia","spain",39.47145,-0.38013,"Apartment","Entire home/apt",4,2,4,70,2,15,0,"2020-05-31",2100
"3626",25250350,"AIORA","valencia","spain",39.46706,-0.34407,"Apartment","Entire home/apt",4,3,3,80,2,15,0,"2020-05-31",2400
"3627",25252459,"LA SEU","valencia","spain",39.47689,-0.3775,"Apartment","Entire home/apt",3,2,2,68,3,1125,30,"2020-05-31",0
"3628",25254112,"RUSSAFA","valencia","spain",39.46016,-0.37431,"Apartment","Entire home/apt",4,1,2,58,2,1124,0,"2020-05-31",1740
"3629",25254930,"LA MALVA-ROSA","valencia","spain",39.48365,-0.32679,"Townhouse","Entire home/apt",12,6,7,270,3,60,30,"2020-05-31",0
"3630",25256362,"EL BOTANIC","valencia","spain",39.47488,-0.38663,"Apartment","Entire home/apt",2,1,1,59,1,1125,0,"2020-05-31",1770
"3631",25260722,"LA SEU","valencia","spain",39.47562,-0.37397,"Apartment","Entire home/apt",2,1,2,95,4,90,26,"2020-05-31",380
"3632",25261802,"LA PETXINA","valencia","spain",39.47111,-0.39025,"Apartment","Entire home/apt",4,2,3,75,7,120,1,"2020-05-31",2175
"3633",25271374,"BETERO","valencia","spain",39.47018,-0.33661,"Apartment","Private room",2,1,1,15,2,1125,30,"2020-05-31",0
"3634",25276815,"MESTALLA","valencia","spain",39.47068,-0.36051,"Apartment","Private room",1,1,1,16,3,1125,29,"2020-05-31",16
"3635",25276946,"TRINITAT","valencia","spain",39.48505,-0.36625,"Apartment","Entire home/apt",5,3,5,35,1,1125,10,"2020-05-31",700
"3636",25276947,"MESTALLA","valencia","spain",39.47129,-0.36035,"Apartment","Entire home/apt",6,2,4,35,1,1125,2,"2020-05-31",980
"3637",25279228,"MESTALLA","valencia","spain",39.47178,-0.36228,"Apartment","Private room",1,1,1,16,3,1125,29,"2020-05-31",16
"3638",25284377,"EL CARME","valencia","spain",39.47689,-0.38144,"Apartment","Private room",2,1,1,16,1,1125,0,"2020-05-31",480
"3639",25284564,"EL CARME","valencia","spain",39.47701,-0.37936,"Apartment","Private room",2,1,1,15,1,1125,0,"2020-05-31",450
"3640",25288591,"RUSSAFA","valencia","spain",39.46324,-0.37216,"Loft","Entire home/apt",2,1,1,60,5,90,27,"2020-05-31",180
"3641",25300258,"LA MALVA-ROSA","valencia","spain",39.48414,-0.32853,"Apartment","Entire home/apt",4,2,4,85,4,1125,0,"2020-05-31",2550
"3642",25307721,"LA MALVA-ROSA","valencia","spain",39.48095,-0.32702,"Apartment","Entire home/apt",6,2,3,70,5,1125,0,"2020-05-31",2100
"3643",25320493,"BENICALAP","valencia","spain",39.49164,-0.39448,"Apartment","Entire home/apt",7,2,5,48,1,1125,30,"2020-05-31",0
"3644",25332612,"SANT FRANCESC","valencia","spain",39.47115,-0.37616,"Apartment","Entire home/apt",6,3,4,150,2,1125,29,"2020-05-31",150
"3645",25338259,"CABANYAL-CANYAMELAR","valencia","spain",39.46601,-0.33438,"Apartment","Entire home/apt",5,3,3,75,3,1124,29,"2020-05-31",75
"3646",25343234,"L'ILLA PERDUDA","valencia","spain",39.46847,-0.33996,"Apartment","Entire home/apt",5,3,5,50,3,1125,2,"2020-05-31",1400
"3647",25345350,"EL CARME","valencia","spain",39.47726,-0.37878,"Apartment","Entire home/apt",6,1,3,60,28,1125,29,"2020-05-31",60
"3648",25347677,"BENICALAP","valencia","spain",39.49113,-0.3935,"Apartment","Entire home/apt",2,2,2,55,4,30,29,"2020-05-31",55
"3649",25350101,"L'AMISTAT","valencia","spain",39.47114,-0.35265,"Apartment","Entire home/apt",4,2,3,50,1,80,26,"2020-05-31",200
"3650",25350651,"RUSSAFA","valencia","spain",39.46014,-0.37654,"Loft","Entire home/apt",2,0,1,44,3,1125,0,"2020-05-31",1320
"3651",25351352,"MARXALENES","valencia","spain",39.488,-0.38683,"Apartment","Entire home/apt",4,3,3,65,4,30,29,"2020-05-31",65
"3652",25360699,"EL PLA DEL REMEI","valencia","spain",39.46646,-0.37342,"Apartment","Entire home/apt",12,3,10,450,1,1125,26,"2020-05-31",1800
"3653",25360700,"EL PLA DEL REMEI","valencia","spain",39.46751,-0.37225,"Apartment","Entire home/apt",11,3,10,450,1,1125,20,"2020-05-31",4500
"3654",25360703,"EL PLA DEL REMEI","valencia","spain",39.4678,-0.37347,"Apartment","Entire home/apt",10,4,10,550,1,1125,28,"2020-05-31",1100
"3655",25360723,"EL PLA DEL REMEI","valencia","spain",39.46744,-0.37009,"Apartment","Entire home/apt",23,7,22,880,1,1125,22,"2020-05-31",7040
"3656",25372403,"EN CORTS","valencia","spain",39.4573,-0.37157,"Apartment","Private room",2,1,1,15,1,1125,0,"2020-05-31",450
"3657",25373297,"EL GRAU","valencia","spain",39.46152,-0.33651,"Apartment","Entire home/apt",4,2,2,120,4,300,28,"2020-05-31",240
"3658",25391828,"CABANYAL-CANYAMELAR","valencia","spain",39.46499,-0.32934,"House","Entire home/apt",3,2,2,100,4,90,30,"2020-05-31",0
"3659",25396491,"TRINITAT","valencia","spain",39.48334,-0.36902,"Apartment","Entire home/apt",5,4,4,100,3,1125,29,"2020-05-31",100
"3660",25401813,"TRES FORQUES","valencia","spain",39.46787,-0.40229,"Apartment","Entire home/apt",5,3,4,35,3,1125,30,"2020-05-31",0
"3661",25418037,"LA ROQUETA","valencia","spain",39.46854,-0.38288,"Apartment","Entire home/apt",4,2,3,50,4,60,0,"2020-05-31",1500
"3662",25418161,"LES TENDETES","valencia","spain",39.48371,-0.38807,"Apartment","Entire home/apt",3,3,2,75,30,200,28,"2020-05-31",150
"3663",25420862,"SANT MARCEL.LI","valencia","spain",39.44474,-0.38968,"Apartment","Entire home/apt",6,2,2,45,1,1125,0,"2020-05-31",1350
"3664",25423224,"ELS ORRIOLS","valencia","spain",39.49208,-0.36943,"Apartment","Entire home/apt",6,3,3,35,3,338,0,"2020-05-31",1050
"3665",25423321,"LA CREU COBERTA","valencia","spain",39.45341,-0.38319,"Apartment","Entire home/apt",8,4,6,200,1,1125,5,"2020-05-31",5000
"3666",25423476,"CABANYAL-CANYAMELAR","valencia","spain",39.46394,-0.33066,"Apartment","Entire home/apt",4,2,3,70,2,31,30,"2020-05-31",0
"3667",25435328,"SANT LLORENS","valencia","spain",39.4962,-0.36319,"Loft","Entire home/apt",2,1,1,49,1,1125,28,"2020-05-31",98
"3668",25444782,"LA ROQUETA","valencia","spain",39.46752,-0.38082,"Apartment","Entire home/apt",2,1,1,45,3,1125,29,"2020-05-31",45
"3669",25447557,"CABANYAL-CANYAMELAR","valencia","spain",39.47014,-0.32453,"Apartment","Entire home/apt",4,3,3,68,2,22,16,"2020-05-31",952
"3670",25449066,"MORVEDRE","valencia","spain",39.48594,-0.37746,"Apartment","Private room",2,1,1,40,5,1125,27,"2020-05-31",120
"3671",25450268,"LA MALVA-ROSA","valencia","spain",39.48146,-0.32736,"Apartment","Entire home/apt",6,3,4,90,4,210,30,"2020-05-31",0
"3672",25466525,"EL PILAR","valencia","spain",39.47523,-0.38177,"Apartment","Entire home/apt",8,3,4,150,2,1125,26,"2020-05-31",600
"3673",25468435,"EXPOSICIO","valencia","spain",39.4749,-0.36037,"Apartment","Entire home/apt",4,3,3,69,4,35,0,"2020-05-31",2070
"3674",25497949,"SANT FRANCESC","valencia","spain",39.46938,-0.37751,"Loft","Entire home/apt",3,1,2,70,2,1125,25,"2020-05-31",350
"3675",25498351,"EN CORTS","valencia","spain",39.45419,-0.37061,"Apartment","Private room",2,1,1,25,1,1125,26,"2020-05-31",100
"3676",25503374,"RUSSAFA","valencia","spain",39.46104,-0.37161,"Apartment","Entire home/apt",5,2,3,89,3,1125,0,"2020-05-31",2670
"3677",25510583,"RUSSAFA","valencia","spain",39.46204,-0.37727,"Apartment","Entire home/apt",3,1,2,29,2,1125,29,"2020-05-31",29
"3678",25532554,"CABANYAL-CANYAMELAR","valencia","spain",39.46997,-0.33044,"Apartment","Entire home/apt",2,0,1,55,2,62,28,"2020-05-31",110
"3679",25533254,"FAVARA","valencia","spain",39.45528,-0.39182,"Apartment","Private room",2,2,2,24,2,7,0,"2020-05-31",720
"3680",25538227,"CAMI FONDO","valencia","spain",39.46568,-0.35652,"Apartment","Entire home/apt",4,3,6,60,3,22,0,"2020-05-31",1800
"3681",25541416,"EL MERCAT","valencia","spain",39.4746,-0.38,"Apartment","Private room",2,1,1,35,1,1125,1,"2020-05-31",1015
"3682",25567915,"LA VEGA BAIXA","valencia","spain",39.4765,-0.35315,"Apartment","Private room",1,1,1,12,29,1125,29,"2020-05-31",12
"3683",25600547,"CABANYAL-CANYAMELAR","valencia","spain",39.46379,-0.33135,"Apartment","Entire home/apt",4,1,2,54,3,1125,29,"2020-05-31",54
"3684",25643121,"AIORA","valencia","spain",39.46296,-0.3417,"Apartment","Private room",2,1,NA,25,1,15,0,"2020-05-31",750
"3685",25654074,"SANT FRANCESC","valencia","spain",39.47162,-0.37916,"Apartment","Entire home/apt",6,2,4,100,2,1125,21,"2020-05-31",900
"3686",25655269,"LA MALVA-ROSA","valencia","spain",39.48312,-0.32875,"Townhouse","Entire home/apt",8,4,7,300,2,1125,30,"2020-05-31",0
"3687",25664156,"BENICALAP","valencia","spain",39.49116,-0.39576,"Apartment","Entire home/apt",6,4,4,50,3,1125,25,"2020-05-31",250
"3688",25670028,"PENYA-ROJA","valencia","spain",39.46349,-0.35447,"Apartment","Entire home/apt",6,4,4,68,7,62,1,"2020-05-31",1972
"3689",25671499,"BENIMACLET","valencia","spain",39.4838,-0.35615,"Apartment","Entire home/apt",7,5,5,70,7,62,1,"2020-05-31",2030
"3690",25671528,"EXPOSICIO","valencia","spain",39.4749,-0.36114,"Apartment","Entire home/apt",4,2,3,55,2,30,29,"2020-05-31",55
"3691",25672474,"JAUME ROIG","valencia","spain",39.48096,-0.36171,"Apartment","Entire home/apt",6,4,4,62,7,62,1,"2020-05-31",1798
"3692",25675022,"MESTALLA","valencia","spain",39.47025,-0.35652,"Apartment","Entire home/apt",5,3,3,55,7,62,1,"2020-05-31",1595
"3693",25677495,"EL GRAU","valencia","spain",39.46318,-0.3339,"Apartment","Entire home/apt",5,3,3,55,4,180,30,"2020-05-31",0
"3694",25699670,"BETERO","valencia","spain",39.46968,-0.33558,"Apartment","Private room",4,1,1,25,2,1125,29,"2020-05-31",25
"3695",25703432,"TORMOS","valencia","spain",39.4905,-0.37786,"Apartment","Entire home/apt",6,3,4,100,2,1125,0,"2020-05-31",3000
"3696",25714154,"CAMI FONDO","valencia","spain",39.46544,-0.35569,"Apartment","Entire home/apt",6,2,3,88,1,1125,30,"2020-05-31",0
"3697",25723928,"EL GRAU","valencia","spain",39.46282,-0.33023,"Apartment","Entire home/apt",5,3,4,100,1,1125,29,"2020-05-31",100
"3698",25767609,"CABANYAL-CANYAMELAR","valencia","spain",39.47259,-0.32902,"House","Entire home/apt",4,3,4,80,1,1125,0,"2020-05-31",2400
"3699",25769801,"SOTERNES","valencia","spain",39.47042,-0.41274,"Apartment","Entire home/apt",6,3,3,55,2,1125,29,"2020-05-31",55
"3700",25772093,"LA MALVA-ROSA","valencia","spain",39.48403,-0.32946,"Apartment","Entire home/apt",6,4,4,60,1,1125,0,"2020-05-31",1800
"3701",25790909,"LA PETXINA","valencia","spain",39.47042,-0.39066,"Apartment","Entire home/apt",6,3,4,44,2,1125,27,"2020-05-31",132
"3702",25791450,"TORREFIEL","valencia","spain",39.49656,-0.37201,"Apartment","Entire home/apt",2,3,4,40,6,1125,0,"2020-05-31",1200
"3703",25798252,"ARRANCAPINS","valencia","spain",39.46994,-0.38817,"Apartment","Entire home/apt",4,2,3,65,1,1124,25,"2020-05-31",325
"3704",25809311,"ALBORS","valencia","spain",39.47025,-0.35292,"Apartment","Entire home/apt",6,3,5,47,3,1125,0,"2020-05-31",1410
"3705",25825184,"EL GRAU","valencia","spain",39.46227,-0.33539,"Apartment","Entire home/apt",6,3,3,85,90,1000,0,"2020-05-31",2550
"3706",25827908,"CABANYAL-CANYAMELAR","valencia","spain",39.46963,-0.32932,"Apartment","Entire home/apt",11,4,7,199,2,1125,30,"2020-05-31",0
"3707",25830448,"EL PILAR","valencia","spain",39.47375,-0.38127,"Apartment","Entire home/apt",6,2,5,57,2,1125,28,"2020-05-31",114
"3708",25833190,"TRINITAT","valencia","spain",39.48172,-0.37241,"Apartment","Entire home/apt",8,4,4,100,3,30,0,"2020-05-31",3000
"3709",25836810,"LA VEGA BAIXA","valencia","spain",39.47529,-0.35088,"Apartment","Private room",2,1,1,14,30,90,29,"2020-05-31",14
"3710",25837989,"EL CARME","valencia","spain",39.48,-0.38088,"Apartment","Entire home/apt",4,1,2,29,1,1125,0,"2020-05-31",870
"3711",25839040,"EL PLA DEL REMEI","valencia","spain",39.46594,-0.37333,"Apartment","Entire home/apt",6,3,6,50,1,1125,30,"2020-05-31",0
"3712",25842678,"AIORA","valencia","spain",39.46708,-0.34544,"Apartment","Entire home/apt",2,0,1,28,1,1125,0,"2020-05-31",840
"3713",25850020,"ELS ORRIOLS","valencia","spain",39.49468,-0.37094,"Condominium","Entire home/apt",6,3,4,40,6,1125,0,"2020-05-31",1200
"3714",25853549,"ARRANCAPINS","valencia","spain",39.46887,-0.38881,"Apartment","Private room",2,1,1,25,1,1125,0,"2020-05-31",750
"3715",25854337,"LA MALVA-ROSA","valencia","spain",39.48264,-0.32931,"Apartment","Entire home/apt",5,3,3,80,4,1125,1,"2020-05-31",2320
"3716",25854397,"MORVEDRE","valencia","spain",39.48383,-0.37297,"Apartment","Entire home/apt",2,1,1,45,2,60,0,"2020-05-31",1350
"3717",25854543,"LA ROQUETA","valencia","spain",39.46623,-0.38148,"Apartment","Entire home/apt",5,2,4,80,2,89,29,"2020-05-31",80
"3718",25859991,"BETERO","valencia","spain",39.47441,-0.33455,"Apartment","Entire home/apt",4,4,4,49,5,1125,28,"2020-05-31",98
"3719",25872061,"NOU MOLES","valencia","spain",39.47103,-0.40187,"Apartment","Entire home/apt",4,2,3,49,2,14,29,"2020-05-31",49
"3720",25877153,"EL GRAU","valencia","spain",39.45839,-0.33539,"Apartment","Entire home/apt",5,3,4,70,2,1124,29,"2020-05-31",70
"3721",25880882,"AIORA","valencia","spain",39.46515,-0.34496,"Apartment","Private room",1,1,1,15,5,60,30,"2020-05-31",0
"3722",25884225,"EL MERCAT","valencia","spain",39.47543,-0.37994,"Apartment","Entire home/apt",6,2,3,43,1,15,30,"2020-05-31",0
"3723",25884575,"RUSSAFA","valencia","spain",39.46454,-0.37622,"Apartment","Entire home/apt",3,2,2,129,2,360,28,"2020-05-31",258
"3724",25884994,"AIORA","valencia","spain",39.46698,-0.349,"Apartment","Private room",1,1,1,12,1,1125,0,"2020-05-31",360
"3725",25891189,"CABANYAL-CANYAMELAR","valencia","spain",39.46814,-0.33008,"Apartment","Entire home/apt",3,0,2,36,3,31,27,"2020-05-31",108
"3726",25900784,"CABANYAL-CANYAMELAR","valencia","spain",39.46492,-0.3315,"House","Entire home/apt",10,3,7,250,1,1125,28,"2020-05-31",500
"3727",25906831,"BENIMACLET","valencia","spain",39.48481,-0.35789,"Loft","Entire home/apt",7,4,4,180,3,1124,17,"2020-05-31",2340
"3728",25907314,"CABANYAL-CANYAMELAR","valencia","spain",39.46798,-0.332,"Apartment","Entire home/apt",5,3,7,89,3,1125,24,"2020-05-31",534
"3729",25923104,"RUSSAFA","valencia","spain",39.45861,-0.37703,"Apartment","Entire home/apt",5,3,4,83,2,90,0,"2020-05-31",2490
"3730",25926456,"LA MALVA-ROSA","valencia","spain",39.47666,-0.32766,"Apartment","Entire home/apt",4,3,3,69,3,1124,30,"2020-05-31",0
"3731",25927712,"ALBORS","valencia","spain",39.46882,-0.34877,"Apartment","Private room",1,1,1,17,3,1125,29,"2020-05-31",17
"3732",25928760,"AIORA","valencia","spain",39.46845,-0.34723,"Apartment","Private room",1,1,1,19,3,1125,29,"2020-05-31",19
"3733",25929940,"L'AMISTAT","valencia","spain",39.47389,-0.34935,"Apartment","Entire home/apt",6,3,6,95,1,1125,27,"2020-05-31",285
"3734",25933719,"MORVEDRE","valencia","spain",39.48244,-0.37522,"Apartment","Entire home/apt",4,2,2,90,1,30,23,"2020-05-31",630
"3735",25937635,"EL MERCAT","valencia","spain",39.47373,-0.37799,"Apartment","Entire home/apt",4,2,4,59,2,1124,24,"2020-05-31",354
"3736",25938561,"EL MERCAT","valencia","spain",39.47373,-0.37799,"Apartment","Entire home/apt",3,1,2,29,2,1123,0,"2020-05-31",870
"3737",25938953,"ARRANCAPINS","valencia","spain",39.4635,-0.38727,"Apartment","Entire home/apt",4,2,2,50,2,75,29,"2020-05-31",50
"3738",25939158,"EL MERCAT","valencia","spain",39.47384,-0.37819,"Apartment","Entire home/apt",4,2,4,59,2,1123,0,"2020-05-31",1770
"3739",25939853,"CABANYAL-CANYAMELAR","valencia","spain",39.46315,-0.33216,"Apartment","Private room",2,2,1,50,1,1125,29,"2020-05-31",50
"3740",25952111,"LES TENDETES","valencia","spain",39.48318,-0.38487,"Apartment","Entire home/apt",4,2,2,40,1,90,29,"2020-05-31",40
"3741",25959615,"CAMPANAR","valencia","spain",39.48105,-0.39672,"Apartment","Private room",2,1,2,16,1,15,1,"2020-05-31",464
"3742",25964237,"EL MERCAT","valencia","spain",39.47326,-0.38062,"Apartment","Entire home/apt",4,2,3,60,3,1125,25,"2020-05-31",300
"3743",25967840,"CIUTAT DE LES ARTS I DE LES CIENCIES","valencia","spain",39.45445,-0.35911,"Apartment","Entire home/apt",10,3,10,220,1,1125,30,"2020-05-31",0
"3744",25973170,"LA RAIOSA","valencia","spain",39.4561,-0.38814,"Apartment","Entire home/apt",4,2,3,42,1,1125,29,"2020-05-31",42
"3745",25973411,"EL GRAU","valencia","spain",39.45942,-0.33434,"Apartment","Private room",2,1,1,13,1,14,1,"2020-05-31",377
"3746",25975246,"L'AMISTAT","valencia","spain",39.47277,-0.35313,"Apartment","Entire home/apt",5,2,3,55,2,1125,29,"2020-05-31",55
"3747",25975276,"LA XEREA","valencia","spain",39.47485,-0.37094,"Loft","Entire home/apt",6,2,3,59,1,60,0,"2020-05-31",1770
"3748",25988611,"LA XEREA","valencia","spain",39.47191,-0.37463,"Apartment","Entire home/apt",4,1,2,67,7,1125,30,"2020-05-31",0
"3749",25989994,"EL CARME","valencia","spain",39.47853,-0.38164,"Loft","Entire home/apt",2,0,1,60,2,1125,30,"2020-05-31",0
"3750",25995088,"EL CARME","valencia","spain",39.47674,-0.37983,"Apartment","Entire home/apt",7,3,4,71,2,1125,0,"2020-05-31",2130
"3751",25996445,"CABANYAL-CANYAMELAR","valencia","spain",39.47278,-0.3333,"Apartment","Entire home/apt",6,2,2,49,1,1125,5,"2020-05-31",1225
"3752",26001196,"ELS ORRIOLS","valencia","spain",39.49636,-0.36845,"Condominium","Entire home/apt",7,3,3,50,10,60,0,"2020-05-31",1500
"3753",26002503,"RUSSAFA","valencia","spain",39.46573,-0.37472,"Apartment","Entire home/apt",5,3,3,70,2,1125,30,"2020-05-31",0
"3754",26018918,"RUSSAFA","valencia","spain",39.46246,-0.37232,"Apartment","Entire home/apt",4,2,1,35,1,1125,30,"2020-05-31",0
"3755",26021105,"VARA DE QUART","valencia","spain",39.46039,-0.4118,"Condominium","Entire home/apt",5,1,3,49,3,90,21,"2020-05-31",441
