"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1647",15580337,"LA CREU DEL GRAU","valencia","spain",39.46034,-0.34111,"Apartment","Private room",2,1,1,12,28,360,0,"2020-06-30",360
"1648",15592273,"EL PERELLONET","valencia","spain",39.29597,-0.28792,"Apartment","Entire home/apt",5,2,4,85,5,60,0,"2020-06-30",2550
"1649",15595469,"LA PETXINA","valencia","spain",39.47206,-0.38641,"Apartment","Entire home/apt",4,2,3,80,2,1125,29,"2020-06-30",80
"1650",15610592,"MORVEDRE","valencia","spain",39.48497,-0.37823,"Apartment","Entire home/apt",6,2,2,39,2,1125,16,"2020-06-30",546
"1651",15615644,"EL CARME","valencia","spain",39.48065,-0.38079,"Apartment","Entire home/apt",6,2,3,39,2,35,23,"2020-06-30",273
"1652",15619577,"EL PILAR","valencia","spain",39.47092,-0.38124,"Apartment","Entire home/apt",4,2,3,76,2,30,0,"2020-06-30",2280
"1653",15629258,"LA GRAN VIA","valencia","spain",39.46436,-0.36871,"Apartment","Entire home/apt",6,3,5,45,2,29,0,"2020-06-30",1350
"1654",15652374,"AIORA","valencia","spain",39.46449,-0.33937,"Apartment","Entire home/apt",4,2,3,39,1,30,10,"2020-06-30",780
"1655",15653675,"EL PILAR","valencia","spain",39.47311,-0.38344,"Apartment","Entire home/apt",6,3,6,48,4,1125,21,"2020-06-30",432
"1656",15654053,"SANT FRANCESC","valencia","spain",39.46951,-0.37769,"Apartment","Entire home/apt",4,3,3,85,2,365,28,"2020-06-30",170
"1657",15654681,"PATRAIX","valencia","spain",39.45898,-0.39192,"Condominium","Private room",1,1,1,23,1,1125,29,"2020-06-30",23
"1658",15659025,"NOU MOLES","valencia","spain",39.47248,-0.39595,"Apartment","Entire home/apt",4,2,3,300,4,30,27,"2020-06-30",900
"1659",15661604,"RUSSAFA","valencia","spain",39.46124,-0.36771,"Apartment","Entire home/apt",2,1,1,24,3,31,29,"2020-06-30",24
"1660",15701587,"EL GRAU","valencia","spain",39.46116,-0.33704,"Apartment","Entire home/apt",5,2,4,56,1,1125,27,"2020-06-30",168
"1661",15701588,"EL GRAU","valencia","spain",39.46116,-0.33707,"Apartment","Entire home/apt",5,2,4,51,1,1125,27,"2020-06-30",153
"1662",15714059,"LA SEU","valencia","spain",39.4758,-0.37795,"Apartment","Entire home/apt",3,1,2,45,2,1125,15,"2020-06-30",675
"1663",15716297,"MALILLA","valencia","spain",39.43772,-0.38393,"Apartment","Entire home/apt",5,2,2,59,2,60,20,"2020-06-30",590
"1664",15733760,"BENIMACLET","valencia","spain",39.48452,-0.36067,"Apartment","Private room",2,1,1,16,2,30,0,"2020-06-30",480
"1665",15753327,"TORMOS","valencia","spain",39.48752,-0.37737,"Apartment","Entire home/apt",2,2,2,150,2,365,0,"2020-06-30",4500
"1666",15757675,"EL CARME","valencia","spain",39.47658,-0.38289,"Apartment","Entire home/apt",5,3,3,172,3,1125,23,"2020-06-30",1204
"1667",15761798,"EL CARME","valencia","spain",39.48068,-0.38083,"Apartment","Entire home/apt",6,2,4,75,1,120,0,"2020-06-30",2250
"1668",15765410,"LA CREU DEL GRAU","valencia","spain",39.46215,-0.34233,"Apartment","Entire home/apt",8,3,3,128,30,1125,0,"2020-06-30",3840
"1669",15768470,"BENICALAP","valencia","spain",39.49115,-0.39416,"Apartment","Entire home/apt",2,1,1,59,3,1125,2,"2020-06-30",1652
"1670",15769162,"EL GRAU","valencia","spain",39.45998,-0.33644,"Apartment","Entire home/apt",4,2,3,60,2,15,24,"2020-06-30",360
"1671",15771727,"EL PLA DEL REMEI","valencia","spain",39.47118,-0.36699,"Apartment","Entire home/apt",4,1,3,42,2,1125,21,"2020-06-30",378
"1672",15777606,"ARRANCAPINS","valencia","spain",39.46691,-0.38503,"Apartment","Private room",4,3,3,50,2,1125,28,"2020-06-30",100
"1673",15782466,"SANT FRANCESC","valencia","spain",39.46962,-0.37729,"Apartment","Entire home/apt",4,1,2,60,2,15,0,"2020-06-30",1800
"1674",15786420,"LA SEU","valencia","spain",39.47869,-0.37537,"Loft","Entire home/apt",4,0,2,110,2,2000,0,"2020-06-30",3300
"1675",15794802,"RUSSAFA","valencia","spain",39.46023,-0.37384,"Apartment","Entire home/apt",4,2,2,85,4,300,22,"2020-06-30",680
"1676",15794917,"LA SEU","valencia","spain",39.47535,-0.37662,"Loft","Entire home/apt",4,1,2,63,2,1125,6,"2020-06-30",1512
"1677",15798627,"LA XEREA","valencia","spain",39.47215,-0.37221,"Apartment","Entire home/apt",4,1,2,70,3,190,30,"2020-06-30",0
"1678",15802840,"CIUTAT JARDI","valencia","spain",39.4726,-0.34705,"Other","Entire home/apt",4,3,3,50,3,1125,0,"2020-06-30",1500
"1679",15804412,"LA ROQUETA","valencia","spain",39.46755,-0.38233,"Apartment","Entire home/apt",4,1,2,45,4,60,29,"2020-06-30",45
"1680",15805062,"SANT FRANCESC","valencia","spain",39.46976,-0.37379,"Loft","Entire home/apt",2,0,1,50,2,1125,0,"2020-06-30",1500
"1681",15809796,"LA SEU","valencia","spain",39.47598,-0.37731,"Loft","Entire home/apt",4,1,3,115,2,1125,1,"2020-06-30",3335
"1682",15816012,"MONT-OLIVET","valencia","spain",39.46101,-0.36323,"Apartment","Entire home/apt",4,3,3,105,3,15,28,"2020-06-30",210
"1683",15824530,"EL PERELLONET","valencia","spain",39.29597,-0.28792,"Apartment","Entire home/apt",3,1,2,70,5,60,1,"2020-06-30",2030
"1684",15830063,"AIORA","valencia","spain",39.46312,-0.33816,"Loft","Private room",2,1,2,29,2,1125,30,"2020-06-30",0
"1685",15830957,"CABANYAL-CANYAMELAR","valencia","spain",39.4686,-0.32983,"Apartment","Entire home/apt",5,3,4,50,2,1125,26,"2020-06-30",200
"1686",15838517,"EL PILAR","valencia","spain",39.47533,-0.3832,"Serviced apartment","Entire home/apt",4,1,2,49,1,1125,21,"2020-06-30",441
"1687",15848679,"BENIMACLET","valencia","spain",39.48387,-0.36103,"Apartment","Entire home/apt",3,2,2,80,2,1125,0,"2020-06-30",2400
"1688",15849702,"MARXALENES","valencia","spain",39.48838,-0.38492,"Apartment","Entire home/apt",4,2,2,70,2,1125,0,"2020-06-30",2100
"1689",15853527,"LA XEREA","valencia","spain",39.47654,-0.37317,"Apartment","Entire home/apt",4,1,1,45,2,120,13,"2020-06-30",765
"1690",15856748,"NOU MOLES","valencia","spain",39.46891,-0.39799,"Apartment","Entire home/apt",6,2,3,45,2,15,30,"2020-06-30",0
"1691",15860059,"EL MERCAT","valencia","spain",39.4739,-0.37785,"Apartment","Entire home/apt",2,0,1,39,2,1125,25,"2020-06-30",195
"1692",15867776,"SANT FRANCESC","valencia","spain",39.47177,-0.37645,"Apartment","Entire home/apt",3,1,3,50,3,1125,0,"2020-06-30",1500
"1693",15873251,"LA CREU COBERTA","valencia","spain",39.45478,-0.38238,"Apartment","Private room",4,2,4,40,3,1125,13,"2020-06-30",680
"1694",15880117,"AIORA","valencia","spain",39.4658,-0.34506,"Apartment","Entire home/apt",4,2,3,50,2,28,24,"2020-06-30",300
"1695",15882969,"ARRANCAPINS","valencia","spain",39.46389,-0.38536,"Apartment","Private room",1,1,2,30,7,30,29,"2020-06-30",30
"1696",15887941,"PINEDO","valencia","spain",39.42256,-0.33668,"Apartment","Entire home/apt",8,3,4,70,2,1124,0,"2020-06-30",2100
"1697",15894088,"EL CARME","valencia","spain",39.47808,-0.37861,"Apartment","Entire home/apt",6,3,5,55,2,150,26,"2020-06-30",220
"1698",15895265,"LA SEU","valencia","spain",39.478,-0.3737,"Apartment","Entire home/apt",4,2,2,55,1,1125,22,"2020-06-30",440
"1699",15900947,"LA CREU DEL GRAU","valencia","spain",39.46112,-0.34708,"Apartment","Entire home/apt",4,2,3,44,7,365,13,"2020-06-30",748
"1700",15912904,"TRINITAT","valencia","spain",39.48257,-0.37013,"Apartment","Entire home/apt",5,2,2,80,2,30,28,"2020-06-30",160
"1701",15938215,"EL PLA DEL REMEI","valencia","spain",39.46952,-0.36634,"Serviced apartment","Entire home/apt",3,1,2,64,7,28,26,"2020-06-30",256
"1702",15954037,"EL PILAR","valencia","spain",39.47502,-0.38279,"Apartment","Entire home/apt",4,1,1,60,2,30,25,"2020-06-30",300
"1703",15955166,"EL PLA DEL REMEI","valencia","spain",39.46696,-0.37054,"Apartment","Private room",2,1,2,100,1,1125,27,"2020-06-30",300
"1704",15969913,"BENICALAP","valencia","spain",39.49009,-0.38643,"Loft","Entire home/apt",2,0,1,33,1,1124,26,"2020-06-30",132
"1705",15969954,"LA RAIOSA","valencia","spain",39.46124,-0.38682,"Apartment","Private room",1,1,1,13,31,31,29,"2020-06-30",13
"1706",15976652,"CABANYAL-CANYAMELAR","valencia","spain",39.4739,-0.32923,"Other","Entire home/apt",2,1,1,20,1,1125,0,"2020-06-30",600
"1707",15998639,"CABANYAL-CANYAMELAR","valencia","spain",39.47174,-0.33339,"Apartment","Entire home/apt",6,3,4,66,2,1125,0,"2020-06-30",1980
"1708",15998918,"SANT FRANCESC","valencia","spain",39.47108,-0.37755,"Apartment","Entire home/apt",8,3,3,49,1,30,30,"2020-06-30",0
"1709",16003514,"EL PLA DEL REMEI","valencia","spain",39.4676,-0.37282,"House","Entire home/apt",8,4,8,120,2,1125,0,"2020-06-30",3600
"1710",16008296,"EL PILAR","valencia","spain",39.47134,-0.38021,"Apartment","Entire home/apt",4,1,2,100,2,1125,0,"2020-06-30",3000
"1711",16022983,"LA SEU","valencia","spain",39.47834,-0.37543,"Apartment","Entire home/apt",5,2,3,128,2,90,18,"2020-06-30",1536
"1712",16028833,"NA ROVELLA","valencia","spain",39.45748,-0.35917,"Apartment","Entire home/apt",5,3,3,65,5,90,19,"2020-06-30",715
"1713",16028970,"SANT FRANCESC","valencia","spain",39.46837,-0.3768,"Apartment","Entire home/apt",5,2,5,80,2,1125,24,"2020-06-30",480
"1714",16034930,"RUSSAFA","valencia","spain",39.46404,-0.37498,"Apartment","Entire home/apt",6,3,3,120,2,1125,16,"2020-06-30",1680
"1715",16045969,"RUSSAFA","valencia","spain",39.46132,-0.37318,"Apartment","Entire home/apt",5,2,4,80,2,1125,0,"2020-06-30",2400
"1716",16049967,"PENYA-ROJA","valencia","spain",39.46438,-0.35757,"Apartment","Private room",2,1,1,90,4,90,30,"2020-06-30",0
"1717",16052449,"EL GRAU","valencia","spain",39.46237,-0.33227,"Apartment","Entire home/apt",6,3,5,65,2,1125,21,"2020-06-30",585
"1718",16074597,"LA SEU","valencia","spain",39.47581,-0.37681,"Apartment","Entire home/apt",5,2,5,90,2,1125,29,"2020-06-30",90
"1719",16076624,"LA SEU","valencia","spain",39.4783,-0.37551,"Apartment","Entire home/apt",4,1,2,75,2,90,30,"2020-06-30",0
"1720",16077964,"CABANYAL-CANYAMELAR","valencia","spain",39.4673,-0.32985,"Serviced apartment","Hotel room",2,1,1,100,1,1125,19,"2020-06-30",1100
"1721",16081411,"CABANYAL-CANYAMELAR","valencia","spain",39.46711,-0.32916,"Serviced apartment","Hotel room",2,1,1,85,1,1125,11,"2020-06-30",1615
"1722",16082083,"CABANYAL-CANYAMELAR","valencia","spain",39.46599,-0.33041,"Serviced apartment","Hotel room",2,1,1,90,1,1125,20,"2020-06-30",900
"1723",16082792,"CABANYAL-CANYAMELAR","valencia","spain",39.46627,-0.33054,"Serviced apartment","Hotel room",2,1,1,120,1,1125,21,"2020-06-30",1080
"1724",16083352,"CABANYAL-CANYAMELAR","valencia","spain",39.46584,-0.33033,"Serviced apartment","Entire home/apt",2,1,1,105,1,1125,25,"2020-06-30",525
"1725",16084001,"CABANYAL-CANYAMELAR","valencia","spain",39.46781,-0.32894,"Serviced apartment","Hotel room",2,1,1,110,1,1125,15,"2020-06-30",1650
"1726",16084515,"CABANYAL-CANYAMELAR","valencia","spain",39.46756,-0.32901,"Serviced apartment","Entire home/apt",2,1,1,130,1,1125,14,"2020-06-30",2080
"1727",16090184,"RUSSAFA","valencia","spain",39.46066,-0.36982,"Apartment","Entire home/apt",4,2,3,60,5,1125,25,"2020-06-30",300
"1728",16091008,"RUSSAFA","valencia","spain",39.45917,-0.37481,"Apartment","Entire home/apt",6,3,6,100,2,365,9,"2020-06-30",2100
"1729",16096941,"CIUTAT JARDI","valencia","spain",39.47198,-0.34648,"Apartment","Private room",1,1,1,35,1,1125,30,"2020-06-30",0
"1730",16116796,"EL CARME","valencia","spain",39.47861,-0.38081,"Apartment","Entire home/apt",4,1,1,60,1,1125,30,"2020-06-30",0
"1731",16117866,"EL GRAU","valencia","spain",39.45892,-0.33607,"Apartment","Entire home/apt",4,2,2,60,2,1125,0,"2020-06-30",1800
"1732",16140356,"EL MERCAT","valencia","spain",39.47171,-0.37816,"Apartment","Entire home/apt",4,2,2,50,2,365,25,"2020-06-30",250
"1733",16153225,"SANT FRANCESC","valencia","spain",39.47024,-0.37807,"Apartment","Entire home/apt",5,2,4,69,1,90,0,"2020-06-30",2070
"1734",16212115,"LA GRAN VIA","valencia","spain",39.46479,-0.37039,"Apartment","Private room",2,1,1,40,1,1125,17,"2020-06-30",520
"1735",16218240,"AIORA","valencia","spain",39.46882,-0.3481,"Apartment","Entire home/apt",4,3,3,85,2,1125,19,"2020-06-30",935
"1736",16237661,"NOU MOLES","valencia","spain",39.46879,-0.395,"Apartment","Entire home/apt",5,3,4,89,2,120,0,"2020-06-30",2670
"1737",16249217,"CABANYAL-CANYAMELAR","valencia","spain",39.46958,-0.32943,"Apartment","Entire home/apt",6,3,4,90,1,1125,11,"2020-06-30",1710
"1738",16252260,"POBLE NOU","valencia","spain",39.50784,-0.37038,"Apartment","Private room",2,1,1,19,1,30,9,"2020-06-30",399
"1739",16270490,"RUSSAFA","valencia","spain",39.46121,-0.3689,"Apartment","Entire home/apt",4,3,3,50,2,1125,15,"2020-06-30",750
"1740",16286236,"EL BOTANIC","valencia","spain",39.47301,-0.38449,"Loft","Entire home/apt",2,0,1,55,2,21,0,"2020-06-30",1650
"1741",16287261,"LA LLUM","valencia","spain",39.46774,-0.41062,"Apartment","Entire home/apt",6,3,4,60,4,1124,30,"2020-06-30",0
"1742",16293391,"CABANYAL-CANYAMELAR","valencia","spain",39.46477,-0.33275,"Apartment","Entire home/apt",6,3,4,80,3,60,0,"2020-06-30",2400
"1743",16295925,"AIORA","valencia","spain",39.46322,-0.33754,"Apartment","Private room",1,1,1,24,2,1125,30,"2020-06-30",0
"1744",16309963,"ALBORS","valencia","spain",39.47008,-0.35394,"Apartment","Entire home/apt",6,3,3,75,2,30,29,"2020-06-30",75
"1745",16361063,"EL CARME","valencia","spain",39.47713,-0.38314,"Apartment","Entire home/apt",4,1,1,45,1,1125,29,"2020-06-30",45
"1746",16361884,"CABANYAL-CANYAMELAR","valencia","spain",39.4688,-0.33155,"Townhouse","Entire home/apt",4,2,2,40,4,120,12,"2020-06-30",720
"1747",16371492,"LA SEU","valencia","spain",39.4781,-0.37581,"Apartment","Entire home/apt",6,2,3,80,2,1125,0,"2020-06-30",2400
"1748",16390515,"EL GRAU","valencia","spain",39.46271,-0.33141,"Apartment","Entire home/apt",5,3,3,57,4,300,3,"2020-06-30",1539
"1749",16398117,"EL GRAU","valencia","spain",39.46128,-0.33298,"Apartment","Entire home/apt",6,3,5,59,7,1125,30,"2020-06-30",0
"1750",16403236,"CABANYAL-CANYAMELAR","valencia","spain",39.47001,-0.33073,"Apartment","Entire home/apt",4,2,3,49,4,90,0,"2020-06-30",1470
"1751",16413361,"NOU MOLES","valencia","spain",39.46844,-0.39437,"Apartment","Entire home/apt",7,3,3,76,1,1125,0,"2020-06-30",2280
"1752",16422120,"RUSSAFA","valencia","spain",39.4595,-0.37267,"Apartment","Private room",2,1,2,100,3,7,23,"2020-06-30",700
"1753",16423476,"LA MALVA-ROSA","valencia","spain",39.48247,-0.32795,"Apartment","Entire home/apt",4,2,1,48,3,1124,8,"2020-06-30",1056
"1754",16432636,"CABANYAL-CANYAMELAR","valencia","spain",39.46605,-0.33034,"Apartment","Private room",1,1,1,20,2,7,2,"2020-06-30",560
"1755",16465583,"EL PILAR","valencia","spain",39.47327,-0.38098,"Apartment","Entire home/apt",3,1,2,45,3,1124,23,"2020-06-30",315
"1756",16475289,"EL MERCAT","valencia","spain",39.47316,-0.37672,"Apartment","Entire home/apt",6,2,4,60,3,1124,17,"2020-06-30",780
"1757",16488668,"CIUTAT JARDI","valencia","spain",39.46984,-0.34832,"Loft","Entire home/apt",2,0,0,49,5,1125,9,"2020-06-30",1029
"1758",16501647,"LA SEU","valencia","spain",39.47685,-0.3746,"Apartment","Entire home/apt",4,2,3,50,1,360,26,"2020-06-30",200
"1759",16523990,"EL GRAU","valencia","spain",39.4603,-0.33335,"Apartment","Entire home/apt",6,3,5,112,2,60,8,"2020-06-30",2464
"1760",16578998,"EL MERCAT","valencia","spain",39.47357,-0.37815,"Apartment","Entire home/apt",2,1,1,50,3,1125,10,"2020-06-30",1000
"1761",16581213,"CABANYAL-CANYAMELAR","valencia","spain",39.46938,-0.32725,"Apartment","Entire home/apt",7,3,5,80,7,30,2,"2020-06-30",2240
"1762",16596961,"ARRANCAPINS","valencia","spain",39.4672,-0.38506,"Apartment","Entire home/apt",4,1,2,80,1,1125,27,"2020-06-30",240
"1763",16599490,"PENYA-ROJA","valencia","spain",39.46135,-0.35548,"Condominium","Entire home/apt",5,3,4,73,3,63,8,"2020-06-30",1606
"1764",16599529,"TORMOS","valencia","spain",39.4872,-0.37842,"Apartment","Entire home/apt",6,3,6,50,7,300,27,"2020-06-30",150
"1765",16606894,"CABANYAL-CANYAMELAR","valencia","spain",39.46425,-0.33029,"Apartment","Entire home/apt",4,1,2,58,3,1125,20,"2020-06-30",580
"1766",16608134,"LA MALVA-ROSA","valencia","spain",39.47515,-0.32695,"Apartment","Entire home/apt",4,1,1,80,3,1125,0,"2020-06-30",2400
"1767",16612204,"LA SEU","valencia","spain",39.47748,-0.37545,"Apartment","Entire home/apt",5,2,4,60,2,40,0,"2020-06-30",1800
"1768",16615346,"AIORA","valencia","spain",39.46786,-0.34606,"Apartment","Entire home/apt",3,2,2,50,3,92,0,"2020-06-30",1500
"1769",16618588,"LA MALVA-ROSA","valencia","spain",39.4829,-0.32942,"Apartment","Entire home/apt",5,3,3,70,30,1124,28,"2020-06-30",140
"1770",16655682,"CABANYAL-CANYAMELAR","valencia","spain",39.47428,-0.32879,"Apartment","Entire home/apt",2,1,1,50,3,1125,0,"2020-06-30",1500
"1771",16657410,"CABANYAL-CANYAMELAR","valencia","spain",39.4736,-0.32876,"Apartment","Entire home/apt",2,1,1,55,3,1125,0,"2020-06-30",1650
"1772",16668632,"TRINITAT","valencia","spain",39.48159,-0.37158,"Apartment","Entire home/apt",5,3,3,70,2,30,0,"2020-06-30",2100
"1773",16671187,"PATRAIX","valencia","spain",39.46149,-0.39214,"Apartment","Private room",2,1,1,20,2,7,0,"2020-06-30",600
"1774",16675008,"EL PERELLONET","valencia","spain",39.30779,-0.29809,"House","Entire home/apt",10,5,7,70,2,40,9,"2020-06-30",1470
"1775",16677958,"NA ROVELLA","valencia","spain",39.45334,-0.36673,"Apartment","Private room",2,1,1,28,2,30,30,"2020-06-30",0
"1776",16681676,"CABANYAL-CANYAMELAR","valencia","spain",39.4732,-0.32815,"Apartment","Entire home/apt",4,2,3,105,3,1125,0,"2020-06-30",3150
"1777",16687670,"CABANYAL-CANYAMELAR","valencia","spain",39.46853,-0.32937,"Apartment","Entire home/apt",4,3,3,55,4,1125,3,"2020-06-30",1485
"1778",16689646,"EL PILAR","valencia","spain",39.47576,-0.38124,"Apartment","Entire home/apt",7,4,4,60,1,1125,29,"2020-06-30",60
"1779",16689665,"CABANYAL-CANYAMELAR","valencia","spain",39.46702,-0.3313,"Apartment","Entire home/apt",3,2,2,65,4,40,16,"2020-06-30",910
"1780",16696204,"AIORA","valencia","spain",39.46851,-0.34952,"Apartment","Private room",2,1,6,17,1,1125,29,"2020-06-30",17
"1781",16704202,"EL GRAU","valencia","spain",39.46313,-0.33616,"Apartment","Entire home/apt",6,2,4,60,3,150,30,"2020-06-30",0
"1782",16734383,"CIUTAT JARDI","valencia","spain",39.47259,-0.34803,"Apartment","Entire home/apt",12,4,22,200,1,1125,24,"2020-06-30",1200
"1783",16750030,"LA MALVA-ROSA","valencia","spain",39.47662,-0.32541,"Townhouse","Entire home/apt",8,4,7,250,2,30,9,"2020-06-30",5250
"1784",16750301,"NA ROVELLA","valencia","spain",39.45334,-0.36673,"Apartment","Private room",2,1,1,24,2,1125,30,"2020-06-30",0
"1785",16763490,"MORVEDRE","valencia","spain",39.48599,-0.37425,"Apartment","Entire home/apt",5,2,2,50,5,1125,27,"2020-06-30",150
"1786",16764745,"RUSSAFA","valencia","spain",39.46188,-0.36441,"Apartment","Entire home/apt",5,2,7,110,2,15,22,"2020-06-30",880
"1787",16767894,"RUSSAFA","valencia","spain",39.46101,-0.3751,"House","Private room",3,2,2,26,1,1125,0,"2020-06-30",780
"1788",16769146,"LA MALVA-ROSA","valencia","spain",39.48102,-0.32819,"House","Entire home/apt",4,2,2,70,2,1125,9,"2020-06-30",1470
"1789",16775226,"RUSSAFA","valencia","spain",39.46389,-0.37404,"Apartment","Entire home/apt",4,1,2,45,2,1125,5,"2020-06-30",1125
"1790",16777995,"CABANYAL-CANYAMELAR","valencia","spain",39.47179,-0.33063,"Apartment","Entire home/apt",5,3,4,55,2,1125,28,"2020-06-30",110
"1791",16778886,"EL PILAR","valencia","spain",39.47186,-0.38231,"Apartment","Entire home/apt",6,2,3,55,4,15,29,"2020-06-30",55
"1792",16780502,"SANT FRANCESC","valencia","spain",39.47026,-0.37885,"Apartment","Entire home/apt",8,3,6,150,2,999,26,"2020-06-30",600
"1793",16780739,"SANT FRANCESC","valencia","spain",39.4709,-0.37728,"Apartment","Entire home/apt",10,4,7,180,2,999,20,"2020-06-30",1800
"1794",16787882,"EL MERCAT","valencia","spain",39.47382,-0.37803,"Apartment","Entire home/apt",4,1,2,87,1,1125,0,"2020-06-30",2610
"1795",16796290,"SANT FRANCESC","valencia","spain",39.4704,-0.38053,"Apartment","Private room",1,1,1,25,3,1125,30,"2020-06-30",0
"1796",16801011,"CIUTAT JARDI","valencia","spain",39.46956,-0.34605,"Loft","Entire home/apt",3,1,0,45,4,1124,0,"2020-06-30",1350
"1797",16802526,"MONT-OLIVET","valencia","spain",39.45991,-0.36485,"Loft","Entire home/apt",3,0,2,27,3,300,4,"2020-06-30",702
"1798",16802536,"MONT-OLIVET","valencia","spain",39.45991,-0.3649,"Loft","Entire home/apt",4,0,2,29,3,300,7,"2020-06-30",667
"1799",16802541,"MONT-OLIVET","valencia","spain",39.45993,-0.36477,"Loft","Entire home/apt",4,0,2,29,3,300,6,"2020-06-30",696
"1800",16802543,"MONT-OLIVET","valencia","spain",39.45996,-0.36479,"Loft","Entire home/apt",4,0,2,29,3,300,6,"2020-06-30",696
"1801",16802547,"MONT-OLIVET","valencia","spain",39.45998,-0.36475,"Loft","Entire home/apt",4,0,2,28,3,300,3,"2020-06-30",756
"1802",16802554,"MONT-OLIVET","valencia","spain",39.45999,-0.36472,"Loft","Entire home/apt",3,0,2,25,3,300,10,"2020-06-30",500
"1803",16802558,"MONT-OLIVET","valencia","spain",39.46003,-0.36479,"Loft","Entire home/apt",2,0,2,25,3,300,4,"2020-06-30",650
