"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"8884",37526362,"Schwabing-West","munich","germany",48.1606,11.57773,"Apartment","Entire home/apt",4,2,3,145,7,14,0,"2020-05-24",4350
"8885",37528570,"Sendling","munich","germany",48.12418,11.54066,"Apartment","Private room",3,1,2,139,2,1125,28,"2020-05-24",278
"8886",37529111,"Altstadt-Lehel","munich","germany",48.13541,11.58916,"Apartment","Private room",3,1,2,140,2,15,28,"2020-05-24",280
"8887",37532666,"Untergiesing-Harlaching","munich","germany",48.09539,11.58286,"Apartment","Private room",2,1,1,32,1,59,30,"2020-05-24",0
"8888",37540399,"Sendling-Westpark","munich","germany",48.12194,11.53117,"Apartment","Private room",3,1,2,139,2,1125,0,"2020-05-24",4170
"8889",37544778,"Altstadt-Lehel","munich","germany",48.13567,11.58945,"Apartment","Private room",4,1,2,140,2,15,28,"2020-05-24",280
"8890",37546451,"Tudering-Riem","munich","germany",48.10086,11.67056,"Apartment","Entire home/apt",5,3,3,149,2,1125,0,"2020-05-24",4470
"8891",37548110,"Au-Haidhausen","munich","germany",48.13117,11.60167,"Apartment","Private room",2,1,2,89,2,1125,0,"2020-05-24",2670
"8892",37548409,"Neuhausen-Nymphenburg","munich","germany",48.14592,11.52723,"Apartment","Entire home/apt",2,0,1,85,2,1125,0,"2020-05-24",2550
"8893",37550656,"Altstadt-Lehel","munich","germany",48.13986,11.589,"Apartment","Private room",2,0,1,75,7,1125,30,"2020-05-24",0
"8894",37551743,"Pasing-Obermenzing","munich","germany",48.16468,11.48851,"Hotel","Private room",2,1,1,70,4,200,0,"2020-05-24",2100
"8895",37552051,"Bogenhausen","munich","germany",48.15895,11.61687,"Apartment","Entire home/apt",4,2,3,55,2,1125,0,"2020-05-24",1650
"8896",37555844,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13598,11.55738,"Apartment","Private room",2,1,1,300,2,30,0,"2020-05-24",9000
"8897",37557798,"Aubing-Lochhausen-Langwied","munich","germany",48.14756,11.43926,"Apartment","Entire home/apt",4,1,2,200,1,1125,0,"2020-05-24",6000
"8898",37558579,"Schwabing-Freimann","munich","germany",48.18127,11.59,"Apartment","Private room",4,1,2,250,2,11,0,"2020-05-24",7500
"8899",37562105,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13231,11.57379,"Apartment","Entire home/apt",2,1,1,80,4,1125,0,"2020-05-24",2400
"8900",37563234,"Schwabing-West","munich","germany",48.15859,11.56439,"Apartment","Entire home/apt",4,1,2,81,1,7,29,"2020-05-24",81
"8901",37566223,"Aubing-Lochhausen-Langwied","munich","germany",48.14543,11.43623,"Apartment","Private room",2,1,1,119,1,7,30,"2020-05-24",0
"8902",37574141,"Schwabing-Freimann","munich","germany",48.17439,11.58726,"Apartment","Entire home/apt",3,0,1,55,2,1125,0,"2020-05-24",1650
"8903",37576507,"Milbertshofen-Am Hart","munich","germany",48.21228,11.56431,"Apartment","Entire home/apt",4,2,2,75,2,30,0,"2020-05-24",2250
"8904",37576918,"Feldmoching-Hasenbergl","munich","germany",48.20256,11.56191,"Apartment","Private room",1,1,1,55,1,7,30,"2020-05-24",0
"8905",37580969,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13095,11.56849,"Apartment","Entire home/apt",2,1,1,112,1,1125,0,"2020-05-24",3360
"8906",37581332,"Schwabing-West","munich","germany",48.16827,11.57625,"Condominium","Private room",2,0,0,100,7,1125,0,"2020-05-24",3000
"8907",37581992,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12816,11.56892,"Apartment","Entire home/apt",2,1,2,115,3,1125,3,"2020-05-24",3105
"8908",37582357,"Schwabing-West","munich","germany",48.16064,11.56663,"Apartment","Entire home/apt",2,1,1,89,3,60,0,"2020-05-24",2670
"8909",37583066,"Schwabing-West","munich","germany",48.15748,11.56238,"Apartment","Private room",3,1,1,90,1,1125,28,"2020-05-24",180
"8910",37587306,"Au-Haidhausen","munich","germany",48.13782,11.6172,"Apartment","Private room",2,1,1,50,1,7,0,"2020-05-24",1500
"8911",37588615,"Allach-Untermenzing","munich","germany",48.17952,11.47338,"Townhouse","Private room",3,2,2,40,2,1125,28,"2020-05-24",80
"8912",37589780,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13058,11.55689,"Apartment","Private room",2,1,1,200,1,2,0,"2020-05-24",6000
"8913",37591960,"Bogenhausen","munich","germany",48.14263,11.62275,"Apartment","Entire home/apt",3,1,1,100,3,80,18,"2020-05-24",1200
"8914",37594371,"Altstadt-Lehel","munich","germany",48.13377,11.58575,"Apartment","Private room",2,1,1,120,1,1125,0,"2020-05-24",3600
"8915",37610745,"Bogenhausen","munich","germany",48.17029,11.63075,"Apartment","Entire home/apt",2,1,1,52,2,7,14,"2020-05-24",832
"8916",37614144,"Maxvorstadt","munich","germany",48.14841,11.55711,"Apartment","Entire home/apt",2,1,1,125,14,21,0,"2020-05-24",3750
"8917",37617511,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12632,11.5584,"Apartment","Private room",2,1,1,300,7,15,27,"2020-05-24",900
"8918",37618701,"Milbertshofen-Am Hart","munich","germany",48.18369,11.56212,"Apartment","Entire home/apt",4,0,1,400,2,1125,0,"2020-05-24",12000
"8919",37627340,"Laim","munich","germany",48.139,11.51319,"Apartment","Private room",2,1,1,49,3,14,0,"2020-05-24",1470
"8920",37640938,"Neuhausen-Nymphenburg","munich","germany",48.14584,11.53766,"Apartment","Entire home/apt",2,1,2,190,1,1125,29,"2020-05-24",190
"8921",37641949,"Sendling","munich","germany",48.12161,11.54041,"Apartment","Entire home/apt",4,2,2,250,1,25,0,"2020-05-24",7500
"8922",37642791,"Sendling-Westpark","munich","germany",48.11654,11.52357,"Apartment","Entire home/apt",5,1,6,999,2,365,0,"2020-05-24",29970
"8923",37644356,"Moosach","munich","germany",48.17118,11.50623,"Apartment","Entire home/apt",2,1,1,175,1,1125,30,"2020-05-24",0
"8924",37646380,"Allach-Untermenzing","munich","germany",48.179,11.46734,"Apartment","Entire home/apt",3,2,2,120,3,1125,0,"2020-05-24",3600
"8925",37648148,"Pasing-Obermenzing","munich","germany",48.14895,11.47138,"Condominium","Private room",2,2,1,50,2,8,0,"2020-05-24",1500
"8926",37648817,"Schwabing-West","munich","germany",48.16173,11.56739,"Apartment","Private room",3,1,2,175,3,1125,0,"2020-05-24",5250
"8927",37649542,"Maxvorstadt","munich","germany",48.15146,11.56458,"Apartment","Entire home/apt",4,2,1,400,1,16,0,"2020-05-24",12000
"8928",37650534,"Berg am Laim","munich","germany",48.12394,11.63771,"Apartment","Private room",2,1,1,55,2,5,28,"2020-05-24",110
"8929",37652707,"Schwabing-Freimann","munich","germany",48.18753,11.5861,"Apartment","Private room",2,1,1,76,1,1125,0,"2020-05-24",2280
"8930",37654617,"Feldmoching-Hasenbergl","munich","germany",48.19281,11.54782,"Apartment","Entire home/apt",6,4,4,236,2,1125,20,"2020-05-24",2360
"8931",37655324,"Hadern","munich","germany",48.12835,11.47938,"Apartment","Entire home/apt",2,1,1,175,2,1125,30,"2020-05-24",0
"8932",37656192,"Hadern","munich","germany",48.12661,11.47819,"Apartment","Entire home/apt",2,1,1,175,2,1125,30,"2020-05-24",0
"8933",37669522,"Schwanthalerhöhe","munich","germany",48.13838,11.54741,"Apartment","Entire home/apt",2,1,2,220,2,5,23,"2020-05-24",1540
"8934",37669615,"Laim","munich","germany",48.1345,11.50976,"Apartment","Entire home/apt",7,3,5,60,1,1125,13,"2020-05-24",1020
"8935",37670766,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1253,11.54934,"Apartment","Entire home/apt",4,1,2,400,2,1125,0,"2020-05-24",12000
"8936",37671537,"Au-Haidhausen","munich","germany",48.13139,11.59946,"Apartment","Entire home/apt",6,2,8,216,7,7,0,"2020-05-24",6480
"8937",37671822,"Au-Haidhausen","munich","germany",48.12058,11.57835,"Apartment","Entire home/apt",4,1,1,250,2,1125,0,"2020-05-24",7500
"8938",37672107,"Au-Haidhausen","munich","germany",48.12772,11.59641,"Apartment","Entire home/apt",2,1,1,130,2,1125,0,"2020-05-24",3900
"8939",37672138,"Obergiesing","munich","germany",48.11595,11.58376,"Apartment","Entire home/apt",3,1,2,105,2,15,28,"2020-05-24",210
"8940",37674652,"Au-Haidhausen","munich","germany",48.12672,11.57833,"Apartment","Private room",1,1,1,90,1,1125,27,"2020-05-24",270
"8941",37675051,"Tudering-Riem","munich","germany",48.13932,11.68038,"Apartment","Entire home/apt",1,0,1,120,1,16,28,"2020-05-24",240
"8942",37677542,"Untergiesing-Harlaching","munich","germany",48.10581,11.57059,"Apartment","Entire home/apt",6,2,5,850,5,17,0,"2020-05-24",25500
"8943",37677905,"Tudering-Riem","munich","germany",48.13005,11.69914,"Apartment","Entire home/apt",2,0,2,80,2,60,1,"2020-05-24",2320
"8944",37678864,"Schwanthalerhöhe","munich","germany",48.14027,11.54646,"Apartment","Entire home/apt",2,0,1,125,1,6,0,"2020-05-24",3750
"8945",37684314,"Bogenhausen","munich","germany",48.17399,11.63799,"Apartment","Entire home/apt",2,1,1,40,2,7,0,"2020-05-24",1200
"8946",37686488,"Altstadt-Lehel","munich","germany",48.13335,11.57389,"Apartment","Entire home/apt",4,1,2,120,30,1125,6,"2020-05-24",2880
"8947",37692794,"Altstadt-Lehel","munich","germany",48.13924,11.59331,"Apartment","Private room",2,1,1,175,2,1125,0,"2020-05-24",5250
"8948",37695994,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1311,11.57126,"Apartment","Entire home/apt",2,1,1,98,2,1125,0,"2020-05-24",2940
"8949",37697189,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13506,11.55827,"Serviced apartment","Hotel room",4,1,2,290,1,14,23,"2020-05-24",2030
"8950",37697283,"Schwabing-West","munich","germany",48.16266,11.57251,"Apartment","Entire home/apt",2,1,1,56,2,1125,0,"2020-05-24",1680
"8951",37697364,"Maxvorstadt","munich","germany",48.15006,11.5829,"Apartment","Entire home/apt",2,1,1,80,15,40,0,"2020-05-24",2400
"8952",37698414,"Schwabing-West","munich","germany",48.17534,11.57862,"Apartment","Entire home/apt",2,1,1,120,2,1125,0,"2020-05-24",3600
"8953",37698490,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13328,11.55822,"Bed and breakfast","Hotel room",2,1,0,65,1,30,0,"2020-05-24",1950
"8954",37699563,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.1346,11.55624,"Serviced apartment","Hotel room",1,0,1,190,1,14,23,"2020-05-24",1330
"8955",37699704,"Schwabing-West","munich","germany",48.15952,11.56715,"Apartment","Entire home/apt",4,1,2,50,1,1125,3,"2020-05-24",1350
"8956",37700021,"Obergiesing","munich","germany",48.11553,11.57902,"House","Private room",2,1,1,85,2,1125,0,"2020-05-24",2550
"8957",37700209,"Bogenhausen","munich","germany",48.14146,11.61255,"Apartment","Private room",2,1,1,130,1,16,28,"2020-05-24",260
"8958",37700492,"Sendling","munich","germany",48.12455,11.53961,"Apartment","Entire home/apt",2,1,1,295,2,25,0,"2020-05-24",8850
"8959",37701711,"Laim","munich","germany",48.14031,11.51035,"Condominium","Entire home/apt",2,1,1,45,30,120,24,"2020-05-24",270
"8960",37702657,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.09218,11.52276,"Apartment","Entire home/apt",2,1,1,110,2,14,0,"2020-05-24",3300
"8961",37703713,"Schwabing-West","munich","germany",48.17442,11.57868,"Apartment","Entire home/apt",2,1,1,65,2,1125,0,"2020-05-24",1950
"8962",37704145,"Schwabing-West","munich","germany",48.16325,11.57206,"Apartment","Entire home/apt",2,0,1,120,3,1125,28,"2020-05-24",240
"8963",37706453,"Untergiesing-Harlaching","munich","germany",48.12055,11.57149,"Apartment","Entire home/apt",3,1,2,250,4,9,0,"2020-05-24",7500
"8964",37706538,"Schwanthalerhöhe","munich","germany",48.1384,11.53036,"Apartment","Entire home/apt",2,0,1,250,1,1125,27,"2020-05-24",750
"8965",37709778,"Bogenhausen","munich","germany",48.17221,11.63146,"Apartment","Private room",2,1,1,50,1,5,0,"2020-05-24",1500
"8966",37711570,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13101,11.56633,"Apartment","Private room",1,1,1,40,7,21,30,"2020-05-24",0
"8967",37712877,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.10084,11.53632,"Apartment","Entire home/apt",4,1,2,270,2,1125,0,"2020-05-24",8100
"8968",37715319,"Schwabing-Freimann","munich","germany",48.17368,11.58551,"Apartment","Entire home/apt",2,1,1,75,3,1125,17,"2020-05-24",975
"8969",37716541,"Obergiesing","munich","germany",48.11272,11.57785,"Apartment","Entire home/apt",4,1,2,120,4,30,29,"2020-05-24",120
"8970",37717391,"Neuhausen-Nymphenburg","munich","germany",48.15895,11.54252,"Apartment","Entire home/apt",2,1,1,150,7,22,27,"2020-05-24",450
"8971",37722993,"Schwabing-West","munich","germany",48.16904,11.57651,"Apartment","Private room",5,1,1,80,1,7,0,"2020-05-24",2400
"8972",37724907,"Milbertshofen-Am Hart","munich","germany",48.18128,11.57528,"Apartment","Private room",2,1,2,93,1,1125,29,"2020-05-24",93
"8973",37725429,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13839,11.55129,"Apartment","Entire home/apt",4,1,2,220,5,30,0,"2020-05-24",6600
"8974",37727448,"Maxvorstadt","munich","germany",48.14181,11.55873,"Apartment","Entire home/apt",4,0,2,69,2,1125,0,"2020-05-24",2070
"8975",37728274,"Schwanthalerhöhe","munich","germany",48.13638,11.54532,"Apartment","Entire home/apt",2,0,1,95,2,1125,0,"2020-05-24",2850
"8976",37731347,"Neuhausen-Nymphenburg","munich","germany",48.15555,11.51262,"Apartment","Entire home/apt",2,1,0,190,1,1125,0,"2020-05-24",5700
"8977",37734183,"Altstadt-Lehel","munich","germany",48.13869,11.5899,"Apartment","Entire home/apt",6,3,3,300,1,10,0,"2020-05-24",9000
"8978",37734532,"Au-Haidhausen","munich","germany",48.12959,11.58639,"Apartment","Entire home/apt",2,0,1,140,1,20,0,"2020-05-24",4200
"8979",37735575,"Sendling-Westpark","munich","germany",48.11358,11.53379,"Apartment","Private room",2,1,1,55,2,1125,22,"2020-05-24",440
"8980",37735795,"Milbertshofen-Am Hart","munich","germany",48.18148,11.58404,"Apartment","Entire home/apt",2,0,2,110,3,21,28,"2020-05-24",220
"8981",37737602,"Neuhausen-Nymphenburg","munich","germany",48.15406,11.53407,"Apartment","Private room",2,1,2,80,1,30,29,"2020-05-24",80
"8982",37738593,"Tudering-Riem","munich","germany",48.13016,11.70219,"Apartment","Private room",2,1,1,89,2,7,28,"2020-05-24",178
"8983",37742187,"Maxvorstadt","munich","germany",48.15273,11.57299,"Apartment","Entire home/apt",2,1,1,179,1,4,29,"2020-05-24",179
"8984",37745016,"Bogenhausen","munich","germany",48.14164,11.63329,"House","Private room",2,0,1,60,3,1125,0,"2020-05-24",1800
"8985",37745064,"Ramersdorf-Perlach","munich","germany",48.09343,11.63188,"Apartment","Entire home/apt",2,1,1,80,2,5,23,"2020-05-24",560
"8986",37747597,"Milbertshofen-Am Hart","munich","germany",48.20159,11.5675,"Apartment","Private room",4,1,2,44,2,1125,0,"2020-05-24",1320
"8987",37747798,"Schwanthalerhöhe","munich","germany",48.13903,11.53693,"Apartment","Entire home/apt",2,0,2,93,14,14,0,"2020-05-24",2790
"8988",37748554,"Obergiesing","munich","germany",48.11708,11.58351,"Apartment","Private room",2,1,1,129,1,1125,30,"2020-05-24",0
"8989",37757066,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12069,11.56163,"Apartment","Private room",4,1,3,95,1,1125,0,"2020-05-24",2850
"8990",37759868,"Maxvorstadt","munich","germany",48.15591,11.56511,"Apartment","Entire home/apt",3,1,2,110,2,1125,0,"2020-05-24",3300
"8991",37760708,"Obergiesing","munich","germany",48.11754,11.58351,"Apartment","Entire home/apt",4,2,2,300,2,14,0,"2020-05-24",9000
"8992",37760881,"Schwanthalerhöhe","munich","germany",48.13799,11.54731,"Apartment","Entire home/apt",2,0,1,109,2,1125,2,"2020-05-24",3052
"8993",37764058,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12601,11.55716,"Apartment","Entire home/apt",3,1,1,90,2,1125,0,"2020-05-24",2700
"8994",37766990,"Altstadt-Lehel","munich","germany",48.13555,11.57355,"Apartment","Entire home/apt",3,1,2,100,1,1125,12,"2020-05-24",1800
"8995",37768789,"Maxvorstadt","munich","germany",48.14946,11.54939,"Apartment","Entire home/apt",3,1,1,120,2,30,0,"2020-05-24",3600
"8996",37771147,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13856,11.55305,"Apartment","Entire home/apt",2,1,1,80,3,90,0,"2020-05-24",2400
"8997",37774065,"Au-Haidhausen","munich","germany",48.12496,11.58036,"Apartment","Entire home/apt",3,1,2,125,2,10,27,"2020-05-24",375
"8998",37776103,"Berg am Laim","munich","germany",48.12976,11.61882,"Apartment","Entire home/apt",2,1,1,55,3,14,28,"2020-05-24",110
"8999",37779526,"Obergiesing","munich","germany",48.11515,11.57859,"Apartment","Entire home/apt",2,1,1,300,1,10,11,"2020-05-24",5700
"9000",37786286,"Ramersdorf-Perlach","munich","germany",48.11164,11.61745,"Apartment","Entire home/apt",2,1,1,47,27,360,9,"2020-05-24",987
"9001",37789852,"Au-Haidhausen","munich","germany",48.12725,11.58195,"Apartment","Private room",2,1,1,160,2,1125,28,"2020-05-24",320
"9002",37791407,"Tudering-Riem","munich","germany",48.14081,11.68092,"Hotel","Private room",2,1,1,999,1,1125,29,"2020-05-24",999
"9003",37791888,"Tudering-Riem","munich","germany",48.13756,11.6878,"Hotel","Private room",2,1,1,999,1,1125,30,"2020-05-24",0
"9004",37792165,"Milbertshofen-Am Hart","munich","germany",48.19788,11.5866,"Apartment","Entire home/apt",4,1,1,200,1,1125,0,"2020-05-24",6000
"9005",37792261,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12768,11.57219,"Apartment","Entire home/apt",2,0,1,65,2,1125,0,"2020-05-24",1950
"9006",37793282,"Maxvorstadt","munich","germany",48.15404,11.55944,"Apartment","Entire home/apt",3,1,0,80,5,7,8,"2020-05-24",1760
"9007",37793616,"Bogenhausen","munich","germany",48.17071,11.64081,"Apartment","Private room",1,1,1,29,1,1125,0,"2020-05-24",870
"9008",37794008,"Pasing-Obermenzing","munich","germany",48.14195,11.45945,"Apartment","Private room",1,1,1,39,2,14,0,"2020-05-24",1170
"9009",37795252,"Ramersdorf-Perlach","munich","germany",48.10752,11.62433,"House","Private room",4,2,1,51,1,180,30,"2020-05-24",0
"9010",37795360,"Sendling","munich","germany",48.12045,11.54543,"Apartment","Entire home/apt",4,0,1,140,3,21,27,"2020-05-24",420
"9011",37795433,"Tudering-Riem","munich","germany",48.13875,11.68711,"Hotel","Private room",2,1,1,999,1,1125,30,"2020-05-24",0
"9012",37797930,"Schwabing-Freimann","munich","germany",48.17739,11.60992,"Apartment","Entire home/apt",2,1,1,105,2,1125,0,"2020-05-24",3150
"9013",37797983,"Obergiesing","munich","germany",48.11705,11.58415,"Apartment","Private room",2,1,1,80,2,12,27,"2020-05-24",240
"9014",37799811,"Sendling","munich","germany",48.10569,11.53618,"Apartment","Entire home/apt",4,1,2,121,3,1125,0,"2020-05-24",3630
"9015",37800302,"Sendling-Westpark","munich","germany",48.11213,11.52311,"Apartment","Private room",2,1,1,110,2,18,30,"2020-05-24",0
"9016",37800865,"Au-Haidhausen","munich","germany",48.12471,11.57964,"Apartment","Entire home/apt",3,3,2,280,2,2,30,"2020-05-24",0
"9017",37801672,"Sendling","munich","germany",48.10668,11.53857,"Apartment","Entire home/apt",2,1,1,180,3,14,0,"2020-05-24",5400
"9018",37804992,"Feldmoching-Hasenbergl","munich","germany",48.20552,11.49155,"House","Private room",1,1,1,35,11,11,0,"2020-05-24",1050
"9019",37805806,"Sendling-Westpark","munich","germany",48.11273,11.52488,"Apartment","Private room",2,1,1,100,2,1125,29,"2020-05-24",100
"9020",37806653,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12643,11.54955,"Apartment","Entire home/apt",4,2,2,87,5,1125,0,"2020-05-24",2610
"9021",37816792,"Untergiesing-Harlaching","munich","germany",48.11955,11.57317,"Apartment","Private room",2,1,1,70,1,2,0,"2020-05-24",2100
"9022",37816991,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12634,11.55766,"Apartment","Entire home/apt",4,1,1,229,2,1125,28,"2020-05-24",458
"9023",37818145,"Ramersdorf-Perlach","munich","germany",48.10123,11.6081,"Apartment","Entire home/apt",4,1,1,50,2,1125,0,"2020-05-24",1500
"9024",37820534,"Schwanthalerhöhe","munich","germany",48.13554,11.54066,"Apartment","Private room",2,1,2,160,2,1125,28,"2020-05-24",320
"9025",37822569,"Ramersdorf-Perlach","munich","germany",48.11184,11.61739,"Apartment","Entire home/apt",2,1,1,65,27,360,22,"2020-05-24",520
"9026",37823094,"Schwanthalerhöhe","munich","germany",48.1365,11.54278,"Apartment","Entire home/apt",4,1,2,150,14,1125,0,"2020-05-24",4500
"9027",37824450,"Neuhausen-Nymphenburg","munich","germany",48.15164,11.53878,"Apartment","Entire home/apt",2,0,0,120,2,1125,0,"2020-05-24",3600
"9028",37825638,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12698,11.55146,"Apartment","Private room",4,1,2,89,2,5,0,"2020-05-24",2670
"9029",37831072,"Au-Haidhausen","munich","germany",48.12242,11.57473,"Apartment","Entire home/apt",2,1,1,55,3,1125,27,"2020-05-24",165
"9030",37831240,"Neuhausen-Nymphenburg","munich","germany",48.16734,11.51277,"Apartment","Private room",2,1,1,80,2,16,30,"2020-05-24",0
"9031",37833641,"Ramersdorf-Perlach","munich","germany",48.11014,11.64666,"House","Private room",4,1,0,50,1,1125,30,"2020-05-24",0
"9032",37835176,"Altstadt-Lehel","munich","germany",48.14031,11.58326,"Apartment","Private room",2,1,1,73,1,1125,27,"2020-05-24",219
"9033",37845538,"Sendling","munich","germany",48.12143,11.54158,"Apartment","Private room",3,1,2,130,1,1125,0,"2020-05-24",3900
"9034",37846258,"Au-Haidhausen","munich","germany",48.13256,11.59172,"Apartment","Entire home/apt",2,1,1,75,2,1125,0,"2020-05-24",2250
"9035",37846379,"Schwabing-West","munich","germany",48.16145,11.56742,"Apartment","Entire home/apt",7,2,3,400,1,1125,0,"2020-05-24",12000
"9036",37847775,"Untergiesing-Harlaching","munich","germany",48.0972,11.57619,"Apartment","Entire home/apt",6,2,2,300,1,1125,0,"2020-05-24",9000
"9037",37848061,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12669,11.55413,"Apartment","Entire home/apt",4,1,2,199,7,1125,0,"2020-05-24",5970
"9038",37848345,"Schwabing-West","munich","germany",48.17298,11.56242,"Apartment","Entire home/apt",3,1,3,120,2,7,0,"2020-05-24",3600
"9039",37850329,"Sendling","munich","germany",48.11774,11.53984,"Apartment","Entire home/apt",1,0,1,70,7,14,0,"2020-05-24",2100
"9040",37853667,"Milbertshofen-Am Hart","munich","germany",48.20622,11.56491,"Apartment","Entire home/apt",2,1,2,75,3,1125,0,"2020-05-24",2250
"9041",37854409,"Schwabing-West","munich","germany",48.17231,11.56323,"Apartment","Private room",3,1,2,80,2,28,30,"2020-05-24",0
"9042",37856766,"Maxvorstadt","munich","germany",48.15591,11.56628,"Apartment","Private room",2,1,1,60,1,2,0,"2020-05-24",1800
"9043",37857827,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12821,11.56011,"Apartment","Private room",2,1,1,150,1,1125,0,"2020-05-24",4500
"9044",37857999,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln","munich","germany",48.08758,11.48215,"Apartment","Private room",2,1,1,150,2,1125,0,"2020-05-24",4500
"9045",37867275,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12318,11.55625,"Apartment","Entire home/apt",3,1,2,120,3,1125,0,"2020-05-24",3600
"9046",37867473,"Laim","munich","germany",48.13643,11.51523,"Apartment","Private room",2,1,1,89,2,1125,0,"2020-05-24",2670
"9047",37869172,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.13833,11.55472,"Apartment","Entire home/apt",2,1,2,210,3,1125,0,"2020-05-24",6300
"9048",37869655,"Neuhausen-Nymphenburg","munich","germany",48.16063,11.53809,"Apartment","Private room",2,1,1,130,2,1125,0,"2020-05-24",3900
"9049",37871160,"Aubing-Lochhausen-Langwied","munich","germany",48.15387,11.42653,"Apartment","Entire home/apt",8,3,4,127,2,14,0,"2020-05-24",3810
"9050",37871608,"Au-Haidhausen","munich","germany",48.13192,11.6001,"Apartment","Entire home/apt",4,1,2,200,5,18,0,"2020-05-24",6000
"9051",37873437,"Au-Haidhausen","munich","germany",48.12673,11.58867,"Apartment","Entire home/apt",2,0,1,120,30,360,29,"2020-05-24",120
"9052",37873584,"Untergiesing-Harlaching","munich","germany",48.11212,11.5699,"Apartment","Entire home/apt",2,0,1,150,3,25,0,"2020-05-24",4500
"9053",37873670,"Neuhausen-Nymphenburg","munich","germany",48.14889,11.54358,"Apartment","Private room",2,0,1,120,2,1125,29,"2020-05-24",120
"9054",37874183,"Schwabing-West","munich","germany",48.16414,11.56602,"Apartment","Private room",4,2,2,200,3,21,0,"2020-05-24",6000
"9055",37874435,"Ludwigsvorstadt-Isarvorstadt","munich","germany",48.12397,11.56686,"Apartment","Private room",2,1,1,150,1,30,0,"2020-05-24",4500
"9056",37875462,"Allach-Untermenzing","munich","germany",48.18255,11.47792,"Apartment","Private room",2,1,1,141,2,2,0,"2020-05-24",4230
"9057",37878658,"Laim","munich","germany",48.13936,11.497,"Condominium","Entire home/apt",2,NA,1,45,2,1125,0,"2020-05-24",1350
"9058",37880285,"Maxvorstadt","munich","germany",48.14812,11.57455,"Apartment","Entire home/apt",2,0,2,110,4,7,0,"2020-05-24",3300
"9059",37881136,"Sendling","munich","germany",48.10705,11.53806,"Condominium","Entire home/apt",6,3,4,600,2,365,28,"2020-05-24",1200
"9060",37881268,"Sendling-Westpark","munich","germany",48.11178,11.53423,"Apartment","Entire home/apt",6,2,0,290,2,1125,0,"2020-05-24",8700
"9061",37885088,"Moosach","munich","germany",48.18017,11.50767,"Apartment","Entire home/apt",2,1,1,69,1,21,0,"2020-05-24",2070
"9062",37890605,"Maxvorstadt","munich","germany",48.15334,11.57474,"Condominium","Private room",2,1,2,75,2,8,23,"2020-05-24",525
"9063",37890693,"Milbertshofen-Am Hart","munich","germany",48.1784,11.57021,"Apartment","Entire home/apt",2,1,1,80,2,1125,0,"2020-05-24",2400
"9064",37891209,"Moosach","munich","germany",48.18031,11.52153,"Apartment","Private room",2,1,1,100,2,1125,0,"2020-05-24",3000
"9065",37893632,"Sendling","munich","germany",48.12006,11.54945,"Apartment","Entire home/apt",4,2,2,75,2,3,0,"2020-05-24",2250
"9066",37893971,"Au-Haidhausen","munich","germany",48.12107,11.58003,"Apartment","Entire home/apt",4,1,0,300,2,1125,0,"2020-05-24",9000
"9067",37894746,"Schwabing-West","munich","germany",48.16037,11.57961,"Apartment","Entire home/apt",4,2,3,80,2,1125,1,"2020-05-24",2320
"9068",37896220,"Schwabing-West","munich","germany",48.17737,11.57364,"Apartment","Entire home/apt",6,2,2,107,2,1125,0,"2020-05-24",3210
"9069",37897034,"Schwabing-West","munich","germany",48.1579,11.56885,"Apartment","Private room",2,1,1,80,2,6,0,"2020-05-24",2400
"9070",37897121,"Sendling-Westpark","munich","germany",48.11162,11.53242,"Apartment","Entire home/apt",3,1,2,60,2,1125,0,"2020-05-24",1800
